"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.77157607927014,2.42896575203583,0.994031448725563,1.87500558901819,1.78014906806127,0.323813597517605,2.09931979254673,3.38948654792761,2.67995122723705,2.37091530654743,0.821886665267671,1.35298395445933,1.58709502412103,2.26311847873632,2.77245193062551,0.852762316826521,1.74189526332885,4.22928573468176,0.853904179110619,2.18666543051021,3.00911029653426,2.39355111926434,2.8313167049968,2.23602572524584,2.48456329278174,3.57818994814192,0.585424262462838,1.73077432624498,2.87062109198515,1.39990186112674,1.62517744632292,2.24295169572845,1.32477564407498,1.07345556087944,1.02442069574157,2.06491792976203,1.49664780975962,2.13476353232611,2.63181200120573,2.66292368647897,2.38221461835628,1.92919625046932,3.33244728122175,-0.114629728896254,1.09258486057137,3.43959820706222,2.63531990291547,2.34508582770666,1.40460250345369,2.21966658320417,1.85912693110424,2.53116998490078,2.0619886141032,0.459078731763566,2.24617065051426,0.423867094321508,3.36199843032567,1.69712952118906,2.16263130905618,1.72428386961137,1.54485383997643,2.60036664633742,2.42200216472053,2.73328504475293,3.39189258446857,1.54327323725306,1.1787766163621,1.78574406243721,0.523329538590201,0.2803139680946,2.01262627203052,4.7688345294143,1.00917406185273,2.37380595261709,2.97889817582583,1.39820076314856,2.9432481358234,3.15480910911979,1.97642964201253,1.98195838040434,2.16791885504088,1.52967086322183,2.05113240449764,1.58725524951502,2.07734401128645,1.89285433465347,0.435714403886723,1.99614516111545,2.01122422590703,1.13157956569015,1.54219682249269,1.52366183730875,1.17056023028589,2.65177923452295,0.529771382554009,2.85125944220255,-0.176648790026934,0.181781899239147,2.28653670201484,3.08243612104271
1.63636363636364,2.80203129530183,2.45327474946189,1.03496576512092,1.90328445038828,1.8101704086797,0.364012803230949,2.13979069662065,3.42136830210314,2.7059499345834,2.39897192208748,0.864498631945967,1.38182193404219,1.61875624345167,2.29720387456645,2.81512910695044,0.883844030353724,1.77655161059781,4.24027604880941,0.875517584966561,2.2139980931016,3.04630579475742,2.42257186208582,2.85849683121078,2.27815535064215,2.4982574210755,3.59955860613846,0.616003792419085,1.719274641042,2.88930977723518,1.43506482045525,1.66238525203929,2.26968246549093,1.36229602769043,1.1110644054007,1.0556649781352,2.10653257030605,1.53917659675139,2.16215132275281,2.67638293303935,2.69820374837063,2.39851510716565,1.9665337609195,3.3723520709937,-0.0855348380944884,1.11833363713278,3.4686585820134,2.6634694117534,2.38176327351696,1.43185638355386,2.24330038050464,1.89357601188154,2.5595012809569,2.09072816266186,0.49664534950049,2.29319355443466,0.45203257547031,3.40395634213658,1.7298564447835,2.19995839986245,1.75464324027135,1.58119321793421,2.63910492616319,2.44904075655542,2.76828959253852,3.44132398712984,1.56609740330342,1.20622635975272,1.81810619713698,0.53712296175635,0.319093125843905,2.02167401043929,4.80018474199667,1.03659775885582,2.38142124009864,3.01844246903338,1.39390141656556,2.99240808653879,3.16363300018934,2.00929623379523,2.0027378023734,2.18930401243035,1.54766491045101,2.09465395896178,1.63271748466622,2.12765464631301,1.93307583580528,0.444667631181257,2.04266352643409,2.03417017165811,1.207241975615,1.56902750739468,1.56488798417813,1.18983532700416,2.70051455150202,0.546563983564769,2.8727446081544,-0.164696409104995,0.183148096341577,2.30797936381835,3.11856734491093
1.67676767676768,2.83086518125926,2.47680897813256,1.07570082245226,1.93135563660181,1.84112409823163,0.404013578436891,2.180309536479,3.4526064745707,2.73174173822696,2.42647125581886,0.909197319955205,1.40996172948426,1.65069440325639,2.33059563041989,2.85764076741473,0.913809128763253,1.8106899826973,4.24789397135867,0.898685653891921,2.24081574865677,3.08340623284972,2.4512789585301,2.88568959137963,2.32400993818416,2.51111826595983,3.61718732585369,0.646785661985563,1.7022713815238,2.90801798611076,1.47001117436106,1.69958318357484,2.29572703512844,1.39776005247573,1.14839087485953,1.08648129566558,2.14788717547893,1.58175105912895,2.18957062056302,2.72083988696138,2.73315259230125,2.41453759088632,2.00398383130165,3.41171958459505,-0.0576874975336391,1.14393502627081,3.49734309368735,2.69124215851339,2.41911646773129,1.45849375886185,2.26827087065993,1.92678327751806,2.58660138129005,2.11901507854626,0.533932741093673,2.33596304319327,0.479619362504455,3.44265242715458,1.76243329403224,2.2372128244441,1.78361300198168,1.61618959142286,2.67615946212461,2.4755467681445,2.80272310626426,3.49172233380964,1.58936573449123,1.23343454754959,1.85012727300272,0.550290585235998,0.355820367568004,2.03306233614566,4.83157742777435,1.06222419670104,2.39375062684389,3.05823146554258,1.38325159922829,3.04164393369661,3.16997326011993,2.04194107814797,2.02311380353771,2.20765828741238,1.56479997137197,2.14002221097219,1.67719554430601,2.17535099375387,1.97391333801228,0.454007406111891,2.08914336386841,2.05624857339561,1.27686173796955,1.59543176667928,1.60526993389729,1.20877760101361,2.74961399879338,0.563104469440509,2.89330341552383,-0.152837543477862,0.184232997362639,2.32760583801251,3.15464040797634
1.71717171717172,2.85793953263575,2.50081468926312,1.11637062773831,1.95882308557844,1.87269075987962,0.443801099224208,2.22087834887822,3.48311911284363,2.75733796494943,2.45340917699252,0.956844516481993,1.43735061321635,1.68291391592217,2.36333453968926,2.89872641557852,0.942552793316305,1.8442005545637,4.2525427407688,0.923191306131111,2.26710757412233,3.12041221777285,2.47967073528814,2.91294692757742,2.37430762123831,2.52346414032047,3.63129048447906,0.677841016638666,1.68684406152087,2.92642763026153,1.50474983789153,1.73680738869684,2.3210192355269,1.43088873693863,1.18543468587563,1.11683670208236,2.18899713607087,1.62438328874248,2.21702961850115,2.76518404655765,2.7677799049332,2.43030421465878,2.04138433617349,3.45012473726811,-0.0308376334127693,1.16921302076527,3.52564544895842,2.71862925764159,2.45719888500995,1.48458901413197,2.29493723917092,1.95847495838405,2.61239400816012,2.14681619640224,0.57087006044209,2.37311201648348,0.50660188163117,3.47770094144387,1.79486391666967,2.27439892235565,1.81101084240603,1.64975636361686,2.71137863277894,2.50154079271797,2.83655760960881,3.54323910390243,1.61255825915167,1.26035716114379,1.88179915934593,0.563022621949184,0.390679726362005,2.04694527688364,4.86301176893987,1.08617093086358,2.41006861442505,3.09825737430503,1.37067214270447,3.09095541842064,3.17449283796444,2.07431494651273,2.04308470669992,2.22348897195623,1.58126786863705,2.18652793506401,1.72020272864823,2.21969600585654,2.01540493222109,0.463796151824172,2.13558990919856,2.0774391075843,1.34070644551781,1.62133469551223,1.64478995559578,1.22740304880597,2.79809598696705,0.579341019089541,2.91314968630981,-0.140348230854932,0.184902835297454,2.34567958945478,3.19065604669523
1.75757575757576,2.88317845639919,2.52645498935404,1.15690045470413,1.98526273727615,1.90458355413671,0.483390081304546,2.26152246617847,3.51284780668087,2.78275891225615,2.47978032795661,1.00785457934074,1.46393118602009,1.71545899223228,2.39537570405438,2.93716609884615,0.970180842935021,1.8768963558798,4.25467368000367,0.948729644339481,2.29284860644388,3.15732409556593,2.50774855180637,2.9402640408244,2.42981727231,2.53570859828767,3.64231089194609,0.709189204707774,1.67802927275727,2.94420233654576,1.53928837888064,1.7740430245479,2.34557320030062,1.46136326255391,1.22219560644068,1.1467200255672,2.22986503073618,1.66708553863973,2.24454211595586,2.80941661978524,2.80206215361434,2.44576987473328,2.07859766726365,3.48706688860641,-0.00480356654848401,1.19394070350946,3.55355878396703,2.74562306444007,2.49606341364687,1.51030189998076,2.32361758050329,1.98844017460235,2.63679870002975,2.17409521872207,0.60743387593242,2.40372347807662,0.533071008728956,3.50892436801795,1.82715450411777,2.31151933575938,1.83659821468198,1.68182611198373,2.74465089229136,2.52700991754273,2.86983962463546,3.59608191634959,1.63513001948588,1.28691224697015,1.91313583102699,0.575327788970633,0.423942891528583,2.06347046459639,4.89448889193242,1.10854545115166,2.42935271427246,3.13853714139581,1.35882658805428,3.14034513407441,3.17792686114378,2.10635333815529,2.06264848957326,2.23737048635951,1.59719038301874,2.23358744789784,1.76119064965498,2.2600881302479,2.0575126611847,0.4742026425199,2.18200846244362,2.09767739800923,1.39897919359993,1.64672111767928,1.68337251776285,1.24567869297505,2.84471524990599,0.595227255991672,2.93249340075161,-0.126632458356795,0.185174872647889,2.36271644798486,3.22661499908161
1.7979797979798,2.90664661567153,2.55435890152923,1.19723924770953,2.01038260460442,1.9365560670863,0.522767205606181,2.30218345642474,3.54172346261362,2.80800507732113,2.5055621337429,1.0620376823331,1.48964110345622,1.74830633072438,2.42673722869944,2.97197879063576,0.996709120718252,1.90862630503294,4.25480797063449,0.974986270995989,2.31803168695157,3.19414140710148,2.53552169157296,2.9676283293563,2.49037260368206,2.54818416951989,3.65099556436611,0.740871366430534,1.67670724436695,2.96105362872112,1.57363382320282,1.81128750875026,2.36934346809128,1.48915847549836,1.25867345397371,1.17612328157937,2.27049346231341,1.7098702190104,2.27212212060505,2.8535388381094,2.83602098761024,2.46095137355026,2.11543116613921,3.52207643752557,0.0206119393645764,1.21798033145299,3.58107564413803,2.77223114601943,2.53577230146498,1.53577161097982,2.354382332624,2.0165524280108,2.65972962911481,2.20086487474681,0.643644315279804,2.42791907503948,0.55897613382972,3.53620874744329,1.85930544576893,2.3485767923059,1.86025632656279,1.71249475284756,2.77589881606294,2.55192947534721,2.90260361898486,3.65045957493068,1.65659645601378,1.31299426162891,1.94413961725081,0.587331950024227,0.455938524376291,2.08283432311374,4.92600774711384,1.12961418223096,2.45054918125769,3.17907075651288,1.34898565306959,3.18981713874879,3.18121823873661,2.13788167153502,2.08180278157981,2.2499950319701,1.61275340630026,2.28074500702676,1.79964276110658,2.29602332702625,2.10040866978952,0.485343910409619,2.2284043873076,2.11698203922836,1.4519631491817,1.67146670621692,1.72106837108903,1.26354766560301,2.88796012085056,0.610741215747267,2.95146092416039,-0.111365435415618,0.185146001586227,2.37952730405219,3.26251800450971
1.83838383838384,2.92831748951619,2.58445445127516,1.23737959629418,2.03381753705099,1.96844461060689,0.561945862746205,2.34289350280158,3.56970199289482,2.83307601253068,2.53076023349754,1.11876009241473,1.51441279635974,1.7814772873102,2.45750584518455,3.00249390077748,1.02196147141403,1.93906498452814,4.25339034742141,1.00166915170128,2.34265435753578,3.23086746631453,2.56299282965192,2.99499478409793,2.55541796340761,2.56132869485636,3.65817228820408,0.772947156770686,1.68139821880952,2.97679265176542,1.60778572928487,1.84852483353779,2.39234445741633,1.51438128630401,1.29485955604746,1.20513427991371,2.31088505571572,1.75275009275563,2.29980120262701,2.89755195568254,2.8696453219491,2.47581008671911,2.15169831867181,3.55469768499775,0.0457402119699143,1.24125063750318,3.60818541605364,2.79844235084171,2.5763813077621,1.56116981115728,2.38705691497384,2.04272387240926,2.681076278476,2.22706182615889,0.679599459198894,2.44685090560966,0.584371001383036,3.55941105935287,1.89129983851842,2.38557410413215,1.88201129533734,1.74178013278513,2.80506332472869,2.57625098240772,2.93485397107011,3.70660145824004,1.67663055314607,1.33850367625507,1.97481281112375,0.598840226259871,0.487003915920307,2.10520125791383,4.95756969129812,1.14966358912845,2.47275488408114,3.21986464713817,1.34153903502088,3.23936986943004,3.18535022975685,2.16874585516256,2.10054486210343,2.26221418474842,1.62808996253713,2.32763278022702,1.83520705067181,2.32741378343451,2.14397302154518,0.497400976073615,2.27478311062255,2.13531374342429,1.49997989857351,1.69552446051871,1.75793704089725,1.28095814610402,2.92621118200802,0.625835351894746,2.97014132522785,-0.094388976469757,0.184725604474381,2.39685917138764,3.29836580353619
1.87878787878788,2.94830834560773,2.61614639184433,1.27727075152568,2.05551075804666,2.00014675971309,0.600914236862804,2.38365462027825,3.59673294512441,2.85798632451366,2.55536559237953,1.17717289540041,1.53817318672757,1.81498339667795,2.4876897341126,3.02852781365957,1.04611791697956,1.96785914022323,4.25073578841383,1.02863374698249,2.36670497961303,3.2675027358298,2.59016450975888,3.02227536638273,2.62403116823785,2.57553349970507,3.66470784653839,0.805432601968537,1.6894248810616,2.99145289551185,1.64191700917294,1.88576925768545,2.41456305776956,1.53723886762309,1.33076120470926,1.23371852000009,2.35103746466333,1.79574046333638,2.32757361314565,2.9414572485645,2.90293230239345,2.49031485808691,2.18719439127646,3.58451835173177,0.0707329654871567,1.26374090977453,3.63487683100051,2.82427055966235,2.61797903404714,1.58670198631012,2.4212140960929,2.06697667651818,2.70078261163888,2.25267968817931,0.715333566200975,2.46210239822632,0.609250995761336,3.57867492256828,1.9231877780706,2.42251413708508,1.90189574536169,1.76971683604131,2.83208854120625,2.59994729969261,2.96660474828735,3.76477694465287,1.69499980050911,1.36340016018123,2.00515766306671,0.610130382955666,0.517441635575081,2.13077891430312,4.98917344138991,1.16893147342194,2.49522367988929,3.26093135115023,1.33652627231555,3.28901157066966,3.19130977191951,2.1986450259035,2.11887166025092,2.27475401649258,1.64331618713529,2.37393246240701,1.86777559107281,2.35454438291266,2.1882501293756,0.510183087381116,2.32115012178744,2.15267713894734,1.54351944923368,1.71881184920686,1.7940011500399,1.29788816721767,2.95841213177077,0.640406662303834,2.988609313774,-0.0757058215859451,0.183937657153973,2.4155460081033,3.33415913774184
1.91919191919192,2.96676299790386,2.64851087767124,1.31730968925992,2.07522520178146,2.03159969495082,0.639684389060815,2.42446537051338,3.62277302375701,2.88273631220044,2.57936869016433,1.2366192960118,1.56083205532505,1.84878392801851,2.51731555859937,3.05040067734611,1.06915539354535,1.99452296874231,4.2470592353644,1.05589252738613,2.39017172301078,3.30404780081088,2.61703913934016,3.04935231231512,2.69498767373365,2.59109086102889,3.67145726060626,0.838389852963472,1.69920002174093,3.00528305375563,1.67571523134532,1.92302200732928,2.43600933255911,1.55798155275126,1.36637951152024,1.26192489581935,2.39095111618077,1.83885206287938,2.35548865793806,2.9852560139828,2.93589370253678,2.50444792455904,2.22181735720246,3.61126945126811,0.0958009624747379,1.2855331575954,3.661145277529,2.84971439802723,2.66066461674041,1.61255134187047,2.45631695420651,2.0893457290358,2.71874740456764,2.27768118672186,0.750884393018837,2.47534268376037,0.633575404172493,3.59436506177268,1.95495652040412,2.45939816751675,1.9199843395855,1.79643108947659,2.85696665274323,2.62303115188031,2.99791617625833,3.82524150471248,1.71156457289631,1.38775567990328,2.03517263576246,0.620768859371419,0.547516704550496,2.15976621937252,5.02082058694701,1.18764224233015,2.51739411935741,3.30226548289921,1.33386394250004,3.33873891669361,3.19998710984727,2.22718580693673,2.13675945010838,2.28808345681954,1.65853271211751,2.4193720107006,1.89752716808846,2.37796160346412,2.23329547255121,0.523394834592667,2.36751097220091,2.1690825667343,1.58308307017575,1.7412208755125,1.82931513448196,1.31432505822399,2.98387168584466,0.65447926654567,3.00692266166621,-0.0554103709284772,0.182772638926627,2.43606517112903,3.36989874959272
1.95959595959596,2.98370364435654,2.68069781910249,1.35716083572532,2.09308256421155,2.06277240315416,0.67824600080126,2.46532757616641,3.64778699537941,2.90734199067504,2.60274000743132,1.29676981075945,1.58232731959464,1.88289539477089,2.54637694061588,3.06885210181741,1.09095987763728,2.0185114400827,4.24240943792484,1.08365852204117,2.41302534649396,3.34050568899789,2.64361345910465,3.07611681313811,2.7673288760333,2.60826777880703,3.67919287517846,0.871783159566424,1.70972574178035,3.0186971903665,1.70935183241691,1.96028321395768,2.45664523730019,1.57660296260148,1.40171447731125,1.28982760228796,2.43063624165632,1.88209789764154,2.38355402915581,3.02894956963213,2.96850769316455,2.51815473964348,2.2553917847005,3.63486233496778,0.120877888984211,1.30669164924023,3.68698069108938,2.87477535671137,2.70449275790859,1.63896863775711,2.49187165989067,2.10990024040787,2.73485280667418,2.30206729713589,0.786323897206005,2.48794431443809,0.657442545405133,3.60675782201825,1.9865907719671,2.49623118933512,1.93637880600184,1.82201224119513,2.8796819067367,2.64549305387157,3.02881956944467,3.88829185733827,1.72630932891226,1.41200776305809,2.06485547305173,0.631225007035899,0.577426282824314,2.19226152918765,5.05250960981633,1.2061027682174,2.53873880716081,3.34389002214679,1.33362377801818,3.38855785194559,3.21190308185809,2.25424543368173,2.15424544388565,2.30235784313836,1.67380283003346,2.46375655546849,1.92490719370291,2.39849470563076,2.27913105121521,0.536818535546717,2.41387127468667,2.18447094626214,1.61957963232753,1.76272510109588,1.8639923061985,1.33024529115878,3.00233881949362,0.668065226716264,3.02512280583166,-0.0337039615177622,0.181192592556837,2.45872841572293,3.40558538232076
2,2.99924184106024,2.71209737794542,1.39692495897566,2.10898869796025,2.09366315143098,0.716609803039267,2.50623918877695,3.67174712913244,2.93180605815476,2.62547801125637,1.35755334767913,1.60255626988133,1.91731723136676,2.5750013116228,3.08485458544611,1.11159464913262,2.03899393219825,4.23667863773735,1.11229882209888,2.43526166274299,3.37687460390896,2.66989014477918,3.10240030914124,2.84063131304881,2.62721816257858,3.68853368695315,0.905750699054311,1.72084830950177,3.03223578039977,1.74277878103761,1.9975372401875,2.4765025132696,1.59324686720684,1.43676614355951,1.31753690425347,2.47009553589372,1.92549110802176,2.41180009774117,3.07253925301189,3.00079281542062,2.53139437954946,2.28784026778445,3.65544072042557,0.146033509347239,1.32738636684533,3.71237230984515,2.89947244483783,2.74952871250504,1.66611193729748,2.52757977498908,2.12873923611868,2.74897154757258,2.32573681028593,0.821719751085572,2.50080303005833,0.680780082469869,3.616070879612,2.01811357142232,2.53301635121717,1.951572728113,1.84657974585267,2.90018541574827,2.66730701191366,3.05930849023534,3.95421569392613,1.73928735118229,1.43657001332103,2.09421654305844,0.641440551869383,0.60732592892959,2.2281159279613,5.08424233468653,1.22447947628674,2.55877577291596,3.38579585519296,1.33614648788085,3.4384698339746,3.22744912764202,2.27951373958037,2.17129779654318,2.31745728861852,1.68917602934168,2.50696766780159,1.95058626114359,2.41718482008122,2.32576539486243,0.550190549921871,2.46023670290968,2.19881513604705,1.65370875815697,1.78335650817863,1.89807350717029,1.34564874945498,3.0149596316774,0.681158967371612,3.0432675032241,-0.010842824301344,0.179242154769028,2.48335581439522,3.44121977982369
