"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.65374162657098,2.54612913381057,0.727554372854893,1.89641289658168,2.32948334457729,0.0959392460464553,1.6122678899971,2.90763351301645,2.53543089926878,2.43188669143376,0.615775639944507,1.65269886139433,3.49017178757156,2.42265726935313,3.04378378841598,0.581739387421308,1.22095476646899,3.67542951992589,1.26631612454677,2.94267308746931,3.41810108551096,1.89883560710132,3.36365946544347,2.2911744686426,1.89397457602847,3.92531028086728,0.610828165651823,1.95110506962978,2.3578106477323,0.723729214519913,0.279482965377978,2.3368572814114,1.5124545136818,1.55703535469908,1.0413018423429,1.29265670752279,3.18482520687582,2.04600214950615,2.10189860726202,2.55979311262661,2.82497654197457,1.99755508193841,3.65838831020186,0.213462779645151,0.927808672738094,3.60524743183685,2.50415474848189,2.8493972580091,1.05047796432054,2.39841632415537,1.63342318385168,2.08051197503031,2.19508714653041,0.665364324925436,2.19147149255182,2.31437703567085,3.48174899514202,2.17717213973522,2.08427401357401,1.06495855642657,1.57788395157928,2.987184827756,2.6941458358927,2.43439661224113,3.58862245007307,1.81252056804423,1.21969571098623,2.03230376946292,1.00402420510268,0.108214373962711,1.85765103072856,4.65793586779935,1.82943423337592,1.98839005131259,2.37985857689928,1.20588139912568,2.01363768587016,2.9782614188341,2.28074719846667,2.88989045621223,2.58009303984492,2.02780780939254,2.75897512869905,1.42870057767971,2.75616181560876,1.67197635408202,0.96505244950186,1.98684923140782,2.30351639148967,1.85576171853016,1.51135233850895,1.97172810279053,1.88520017847204,2.62718452070901,0.331342822319168,2.34012966895489,-0.286053374306989,0.416931413575069,2.41378653358454,3.30782309276879
1.63636363636364,2.68757726451941,2.5885990582261,0.708559814901956,1.95609784423345,2.36884606671584,0.143448280489643,1.64411143646633,2.93550237578094,2.56820269632982,2.46114683288346,0.6520871754643,1.69754262454392,3.55641210952055,2.464967904446,3.10427532652086,0.637867586296805,1.26662801945981,3.65779938119567,1.30638868476458,2.96085165765607,3.45144947852523,1.92607869248806,3.4033213840307,2.31096745369147,1.94811725583471,3.95973007661719,0.666987349081343,2.00644939445449,2.39575552529566,0.766708174664197,0.294107190830932,2.37799573121858,1.55209865368495,1.60515791182936,1.07696285872256,1.32780385428195,3.27090010094661,2.09135474836926,2.1279340492599,2.59848820051326,2.86028403146317,2.02066503359985,3.69014216635376,0.256870273348671,0.962696246009053,3.64293250243214,2.53929885083803,2.89495378625854,1.09170309216337,2.43215089056294,1.67179514757065,2.1101723018263,2.24412985895793,0.701802086392409,2.25370126134492,2.36160090766728,3.53179783840681,2.21253383114224,2.11970832111822,1.14062633593185,1.61967739745317,3.03964096974401,2.73599509301442,2.38983213865881,3.61124345521665,1.84933032715834,1.26309402985157,2.06707941720169,1.0181960395583,0.16140841751201,1.88429815387389,4.69303098452296,1.87082755940629,2.01572680115437,2.47533284500688,1.22743938495299,2.05095712121367,3.02250352225322,2.31841546628599,2.93494442076405,2.58963800081753,2.07067827004103,2.79277580671785,1.49963821982708,2.77374642596172,1.70452288669081,1.01577140863552,2.02801206279549,2.34618975793787,1.87338804151517,1.54802235464086,2.01016060356491,1.91236139345855,2.65549705512683,0.354785257637607,2.36104988151776,-0.269363058136716,0.459594526667929,2.45133920724831,3.35033583354156
1.67676767676768,2.72141275830761,2.63124517021006,0.691469519943519,2.02289131613493,2.40826712004683,0.191272201135175,1.67757916920889,2.96329530446306,2.60117191293135,2.49016446265616,0.688407830962597,1.7424271582118,3.62608928509686,2.50731873253886,3.17136410774181,0.693709640799677,1.31341437304669,3.63379730459822,1.34645615142619,2.97458191212866,3.48462218178187,1.95345567889191,3.44302616458988,2.33068035457013,2.01993335516819,3.99421438902584,0.725699021340524,2.05369002395753,2.43411386274717,0.809740372156277,0.308507754802306,2.41911135982722,1.59163086911016,1.65365651348726,1.11232788795249,1.36292603233774,3.35728206772981,2.13689137556434,2.1539072628877,2.63744794889559,2.89701701969238,2.04356744067822,3.72220704709187,0.300166820435314,0.999724002437707,3.68065648112817,2.59380887828526,2.9402079278387,1.13588598027359,2.46595104541985,1.71005850981425,2.14007987501123,2.29334616621127,0.741675231257279,2.30552885999041,2.40999380726932,3.58355192601056,2.24757430289574,2.15500696823643,1.2319680798862,1.66141339455288,3.09211947130009,2.77786325062954,2.34235228692534,3.63381974658406,1.88572420332238,1.30649931943519,2.10185181251697,1.03448850886201,0.214740415916042,1.91111776552573,4.72819262121114,1.91115710360859,2.0430546041982,2.57106061959556,1.25370798657187,2.08825689776494,3.06671641258812,2.35516692275722,2.9794913400089,2.58917691358505,2.11358946147553,2.82662226773923,1.57196239683536,2.78151782378553,1.7366143034616,1.06483481814123,2.06918462869898,2.38888332181274,1.89117127202812,1.58433266747398,2.04503087904475,1.93673765973309,2.68331946412279,0.374078621128784,2.3882832425278,-0.252131211422982,0.502376127233562,2.48884480426196,3.39288036511069
1.71717171717172,2.75524763758054,2.67400904871474,0.676930776535804,2.09649527630876,2.44774688808476,0.239174007882389,1.71286780088027,2.99101086245042,2.63433209615973,2.51894512174993,0.7247404311136,1.78735432569081,3.70036258387755,2.54970844638467,3.24335654625359,0.749287440447332,1.36125441810582,3.60254070772966,1.38651820436868,2.98402654184331,3.51761143911006,1.98097589075185,3.48277327788318,2.35031927089163,2.10471114193171,4.02875882522785,0.786516763173635,2.09545274892615,2.47286113866457,0.85282273128325,0.322647308528519,2.46020342507843,1.63105338830503,1.70258512639633,1.14739435598079,1.39802253334556,3.44398273751687,2.18261718715624,2.17981246669846,2.67668115021222,2.93516936733978,2.06626941313371,3.75465059289592,0.343358529597556,1.038638348145,3.71841909121779,2.66879428014424,2.98515358195375,1.18073402076748,2.49981230822648,1.74820177115661,2.1705724316367,2.34273169545101,0.785286075312305,2.34679572260519,2.45960515417911,3.63709560319914,2.28237344558779,2.19016563635035,1.33785669373331,1.70309134418213,3.14461316545164,2.81975031608825,2.29298854858298,3.65634879713388,1.92168722072942,1.349910261377,2.13662445011109,1.05581608099984,0.268208677178869,1.93818125449781,4.76342694791927,1.95039561027221,2.07038100142549,2.6651577525125,1.28390483772808,2.12553502187705,3.11090085438572,2.39098156200573,3.02348614452854,2.57828066990966,2.15654072362069,2.86051484676668,1.64562303669107,2.78516155647357,1.76825790211112,1.11241991205073,2.11036628446258,2.43159636379062,1.90975812426823,1.62028456304156,2.07702758346408,1.95936452073146,2.71064871736679,0.389473310901293,2.42280368910304,-0.234425386806684,0.545280075824668,2.52630137403931,3.43545575075277
1.75757575757576,2.78908147125372,2.71677942173093,0.665639529750526,2.17614348734674,2.48728572442997,0.287060539877256,1.7496519335277,3.0186476278214,2.66767829886943,2.54747483494913,0.761088081815781,1.83232588699636,3.78008485350484,2.59213623610049,3.31762549053652,0.804532908327113,1.4101774565522,3.56350895703906,1.4265745048556,2.98948383618471,3.55042729214463,2.00863134252139,3.52256561097325,2.36988151351064,2.1973681968855,4.06336639448253,0.848854843001493,2.13325972186649,2.51198357617889,0.895958087379723,0.336656858077669,2.50127118479113,1.67035948558271,1.75182389028824,1.18216027767366,1.43309265240192,3.5309442975505,2.22853689658801,2.20564622804629,2.71620436750778,2.97473175368349,2.08878559317781,3.78748395963572,0.386355320357167,1.07922866322642,3.75622078365206,2.76358842800266,3.02980121093187,1.22413761322105,2.53373954210499,1.78622706437541,2.2021652347169,2.39222079789027,0.833368814288025,2.37835316596149,2.51041791472543,3.69258119089137,2.31692726067402,2.22518437404187,1.45617306802714,1.74471065731648,3.19711542070591,2.861657262607,2.24224356820665,3.67882804844339,1.95721149465409,1.3933252165936,2.1714006259597,1.08570888170622,0.321811486335622,1.965515284754,4.79873936775399,1.98853181439422,2.09771393279471,2.75587128069598,1.31708741935587,2.16278950034654,3.15505708239469,2.4258937952385,3.06690512377735,2.55679170577538,2.19953145174159,2.89445415976377,1.71981987790687,2.78956838778961,1.79942944957189,1.15881519360853,2.15155654004539,2.47432623082782,1.92882056837906,1.65587996531217,2.10709260458796,1.98113798554737,2.73747164951217,0.40135481879671,2.46430718053941,-0.21609885950374,0.588306875709104,2.56370618022718,3.47805964666317
1.7979797979798,2.82291382440567,2.7594267918118,0.65875795854948,2.26002339847676,2.52688395103715,0.334767816085603,1.78749951497146,3.04620419465737,2.70120209688247,2.57573996974785,0.797453255805874,1.87734257710318,3.86561970791073,2.63460134835885,3.39160129493705,0.859442569717229,1.4601917254715,3.51634928665156,1.46662469606657,2.99168513212257,3.58306596614542,2.03643184893762,3.56240196975705,2.38937382193546,2.29170994223669,4.09803449463333,0.912214033212955,2.16728035773753,2.55146980337767,0.939143528019587,0.350499293539214,2.54231389692183,1.70955252981966,1.80146015675306,1.21663003409537,1.46813568892446,3.61817019585184,2.27464360391433,2.23140420454024,2.75604718067254,3.01572398426792,2.1111256873677,3.82071692159308,0.42920494093451,1.121008541817,3.79406101038424,2.87328730021998,3.07415397515169,1.26463621758193,2.56772836842084,1.82412334568683,2.23533580231749,2.44179769389792,0.885771554047335,2.40076635061713,2.56241659883425,3.75000706999992,2.35132308310438,2.2600595104288,1.5832821036237,1.78626940246527,3.24961958065607,2.90358616443169,2.19076650495349,3.70125491005869,1.9923197195657,1.43674284368916,2.20618361199968,1.12540080602163,0.375547108924116,1.99317897225307,4.83413148399824,2.02557343218088,2.12505958676467,2.84200913900756,1.3522094119136,2.20001834190106,3.19918716865117,2.45974915954838,3.1096129009689,2.52465675237275,2.24255948538968,2.92844081235058,1.79417708376771,2.79833473349235,1.83013202923704,1.20453539301263,2.19275507125627,2.51707126949497,1.94860981972192,1.69112142538135,2.13631062256548,2.00261357201688,2.76377495739314,0.410237166196214,2.5114372553589,-0.197275953190059,0.631456275349214,2.60105958152057,3.52069061154661
1.83838383838384,2.85674418822494,2.80181841777068,0.656856435897356,2.34571608666565,2.566541856485,0.3822587009654,1.82584641283562,3.07367917436395,2.7348961925404,2.60374263006435,0.83383876093317,1.92240589611309,3.9569565907574,2.67710300777073,3.46271030115958,0.913970280419308,1.51129326481828,3.46057153147957,1.50666840361508,2.99174307299366,3.615533821378,2.06437184679213,3.60228603926135,2.40879290909024,2.38135987066185,4.13276343826933,0.976176302404008,2.19681782365784,2.59131260283422,0.982379828856113,0.364201254842732,2.58333081973167,1.74863072050119,1.85162970735301,1.25079172041847,1.50315094754782,3.70563521297027,2.32094971779589,2.25708187925008,2.79620814444147,3.05815670878883,2.13329590164986,3.85438088976448,0.471877701517659,1.16289031046505,3.83193885329261,2.99130777705855,3.11823069158061,1.30150315575355,2.60178352349328,1.86188982097075,2.27040505853109,2.49143842511336,0.942521694094995,2.41440740271457,2.61550860379276,3.80946351945804,2.38559742414628,2.29478408698689,1.71502318063886,1.82776709612039,3.30211868118237,2.94553721396751,2.1388875459856,3.7236267587971,2.02701266667099,1.48016168408195,2.24097665915271,1.17423042028032,0.429413794370491,2.02120769440255,4.8696140065568,2.06159193668511,2.15241515281777,2.9225576510403,1.38791959222191,2.23721955867546,3.24329080999911,2.49255079385115,3.15158309366904,2.48308383317811,2.28562367389606,2.96247539970652,1.86795280594628,2.81276370580527,1.86032491096346,1.25017833733439,2.23396173370966,2.55983070270692,1.9694589074822,1.72601210813181,2.16576095990109,2.02418536656618,2.78954521255398,0.416507349197275,2.56260232896169,-0.177903237491448,0.674729266443085,2.6383565388026,3.5633472213549
1.87878787878788,2.89057212544557,2.84380380756408,0.660780849165825,2.43002279720935,2.60625969424852,0.429504666473618,1.86445566978693,3.10107037249216,2.76875344927634,2.63146276063338,0.870247436695667,1.96751738159737,4.05342780636439,2.71964041733388,3.52820510758547,0.96820113100095,1.56348295328424,3.39590521238763,1.54670515511901,2.99082808458366,3.64783088156401,2.09245658647587,3.64221589737555,2.42814587961358,2.46095281171738,4.16755371515321,1.04038571432655,2.22042851983929,2.63153339199312,1.0256668838532,0.377776902764618,2.62432121196131,1.7875900615701,1.90192814331564,1.2846505769242,1.53813773903368,3.79331331633561,2.36744744584154,2.28267471440961,2.83670076560803,3.10203342705899,2.15530883125104,3.88848535288231,0.514563088770186,1.20335044520714,3.86985392893364,3.10947546316515,3.16204212903631,1.33480803346317,2.63590073418257,1.89952000449255,2.30716881816324,2.54109880361088,1.00277957515517,2.41930951555994,2.66963291048353,3.87101187933899,2.4196263869212,2.32935281380865,1.84633102057247,1.86920440874774,3.35460622802662,2.98751121099242,2.08687742793086,3.74594093800231,2.06125189489383,1.52358024082128,2.27578299417597,1.22743576848522,0.483409779282798,2.04962561907851,4.9051856148392,2.09663447006366,2.17978547245097,2.99710881898226,1.42357222621749,2.27439116767483,3.28736985632806,2.52434179539231,3.1927717268433,2.4331385263254,2.3287228507621,2.99655850647698,1.94038164225688,2.83296805386453,1.89000185224131,1.29682357002672,2.27517629636761,2.60260231768088,1.99089737281611,1.76055352994645,2.19636832223067,2.04600854740649,2.81476887455554,0.420594578588725,2.61507898082127,-0.15779155009311,0.718126671337749,2.67559826769492,3.60602807050571
1.91919191919192,2.92439724251336,2.8852012286284,NA,2.50960057392459,2.64603768097488,0.47643113291542,1.90284697386274,3.12837540282968,2.802762903464,2.65889468800743,0.906682154583952,2.01267975500876,4.1532016077028,2.76221295725481,3.5865493022957,1.02208646391634,1.61670265571911,3.32262641396144,1.5867345343632,2.99012693778314,3.67996000313326,2.12068628057072,3.68219609748684,2.44742947623703,2.52647160436815,4.20240255830794,1.1045322049889,2.23710960011451,2.67211448103609,1.0690025856078,0.391235376818487,2.66528433301335,1.82643458591156,1.95257884402792,1.31821028637276,1.57309538119359,3.88122037339145,2.41413977948363,2.30817815653053,2.87753694933703,3.14734962051181,2.17717700833681,3.92299871345031,0.556868760967203,1.24131282821788,3.90780582951283,3.21908558644009,3.20559179128813,1.36493893837366,2.67008460660512,1.93700770344537,2.34507205669495,2.59074747651287,1.06507599852081,2.41587844212638,2.72478313967132,3.93473803507009,2.45367413725822,2.36376592850641,1.97261910066873,1.91058079921789,3.40707583364374,3.02951009426574,2.03493483286273,3.7681947567529,2.09508004916474,1.56699703818728,2.31060581653879,1.28050142225629,0.537533290646597,2.0784452107402,4.94085497883084,2.13078900963902,2.20716626259798,3.0656391255991,1.45878266462734,2.31153119222341,3.33142509423291,2.55498636463032,3.23313874553729,2.37627016377188,2.37185583432793,3.03069131854659,2.01049453173679,2.85847607465249,1.91917335246723,1.34526042199028,2.31639800471342,2.64538469086542,2.01350195575161,1.79475443939789,2.22875457179704,2.06811670964549,2.83943230506542,0.422929336235868,2.6662927224848,-0.13704032442902,0.761649145531949,2.71278111491325,3.64873207619862
1.95959595959596,2.95821910785315,2.92586351686114,NA,2.58081545477135,2.68587740357804,0.523028266158786,1.940408460495,3.15559472083371,2.83692750996747,2.68603629944307,0.943145818347473,2.05789388289302,4.25422607652059,2.80482000917045,3.63639608827926,1.07561322290335,1.67099554709498,3.24101801396526,1.62675618868517,2.99059413964833,3.7119248119916,2.1490603534248,3.72222412367668,2.46665035857059,2.57685590170339,4.23731346992247,1.16826808836264,2.24677103729914,2.7130948000136,1.11238954278686,0.404592659647502,2.70621944314224,1.86515901210558,2.00348539409994,1.35147595906231,1.60802319982276,3.96927907111047,2.46103316896119,2.33358764165827,2.91873577210871,3.19409217566777,2.19891101340303,3.95791341626289,0.599096487852626,1.27642611426489,3.94579412356166,3.3124262226757,3.2489078444074,1.39236113758277,2.70433097664557,1.97435235254123,2.38339805525635,2.64035185169001,1.12779553207289,2.4041906760168,2.78092649012589,4.00071175747483,2.4876897828026,2.39801932933036,2.08941508121476,1.95189574012629,3.45952108338275,3.07153455277179,1.98324572986057,3.79038548902505,2.1284747469529,1.61041049144042,2.34544898746832,1.33102936057839,0.591782548917492,2.107714958786,4.97662588128104,2.16429509582132,2.2345480764402,3.12829348544906,1.49347458285254,2.34863766339825,3.37545694501872,2.58459895300549,3.27247918515856,2.31437399435709,2.41502213689507,3.06487393422494,2.07772094919704,2.88856511456818,1.94781367767154,1.39657788090545,2.35762647124748,2.68817701056205,2.03702650569947,1.82861719546823,2.26319074014308,2.09047811000132,2.86350759003747,0.423866799394419,2.71425295601755,-0.115248040195907,0.805297180417763,2.74990346478019,3.69145798870067
2,2.99203712270454,2.96553930663782,NA,2.64018506769392,2.72577766908017,0.569298590785463,1.97682869042182,3.18272702254085,2.87123072613795,2.7128603900755,0.979642079534992,2.10316112094283,4.35428525598687,2.84746025995525,3.67787392540394,1.12879278384112,1.72631060511011,3.1513076664572,1.66676967826617,2.99282062510996,3.74372485107093,2.17758500701438,3.762304866647,2.48580607648978,2.61422565033254,4.27228195948058,1.23142115154791,2.25078149545344,2.75441074043999,1.15582398884475,0.417852640812685,2.74712580365188,1.90376524058028,2.05474980333676,1.38444372974239,1.64292052964317,4.057492875455,2.50811912557618,2.35889860076314,2.96029159688556,3.24219139185051,2.22051759139458,3.99324230540142,0.641283865739716,1.30947461071527,3.98381875283527,3.38545539415067,3.29201288831328,1.41757693639813,2.73864431705522,2.01154156711633,2.42144287762416,2.68986780083992,1.18936627846038,2.38422370438228,2.83807877770213,4.06905093891378,2.52169897008008,2.43210551733597,2.19470404232295,1.99314669588321,3.51193419474822,3.11358507091385,1.93199758724505,3.81251010242887,2.16145408442283,1.65381924409018,2.38031515148548,1.37848302409035,0.646155771005863,2.1374403809498,5.01250123977778,2.19718972066568,2.26191563826006,3.18576589485227,1.527748701441,2.38570862144657,3.41946729756265,2.6131216215721,3.31093852625371,2.24919148490928,2.45822023553303,3.09910677461579,2.14111989031749,2.92258385719085,1.97589281162934,1.45199509982892,2.39886129429484,2.73097747610949,2.06169053819616,1.86214753069383,2.2995905116153,2.11305166037174,2.88699126271192,0.423758987405512,2.75770983859971,-0.0928248188584836,0.849073287268628,2.78696453053294,3.73420395724675
