"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.40117013034889,1.27595574985716,-0.817482167468429,0.719039885925442,0.973141489111954,-1.35957535908747,0.715522112589092,1.95186857410384,1.5722269100238,1.34170652349611,-0.607571909109157,0.171378650503118,0.753504189886694,1.06190455605147,1.82810635014284,-0.991287838039692,0.199558368098299,3.32765697440573,-0.00232021737241249,1.40815709562416,2.20188552776553,0.968390886729707,2.02212276914253,1.84933897541966,1.50393835243352,2.73761729385463,0.0135705765850184,0.522573154912412,1.42373801797154,-0.623614998319402,-0.168882897930336,0.908654806337731,0.175241252168008,0.141062965484069,-0.195193504369165,0.298886158647573,0.276743235719519,-0.0965745072477098,1.22148178869235,1.33366260335689,1.37840865960418,1.04267642964913,2.52179694767398,-0.876765181714178,-0.26679593275425,2.3597339445123,1.70497246027808,1.32071730520781,-0.496360521710793,1.25250980584871,0.473587291875175,0.763689815041766,0.801320487757967,-0.308649613445463,0.898989215693168,0.00117547927353641,2.14388784244088,0.663966868673904,0.654547495585735,0.420934081247346,0.214328456759609,1.09608102541289,1.13982012876202,1.40553633447842,2.51596602011722,0.302514754035722,-0.283817573748052,0.921398399921501,-0.00337082136373654,-1.52856940505589,0.827957042049143,3.51110629389571,0.334051239329234,0.865969714231924,1.80537489347239,-0.55869699530703,0.7408293156261,1.45374433759133,0.814128815492067,1.41058530632471,1.01029109348538,0.55629694723924,1.6197910211116,0.33405031075198,1.03037463793069,0.295010243561665,-0.705020474652299,0.55901083249046,0.834246119845185,0.351285898043458,0.0457834023244052,0.530363854305143,0.379202175970873,1.51724226396986,-1.03455406426757,0.567802321045967,-1.52652918359571,-1.11848676178691,1.34860382706947,1.96982205106125
0.303030303030303,1.43595571472006,1.30281881023794,-0.745854238630972,0.765731953401285,1.00924564159627,-1.30372280042941,0.834459348744026,1.98179123105665,1.59795510159909,1.37750043868678,-0.566256442330054,0.219551462575126,0.815304101919912,1.10465448357865,1.88115172705495,-0.943035035623299,0.232565142689929,3.33611894427143,0.0436668551611119,1.42538537801031,2.24120333801241,0.981050817681166,2.06015276432105,1.85876396446324,1.52767108693229,2.77086868403857,0.0596219327679034,0.549814819253086,1.44584804001415,-0.575656242458918,-0.109041382826742,0.948762721577863,0.220467416272245,0.18854034746923,-0.146083237420454,0.334851001555733,0.33645417550858,-0.064977745023574,1.250119238269,1.38497681436866,1.43352822499668,1.07474550760769,2.5608680235367,-0.805726957489181,-0.215322334345914,2.39640822819258,1.80228222052907,1.36659681907488,-0.464650646814201,1.27856445235598,0.51832661603543,0.777771410060729,0.841059999618812,-0.246499898243696,0.943175803761174,0.062693568227025,2.1925796081051,0.718810849576408,0.681469604852234,0.459389677734778,0.262995764324535,1.14042372766433,1.17301271631654,1.45345214587128,2.54664044820973,0.347699035082843,-0.239899405121583,0.960634779814142,0.0393461593867979,-1.470185899478,0.888724297528959,3.54665329263658,0.381312809632949,0.897503932699615,1.84249133719542,-0.506993601246706,0.778109074728087,1.49701953685897,0.858519851827268,1.44827413023399,1.02622264476828,0.600607619080072,1.65380580513148,0.40757380354111,1.05950101098927,0.366134646317008,-0.651778541313584,0.599477092814862,0.874848405670074,0.433776399228483,0.0952899414227887,0.566118948584943,0.410790331115441,1.55448581752045,-0.995210753664939,0.590687244594392,-1.47683450405486,-1.07816172777992,1.3909391762001,2.00984290122054
0.343434343434343,1.47065791469307,1.33092895689816,-0.671597488967453,0.813111129291098,1.04538263879321,-1.24886057150478,0.931994590885138,2.01168605582035,1.62384808239415,1.41320275562488,-0.525134409674987,0.267652304533631,0.878498726100802,1.14744990392618,1.92767717708225,-0.893785453597058,0.265213768707968,3.34499771307091,0.0896343741825419,1.44824419593305,2.28024038065855,0.997905796347476,2.09816781526914,1.86671351219556,1.53682195856519,2.80413308496968,0.101035355146662,0.581026229823654,1.46633063597311,-0.527704825293459,-0.0487685933610333,0.988820907822882,0.265715408085364,0.23558593590692,-0.0970022901349809,0.370834103961751,0.396125708529718,-0.00870833794616397,1.27880184712868,1.43918066735325,1.49089216823429,1.10616369923198,2.59995375730992,-0.734020212263278,-0.163946262740126,2.4331140655184,1.89769667519927,1.41229275840961,-0.432564842651057,1.31024982966079,0.56314285623686,0.792777199494798,0.880820475264398,-0.186612689775528,0.983690761295651,0.129904796054503,2.24118630485977,0.773386385355849,0.712181456427381,0.503535919334288,0.311597213467533,1.18466858086558,1.20590208727303,1.50128573950052,2.57732803756045,0.392681202177547,-0.196029882438012,0.999734743565393,0.076595469250607,-1.41163188670048,0.94934346061007,3.58215811965119,0.428068783692052,0.928991354915719,1.87596128048584,-0.455009182118542,0.815271049454018,1.54012935118613,0.90289488544493,1.48646166347963,1.04120738528993,0.644924367021805,1.68779021086863,0.479704339895616,1.08966201526418,0.438086114355809,-0.597572887425086,0.639902766411283,0.915553050173777,0.516947237879377,0.144687393290884,0.599625580664394,0.440354441934452,1.59152936264851,-0.956800408449306,0.613632201977006,-1.42716297282994,-1.03802977912516,1.43348802658426,2.04995345070427
0.383838383838384,1.50527721024301,1.36018741721147,-0.595290618744573,0.860839953182391,1.08155303299999,-1.19507798985949,1.00663996285062,2.0415525126239,1.64992094040793,1.44881701544805,-0.484197464983324,0.315681179248834,0.943020472763457,1.19029044742938,1.97012617996603,-0.843572522944171,0.297558626165329,3.35425625004123,0.135583270519492,1.47726852273614,2.31901474348428,1.01872408948771,2.13616797424095,1.87328305214563,1.53527270943368,2.837410017296,0.137871787958281,0.616579352353564,1.48540225909881,-0.479759906642856,0.0117611669125779,1.02882889007762,0.310983803061757,0.282257213923233,-0.0479520365775536,0.40683589286629,0.455758300953587,0.0647330065987561,1.3075277292311,1.49602774903178,1.55007329467231,1.1369171229985,2.63905638291446,-0.661656049930162,-0.112675141275333,2.4698541269411,1.98660590297437,1.45775423444759,-0.400769717214393,1.35059159661038,0.608030712391899,0.810844563722698,0.920603411289297,-0.129341268164187,1.01957783134184,0.209265589238872,2.28936180187164,0.827658675890156,0.747384720805483,0.553463778347135,0.360131956749421,1.22881267110659,1.23847974937458,1.54902762840363,2.60802722588884,0.437445282244666,-0.152211725925282,1.0387053992787,0.109398983078088,-1.35290179473925,1.0094670319474,3.61762412175179,0.474315160811753,0.960431951702483,1.90506687925236,-0.402851013620771,0.852314756930535,1.58308224630659,0.947254157450025,1.52516496005455,1.05528414185343,0.68924733738392,1.72174539990131,0.54905336868957,1.12106775922102,0.509357439270242,-0.542819595003036,0.680346213783982,0.956358231181181,0.60060606563802,0.193970676255963,0.630648618449474,0.467568176399499,1.62836629295919,-0.91936856426493,0.636635547786873,-1.37751829457492,-0.998083642678051,1.47626149766242,2.09015291878457
0.424242424242424,1.5398133613124,1.39062347741127,-0.517409663361134,0.90850727088666,1.11775740946879,-1.14248773425271,1.05786445055301,2.0713900499283,1.67618789552226,1.48433946174243,-0.443437793935491,0.363636910323471,1.00871934000943,1.2331760803814,2.0114376696518,-0.79242854739478,0.329646590207662,3.3638405660958,0.181514463988056,1.51287782305778,2.35751087394474,1.04343351610597,2.17415431618955,1.87849234675538,1.52745471545621,2.87070051873309,0.169954169684255,0.655948075347928,1.50327590829977,-0.431820736968304,0.0724506848686482,1.06878620078847,0.356270739391131,0.328581599766844,0.00106553861540593,0.442856793850411,0.515352235319713,0.146767493192858,1.33629567634276,1.55487295311744,1.61053055502989,1.16701598341995,2.67817490027591,-0.588626946916514,-0.061516180815521,2.50663100467228,2.06593196336936,1.50293099803334,-0.370197166140144,1.40039111608693,0.652982413953553,0.833345698971125,0.960410307800949,-0.0752881159815892,1.04965649795069,0.306533459227599,2.3368227002513,0.881614338178057,0.787332127268082,0.608860391792671,0.408599151333895,1.2728499325134,1.27076480490856,1.59667966004211,2.6387364083251,0.481980434705509,-0.108443025437046,1.07755413047439,0.138792096206347,-1.29399041241684,1.0686419695985,3.65305624398461,0.520050484636098,0.991825732906214,1.92967563240234,-0.350457880730037,0.889239632649266,1.62587234615036,0.99159701228473,1.56436988510954,1.0685271728678,0.733576540316523,1.75567253248234,0.613830206926854,1.15391585085414,0.578212145500016,-0.487949318095153,0.720862845348402,0.997253664526492,0.684543345589249,0.243134701488051,0.659320150769024,0.492495231615361,1.6649889844937,-0.882896281152224,0.659705229745884,-1.32790425987578,-0.958316736660275,1.51924599691694,2.13044050924379
0.464646464646465,1.57426280375443,1.42209807396756,-0.438227845264553,0.955707459344223,1.15399702374358,-1.0912648383834,1.08601565388329,2.1011977905342,1.70266345028226,1.51976614076682,-0.402840709902368,0.411519921355022,1.07549372186216,1.27610690526035,2.05415880565973,-0.740392610713811,0.361549119684304,3.3737187720535,0.22742886230874,1.55535652701303,2.39574158277737,1.07117387854866,2.21212717698393,1.88246439834194,1.51850296953468,2.90400470708213,0.197420548305073,0.698071268899287,1.52015328599303,-0.383886201870477,0.133195750017056,1.10869237981422,0.401573769067028,0.374598677862509,0.0500484308007916,0.478897230890679,0.574907791914078,0.230344096187162,1.36510267307309,1.61485620089874,1.6716807416546,1.19645557430444,2.71730988814028,-0.514946805827064,-0.0104763685855448,2.54344721235621,2.13358028564743,1.54780069282866,-0.341713260132077,1.45918755271361,0.69798994376221,0.861144578073711,1.00024266609981,-0.0247855278584056,1.07356523625363,0.424813761961076,2.38329758752992,0.93521051646928,0.832043656442683,0.668775951995084,0.456995128948217,1.3167789758269,1.30276143374295,1.64424506522281,2.6694539378293,0.526285074187597,-0.064724968282114,1.11628858623391,0.16577512239025,-1.23489291741209,1.1266487551653,3.68845602319936,0.565276167885393,1.02317262964956,1.94911582494422,-0.297709276989317,0.926045032705698,1.66850467394988,1.03592323643584,1.60407681528931,1.0810393203579,0.777912076946454,1.78957276721857,0.672652615286907,1.18806473235709,0.642844269132775,-0.433369015633683,0.76152306546985,1.03823225718564,0.768532154845483,0.292174381106504,0.685978335514436,0.515139832210393,1.7013850574748,-0.847324745683927,0.682849323163246,-1.27832470575905,-0.918722754167173,1.56244596615788,2.17081541100143
0.505050505050505,1.60862962020517,1.45459346741683,-0.358072487744128,1.00206122700456,1.19027213590542,-1.04154779623693,1.09261324306023,2.13097480913153,1.72936039783436,1.55509919079709,-0.362395658609165,0.459331115023562,1.14328430901745,1.31908300119757,2.10029154884566,-0.687509396279044,0.393322589147132,3.38383382797202,0.273327360054483,1.60413115125304,2.43369724826237,1.10129635918773,2.25008744371413,1.88522448535158,1.5123601633952,2.93732294408042,0.220320371657346,0.741657692045895,1.53629182823594,-0.335955710628134,0.193880308333019,1.14854697439556,0.446891743673896,0.420355718876329,0.0989946181397728,0.514957626174102,0.634425247603905,0.311579885535055,1.39394650272793,1.67484496932889,1.73289924132967,1.22521533065053,2.75646325539264,-0.440624216013597,0.0404375427211033,2.58030645576997,2.18799520383934,1.5923416858581,-0.315509652464912,1.52380977044856,0.743047981269387,0.894676307503593,1.04010198640079,0.0213505127828581,1.09108530364044,0.564214057176341,2.42855497877645,0.988436327672426,0.881358130026009,0.732290744999966,0.505321656701823,1.36059894004827,1.33445839684446,1.69170944892132,2.70017812561217,0.570338256442067,-0.0210602648365589,1.15491667041409,0.191892358794909,-1.17560490181485,1.18306520454525,3.72382930723178,0.609994435432304,1.05447002815589,1.96329870869977,-0.244356880408337,0.962730236178125,1.71098081805571,1.08023242818979,1.644292121262,1.09298506432435,0.822254028864103,1.82344726075559,0.724150550048988,1.2232032248644,0.701362126580003,-0.379481718496667,0.802392629563171,1.07929193800545,0.852335168741114,0.341084636492255,0.710978012891703,0.535698228440001,1.73755267575756,-0.812533911606133,0.706064260657246,-1.22878485252835,-0.879295672976177,1.60585831559365,2.21127816075118
0.545454545454546,1.64291393406145,1.48801412517788,-0.277150618339875,1.04725251576221,1.22658320150748,-0.993434958488118,1.0804580275163,2.16072112450796,1.75628901377153,1.59033286519113,-0.322091779543743,0.507070587678339,1.21193644604635,1.36210442390188,2.1519211176472,-0.633829472830217,0.425040931927647,3.39411647851229,0.319210837631225,1.6586532824232,2.47138537855603,1.13273083369423,2.2880357011126,1.88691584945942,1.51189876420186,2.97065604449606,0.238871928392142,0.785315113596738,1.55196838258059,-0.288028162599541,0.254485263973161,1.1883495391235,0.492222246260131,0.465881998459505,0.147902064390691,0.551038399912979,0.693904874663965,0.389537362107465,1.42282484544808,1.73321621135568,1.79352122166476,1.25330067183268,2.79563511518135,-0.365667924751052,0.0912190455234088,2.61721020367773,2.22796867727118,1.63654462996835,-0.290705755926727,1.59050794899069,0.788147185038812,0.934227665733919,1.07998976559625,0.0630266313412704,1.10229758109628,0.72100050882502,2.47231465085556,1.04126402393481,0.934939919635417,0.797820938449575,0.553578070168354,1.40430734259784,1.3658750395467,1.73908458594307,2.73090724155516,0.614137173219295,0.0225530498792442,1.19344426754936,0.218382898679024,-1.11621400515651,1.23758706005937,3.75917878625071,0.654216741795103,1.08572089792544,1.97175848537661,-0.190043407122538,0.999294447633965,1.75329659505057,1.12452388358019,1.68501761680472,1.1045369594157,0.866602458105458,1.85729697536229,0.767038646914902,1.258936959894,0.752345503927586,-0.326644326566246,0.843546319221199,1.12042370500603,0.935698762424708,0.389860406787779,0.734706809167819,0.554539727547391,1.77348413551823,-0.778313342925081,0.729340697268121,-1.17928791518016,-0.840029764452298,1.64947657772612,2.25182828359576
0.585858585858586,1.67711484328502,1.52228698526254,-0.195565394901258,1.09096676930103,1.26293092367945,-0.947103296979832,1.05419372744895,2.1904361225786,1.78345990912636,1.62546607605648,-0.281917861673205,0.554738459449081,1.28133331616295,1.40517139911736,2.20991592696674,-0.57940468539378,0.456769191180538,3.40450042486106,0.365080075985741,1.71719241260412,2.50880228075839,1.16451635388224,2.32597268745264,1.88757254229168,1.51860077496339,3.00400365667995,0.253327278011687,0.827753340677477,1.56744447187097,-0.240102804205676,0.314967834137444,1.22809963590697,0.537563617861599,0.511231324105195,0.196768721679843,0.587139970159607,0.753346498140898,0.464971315625497,1.45173527776999,1.78801887883432,1.85291259668428,1.28071763589612,2.83482553609515,-0.290085092678209,0.141861887581323,2.65416049021198,2.25233437238686,1.68040837969367,-0.265378993085369,1.65544316797946,0.833282819570965,0.979130076109855,1.1199074950605,0.09965993489994,1.1073536216541,0.890534208727593,2.5144300247624,1.09366365129103,0.991931752356174,0.863595363885853,0.601763546363031,1.44789980984361,1.39701703376062,1.78636296595325,2.76163951462757,0.6576773891246,0.0661137176718012,1.23188191170512,0.24620181492139,-1.05666051224702,1.28990292061304,3.79450866697476,0.697937337620992,1.11692541022052,1.97454363811393,-0.134394715958777,1.03573679975078,1.7954603153564,1.1687974899874,1.72622882728993,1.1158718622196,0.910957603572117,1.89112312105815,0.801067529395437,1.29489393944301,0.795268533547674,-0.275150948790533,0.885061361203634,1.16162131739106,1.0183525853513,0.438496657565365,0.757319090992861,0.572204468391452,1.80917145367038,-0.744422204026502,0.752675066930881,-1.12983751693177,-0.8009236623342,1.69330778401502,2.29246314285375
0.626262626262626,1.71123033870375,1.55733569965231,-0.113441649410521,1.13296266484882,1.29931603042644,-0.902753857973762,1.0204269351145,2.22011917452987,1.81088279170798,1.66049936087137,-0.241862297931385,0.602332879436138,1.35139309212931,1.44828440011017,2.27557675627431,-0.524294242402647,0.48859145566424,3.41491905230192,0.410935828376212,1.77819964641808,2.54595017447991,1.19581439502973,2.36389919817218,1.88734993093614,1.5323479041129,3.03736722190283,0.263947249405327,0.868167527855976,1.58302134453122,-0.192178760104246,0.375228603045967,1.26779683393987,0.58291432971932,0.556440304290358,0.245591516132039,0.623262752620884,0.812750165999862,0.539169306167382,1.48067527230585,1.8371575862689,1.91053949542789,1.30746520193238,2.87403597194039,-0.213888371858906,0.192364485258597,2.69115950713291,2.26202100850145,1.72393470600221,-0.237155304754723,1.71552311383545,0.878446182282401,1.02863874282432,1.15985665849614,0.131468963335338,1.10719233058297,1.0694650505225,2.55477185580587,1.14563069563806,1.05139047798457,0.92739391070991,0.649876732533069,1.49137241036205,1.42787765502111,1.83354087957656,2.79237313329827,0.700932274820615,0.10961904298017,1.27023882609656,0.276041913161166,-0.996758845455049,1.33973861906977,3.8298231201142,0.741173560678271,1.14808377233666,1.97159838047347,-0.0770174851307182,1.07205635603935,1.83746640742715,1.21305200209818,1.76791505002931,1.12719032131317,0.955319339889116,1.92492701350883,0.825528592608887,1.33069523143778,0.830038778194968,-0.225221389288858,0.92706612455956,1.20288247799817,1.10002995315067,0.486988389642818,0.778883480438006,0.58947379211553,1.8446063642858,-0.710591910133996,0.776036574160019,-1.08043765256997,-0.761968537326353,1.73733832292238,2.33318187345447
0.666666666666667,1.74526381312024,1.59305766421866,-0.0308874257876742,1.17301710209821,1.33573927296097,-0.860443570205417,0.98691914036863,2.24976963710621,1.83856646870042,1.69542469492177,-0.201915079300518,0.649856006149618,1.42197128121698,1.4914427522075,2.34873083507392,-0.468546072837695,0.520576911068542,3.42526456626974,0.456779140713037,1.8397075993576,2.58283125248059,1.22605028876309,2.40181586536481,1.88629144516992,1.55239461143472,3.07074610882801,0.271158891113505,0.906237502348966,1.59896221655204,-0.144255180238545,0.435222453215911,1.30744070966775,0.628272328230218,0.601559479025124,0.294368995330342,0.659407160472867,0.872116796125014,0.614253474377621,1.50964219754809,1.87862747716426,1.96591512787531,1.33351918644724,2.91326791755653,-0.137087632791523,0.242711950961639,2.72820936807077,2.25891221482817,1.76715569821593,-0.203692028340012,1.76900108844773,0.923631359364687,1.0817634080667,1.19983916898033,0.158556083167565,1.10262570548679,1.25537473232431,2.59325439281457,1.19712390571213,1.11222096303497,0.987608360566794,0.697914705635908,1.53472640953784,1.45846932215786,1.88062503894558,2.82310624593987,0.743909091716714,0.153071040444985,1.3085238231962,0.307835035608672,-0.936664902850022,1.38706519406699,3.86512554333188,0.783936211430797,1.17919599612646,1.9632110172611,-0.0172620812276669,1.10825177749864,1.87932018183395,1.25728764748788,1.8100720776355,1.13872040301079,0.999687621150708,1.9587097983251,0.841279917858854,1.36626036885984,0.856967532464175,-0.176999556877675,0.969619927699297,1.24419938138927,1.18042685086637,0.535330648024473,0.799481190813885,0.607352279769115,1.87978031526091,-0.676562313935406,0.799376320710706,-1.03109234725999,-0.723158979741546,1.78157496195483,2.37398359890258
0.707070707070707,1.77921545374955,1.62939991206546,0.0519812219234428,1.2110825266911,1.37220142401163,-0.820288354427949,0.960725958601414,2.27938685292506,1.86651885207032,1.73024423825532,-0.162062001619327,0.69730805370618,1.49293464554877,1.53464641554544,2.42981547361564,-0.412228029768589,0.552810362883132,3.43544302726134,0.502610826090124,1.90007688586204,2.61944249880752,1.25483314980601,2.43972365345266,1.88455613699436,1.57776925260797,3.10414133244137,0.275284256113147,0.941979758296085,1.61551702492576,-0.0963312195245942,0.494833781073095,1.34703069619079,0.673636211378918,0.646629146564036,0.343099384403882,0.695573604175282,0.931446629708086,0.691931816947352,1.53863331780342,1.91052132254773,2.01863481911642,1.35890587836564,2.95252078006611,-0.0596886837998017,0.292903649968132,2.76531210898236,2.24662986090194,1.81010712446478,-0.163427365183223,1.81389699017526,0.968831234920667,1.13730680022858,1.23985617619163,0.18145427313094,1.09452571896605,1.44661792450458,2.62983090095466,1.24814258258487,1.17324312410283,1.04278095251394,0.745879240025852,1.57795972141478,1.48880145990209,1.92760142803371,2.85383696122291,0.78659568060119,0.196468375487213,1.34674590121914,0.341500888309753,-0.876359386822455,1.43189939480395,3.9004205723125,0.8262396339373,1.21025996535225,1.94981167274145,0.0452127845992112,1.14432227234676,1.92102321351094,1.30150257283556,1.8526876431056,1.1506582655483,1.04406242976751,1.99247261764561,0.849094068366534,1.40166864505871,0.876738177456485,-0.130551574067638,1.0128187579035,1.2855665521199,1.25926306804103,0.583518530943954,0.819128887269718,0.626930491524219,1.91468446524905,-0.642043645149155,0.822635041605133,-0.98180721197976,-0.684490532364581,1.82600891025236,2.41486743199467
0.747474747474748,1.81308370795542,1.66624605479093,0.134934935132743,1.24702226673549,1.40870327610942,-0.782499743557682,0.946009165536303,2.30896979770853,1.89474696662829,1.76495604076229,-0.12228875781359,0.74468924378901,1.56416131590611,1.57789532673743,2.51786307987012,-0.355391995177582,0.585359619885845,3.4453607998737,0.548431678781951,1.95832248257938,2.65579190841357,1.28221168336598,2.47762313473611,1.88219991609828,1.60693835560621,3.13755302401925,0.276865049516733,0.97577549177758,1.63289856484352,-0.0484060955451879,0.553963546762731,1.38656634753165,0.719004201767025,0.691688920512463,0.391780616254942,0.731762491286087,0.990739897268572,0.774080955835007,1.56764579326157,1.93308097377997,2.06838427585771,1.38362823083505,2.99179540045155,0.0182812981640018,0.342934444878161,2.80247083129125,2.230447628069,1.85282643710857,-0.115877294214216,1.84962428450426,1.01403913141267,1.1936428256701,1.27990904396221,0.200936439245099,1.08376230813083,1.64200768862158,2.6645192366186,1.29866209844154,1.23332638432773,1.09161100446109,0.793769534829651,1.62106990778487,1.51887163422919,1.97447823048203,2.88456334849789,0.828971590132486,0.239808371994153,1.38491422804359,0.376689661627949,-0.815841601427574,1.47432456585564,3.93571200054962,0.868099231711375,1.24127866592482,1.93197759648139,0.110738861107025,1.18026676776869,1.96257195613295,1.34569737865241,1.89572952399391,1.16321588472589,1.08844372900026,2.0262166098545,0.850254680750984,1.43702354421965,0.89055157841691,-0.0858316759036246,1.05675576430724,1.32698149030044,1.33626049984322,0.631547198984003,0.837928411636977,0.649675752938844,1.949304091789,-0.606804901001864,0.845726287884468,-0.932585992469851,-0.645959062112384,1.87063831366986,2.4558342178693
0.787878787878788,1.84686810170272,1.70354992797305,0.217552575249469,1.28075544100625,1.44524563985265,-0.746979096018976,0.943343233791528,2.33851738483606,1.92325696058516,1.79955143657478,-0.082581623784023,0.791999047802335,1.63552562901968,1.62118939890982,2.6118187618411,-0.298113472599328,0.61831318180057,3.45489829390354,0.594242473433682,2.0139705348271,2.69187132088469,1.30832418212908,2.51551539717205,1.87937460454113,1.63895751523227,3.17098137230024,0.276291555864482,1.00807616810302,1.65128745911664,-0.000478905978208716,0.612436194159505,1.42604744430982,0.76437471799417,0.73679129673333,0.440410625801314,0.767974226276121,1.04999681745135,0.862709081862323,1.59667668020365,1.94753022871507,2.11494398683902,1.40768243757074,3.03109497479152,0.096809894712783,0.392799497734436,2.83968717980116,2.21623684499835,1.89536375956764,-0.061447406909904,1.8745856951478,1.05924840793795,1.24941089636375,1.3199992038118,0.217782497231729,1.07140975263603,1.84033815398538,2.6973499003719,1.34865641446631,1.29128816843459,1.13394520351844,0.84158479502449,1.664049970636,1.54868617948728,2.02125288236404,2.91528343816308,0.87104363638106,0.283093089251097,1.42303812437288,0.413655108034928,-0.755116396543579,1.51449365223069,3.97100408641837,0.909532033687086,1.27225244879353,1.91061488681909,0.179672027140179,1.21608407894086,2.00397458982895,1.38986962529416,1.93916703934539,1.17654934774616,1.13283148790558,2.05994290930434,0.8466961010321,1.47243477291397,0.899356087995429,-0.0426961725988812,1.10156795289073,1.36843750630604,1.41114360197036,0.67941188424737,0.856055171656621,0.677022831729642,1.98363197743205,-0.57062920660349,0.8685610591645,-0.883431866863215,-0.607560762991818,1.91546402211811,2.49688245051215
0.828282828282829,1.88057133443586,1.74121854722861,0.299247520014527,1.31222995770848,1.48182990286196,-0.713729270570176,0.950513148246647,2.3680296300519,1.95205411844329,1.83403432950887,-0.0429262310578983,0.83923731807888,1.70689777518192,1.6645285217548,2.70916521148715,-0.240449369776358,0.651751333459816,3.46395385894256,0.640043964287433,2.0671540029093,2.72769441062943,1.33354612971576,2.55340100356967,1.87615760640896,1.67366582273967,3.20442734949658,0.274148025696293,1.03919108585604,1.67081987576284,0.0474510716508649,0.67010372009849,1.46547359177367,0.809746247330225,0.781970699279874,0.488987352532421,0.80420921034395,1.10921759582354,0.960058429777982,1.62572301284486,1.95609835941884,2.15813649790275,1.43106672256018,3.07041807068958,0.175876584187539,0.442494277263347,2.87696216701029,2.20884644741547,1.9377701349495,-0.00132877373774162,1.88884825100956,1.10445266061634,1.30331002778945,1.36012806933593,0.232988754728266,1.05852725804433,2.04065875240769,2.72856095435589,1.39813449660962,1.34628321661867,1.1694508541915,0.88932291943512,1.70690347770258,1.57825801310018,2.06791524052223,2.9459952220157,0.91279392635926,0.326321110576687,1.46112637542211,0.452915469373488,-0.694187496324149,1.55258481827642,4.00630097284345,0.950559579950669,1.3031816961743,1.88663418583808,0.252027749564181,1.25177296663317,2.04522597391558,1.43402003420664,1.98300498722381,1.19080219144572,1.17722581615579,2.09365246024852,0.840074836493112,1.50786531696497,0.903891344254716,-0.000931122302481376,1.14732221267883,1.40992981220292,1.48362907046529,0.727107899551903,0.873898547681527,0.710450135658368,2.01766121307481,-0.533346758808334,0.891034068364127,-0.834348951621132,-0.569292158051194,1.96047506151868,2.5380100093892
0.868686868686869,1.91419365290787,1.77919932668144,0.379151943405276,1.34145068628942,1.51845684998843,-0.682736813331226,0.963849993269129,2.39750582218976,1.98114287606332,1.86839929455351,-0.00330751607508677,0.886405572597514,1.77815360017609,1.70791310258711,2.80616555930408,-0.182485974978504,0.685735324013273,3.47241461063183,0.685836884445087,2.11832035336351,2.76324800098093,1.35837302419888,2.59128111607005,1.87267971543144,1.71090646997401,3.23789036751456,0.270944108484042,1.06913737074491,1.69166010363465,0.0953846528381855,0.726874059021777,1.50484440225999,0.855117240967132,0.827272508216832,0.537508743018906,0.840467841230973,1.16840242367174,1.06633381923913,1.65478165083732,1.96140054391108,2.19786434672948,1.45380348930055,3.10976553067151,0.255444634523433,0.492014565466995,2.91429751808255,2.21122236860885,1.98010265285653,0.0627561555646139,1.89232458361843,1.14964477587849,1.35419500064166,1.40029703430296,0.247296921864765,1.04627487163891,2.24224483580881,2.75839962619647,1.44705310240656,1.39731382486333,1.19793512447974,0.936982389879121,1.74962870616579,1.60758878078573,2.11447566716514,2.97669665358458,0.954212254900673,0.369489783682486,1.49918961632657,0.49570329009801,-0.63305072056011,1.58878315486627,4.04160716987351,0.991209744713682,1.33406648918221,1.86119057072041,0.327108831564512,1.28733214029443,2.08633172967181,1.47814621058414,2.02721133814139,1.20606362283684,1.2216264040426,2.12734655696752,0.832467013560311,1.54316719302429,0.904732938647487,0.0397789575175154,1.1940646782376,1.45145572911655,1.55352369791755,0.774630647621783,0.892408604876904,0.751591255691153,2.05138175198998,-0.49480464626558,0.912992287270224,-0.785341377284429,-0.531153196108442,2.00567925037739,2.57921597127242
