"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.60656920544905,2.28591707326631,1.3256766001264,2.02557050374227,1.89522409566622,0.235921504758536,2.20298338192113,2.60874301157284,2.40802514839488,2.53398155829987,1.56945585622547,0.688501966170653,1.61227622467821,2.27936724403326,3.19152422893458,0.783597434517326,1.47741143420748,4.31389053115363,1.00167394408753,2.05206894961049,2.77413412258729,2.66884811934484,2.68969880366283,2.07384309052014,1.8834759237839,3.53562681185366,0.45085876856074,1.92855267566729,2.86142008333863,1.12320643244389,2.42042317940559,2.13248296472048,1.58281088788186,0.346789628104666,1.32350715361488,1.64306118089161,1.59562762341428,2.20348675858873,2.68881958395031,2.45833844322217,2.44135680923564,1.59284404398864,3.21657890442325,1.3505170661135,1.62593022471128,3.54026977942883,2.62798735140632,2.4663584787146,1.95265486775498,1.83495349743431,2.0788387759582,2.51796287176923,1.84372280199488,0.547015610001828,1.87410836037605,-0.0339858804721806,3.47379382756619,1.67471900293658,2.23529621816427,1.90479135726895,0.996692843835448,2.53097486276974,2.34219986724203,2.42069779100161,3.20129990983165,1.01801529562114,1.16374950561793,1.65905220205952,1.23878512987018,0.265684764186988,2.02525970815853,4.75947956006475,0.800716713746606,3.04868572952097,3.01701832627529,1.11894386116425,2.66517034987325,3.07102550278908,1.85371591152361,1.9941338797159,2.46687468738563,1.73801353640304,2.31518199906946,1.47184399600093,2.43450371845253,1.77512183060339,0.817145872056721,1.79998183944424,2.09874545888563,1.4764829946309,1.2522821039303,1.4891935806685,1.1204996372091,2.3652548500775,1.38761584078038,2.81762006235356,1.03777794955905,0.14423738711147,2.16640288469509,2.96717184348777
1.63636363636364,2.63762493725634,2.32036765884656,1.3859003939144,2.06379755816067,1.93276733188888,0.289897379311263,2.24761429954588,2.62538001788715,2.41812015294933,2.55280721077915,1.62124593824511,0.783386384957336,1.64457336081627,2.30581409677834,3.3233335468967,0.837750318512775,1.51308280958407,4.32408833476459,1.04620257294485,2.07689323094613,2.80663207869117,2.70651730724602,2.67933662520526,2.11843834791277,1.88420536390329,3.57206997646101,0.498686779273813,1.95946919378838,2.87471597840188,1.16915748756568,2.41539017775203,2.16699289858306,1.6291046599564,0.372059285037899,1.35713699983419,1.67431514005543,1.63686370633992,2.2332350350775,2.73426090346051,2.48918325366565,2.48185141774736,1.61723660844208,3.25146918236612,1.40441504453566,1.67531711970756,3.57641117710129,2.63565931215668,2.50727945169717,2.01705573115294,1.83544459037422,2.14384333040643,2.55028621981049,1.87975945701584,0.5909445650768,1.90958115819233,-0.0191749212673685,3.51974215426451,1.70895811861781,2.28345243406747,1.94631835739257,1.03512928962778,2.56893997113625,2.38631322900426,2.44836556954634,3.23672654882321,1.0199189254178,1.1988896414943,1.69275788098972,1.27730522369402,0.315514054305836,2.01607382039479,4.78861370754177,0.864871435389838,3.08335476744717,3.06326714752963,1.15917486368428,2.71120237341136,3.07413321633901,1.8780461037654,2.01201802682957,2.45249273485488,1.7800311234111,2.36084316200433,1.51304547791938,2.52759631411168,1.80068132301216,0.851522819125014,1.84047458085489,2.1221049001149,1.52528039318008,1.26272693779168,1.52335484695752,1.15127151167713,2.39326517856031,1.47671832527331,2.85750029503166,1.09951952427691,0.153972041868678,2.24023103072468,3.00415407794044
1.67676767676768,2.66852949623423,2.35595334776821,1.44175428070472,2.10192708441484,1.97030364263154,0.342025967599493,2.29228140282772,2.68108395338171,2.43873067167231,2.57153380933432,1.6768842908883,0.884602250686523,1.67795306478746,2.33208043445256,3.45322243547725,0.891993079780778,1.54431108649376,4.33042714154866,1.10356882823165,2.10168744722701,2.83906138011611,2.74403766520135,2.66980012694353,2.17347581989058,1.88444322667357,3.60518228021378,0.547928558700395,1.99049367954751,2.88705084540192,1.21562345534162,2.4148833755329,2.20139138717206,1.67533041511846,0.397213096415143,1.3931874389133,1.70540956126904,1.67808542979207,2.26471271529125,2.77975433726033,2.51975228341757,2.51953431840449,1.64165450837198,3.28702580847422,1.4581343715059,1.72474729196079,3.61239615231405,2.63644217343155,2.54857710484336,2.08107738890098,1.83873438099554,2.2095748823386,2.58861177176493,1.91669273955017,0.634884818102717,1.94500849837456,-0.00315723365195744,3.56242531350423,1.74328539613312,2.33209138113477,1.98763300018289,1.07344397215059,2.60686876021754,2.42837707947236,2.47587146146512,3.27210557829084,1.02510139194289,1.23362054261814,1.72700711806956,1.31546818916215,0.363379098435683,2.00965323188314,4.81777946261972,0.929686692976025,3.11803521605225,3.11003915855525,1.19911686712749,2.75770856964024,3.07605321852619,1.90192630005355,2.02964752237355,2.42425172747672,1.82208394782544,2.40779974369697,1.55423010766397,2.60980774085985,1.82348197499908,0.88556379119708,1.88094172675073,2.14466470516026,1.57402082517317,1.27131163581477,1.55750479175148,1.18420844487926,2.42105499935751,1.56798650339145,2.8973668089058,1.16119373345073,0.163860290928652,2.30857905746132,3.04101533457115
1.71717171717172,2.69928094260972,2.39205221398131,1.49169199833884,2.13996205561498,2.0078345235064,0.390458919204947,2.33698448353894,2.76813247293648,2.47251703678335,2.59029552662517,1.73862610955231,0.990204414725474,1.71249673758701,2.35841586517198,3.57315373956905,0.946333877716148,1.5719834877388,4.33459448173381,1.17114550513395,2.12646859016304,2.87142402224432,2.78140210032672,2.66268589413904,2.24018329061608,1.8843731235622,3.63218177913387,0.598482085532863,2.02161944140191,2.89851908124771,1.26258550459786,2.42139454100321,2.23566981247655,1.72149062985975,0.422199704284474,1.43211720985304,1.73637850160754,1.71929998208675,2.29826477153181,2.82530198420233,2.55005474880802,2.55302647411047,1.66611243508602,3.32320624714104,1.51171204102103,1.77422286982294,3.64822409344906,2.63065086318231,2.59027465684956,2.14438243296804,1.84716745665462,2.27516250171526,2.63388258951709,1.95441427770341,0.678892296772334,1.98037703761429,0.0141668703439712,3.60184755885329,1.77776838289535,2.38121569185316,2.02873488184628,1.11163551823765,2.64476261382339,2.46873581905707,2.5032066931366,3.30743814341924,1.03337527469224,1.26795451187764,1.76191225262362,1.35325973611944,0.409308387420805,2.006189241542,4.84697573213163,0.99317195279907,3.15273272184554,3.15731352571114,1.23878262433368,2.80468283008561,3.07640775602468,1.92534066441782,2.04702604919217,2.38633286570956,1.86417181176969,2.45596640255059,1.59539920641064,2.67889856820161,1.84848853466955,0.919274958037653,1.92138646903836,2.16640381623708,1.62270390635658,1.27906813202164,1.59162658478463,1.21857074928616,2.44865386940002,1.66137862899038,2.93721721961588,1.2228036878189,0.174231976929096,2.36956293008301,3.07768897085618
1.75757575757576,2.72988008640331,2.42727402266902,1.53647138467717,2.17790081453525,2.04536152506254,0.434481776615033,2.38172273309525,2.87468604775314,2.52062492502423,2.60932191028762,1.80720856312964,1.09790184501001,1.74823836775295,2.38514195041331,3.67473065288013,1.00076475238367,1.59648485518396,4.33818251012135,1.24478353779438,2.15123587820665,2.90372190102904,2.81860477635777,2.65967149722402,2.31911924405408,1.88420612783974,3.65011909219353,0.650176656280985,2.05287229902663,2.90923092726304,1.31005480098315,2.43733843803604,2.26983486396297,1.76758189493443,0.446746617646814,1.47433694769907,1.76721131526371,1.76051462454899,2.33429476580377,2.87090595669531,2.58007245542368,2.58125962055947,1.69061734528048,3.3599397683286,1.56516803971661,1.82374604180976,3.68389480084367,2.6188645579921,2.63238480950662,2.20671523046914,1.86355399472402,2.33971426061294,2.68610343021735,1.99303774450446,0.723036361370654,2.01566986852646,0.0328833855125376,3.63824276083678,1.81238595387844,2.4308396070567,2.0696120581219,1.14970045472463,2.6826229386565,2.50778963881055,2.53038088727816,3.34272455450244,1.04427905148617,1.30190358514943,1.79746318164436,1.39069559206031,0.453646007705189,2.00611385828253,4.87620283899448,1.053665647812,3.18746451294918,3.20512205424341,1.27817170431347,2.85214027967995,3.07486081843741,1.94831448632997,2.06417890228444,2.34374436423994,1.90629936628487,2.50525932101367,1.63655409746552,2.73300930627798,1.87767192430779,0.952662662750238,1.96181204642455,2.18731491666752,1.67133101181169,1.28703065394665,1.62572599812965,1.25349935250874,2.47608409067601,1.75691828491869,2.97705050349515,1.28435005437867,0.185021433504213,2.42197862511616,3.11412202797614
1.7979797979798,2.76033464663053,2.46002610026052,1.57769576514666,2.21574840877558,2.08288632988296,0.4732952537423,2.4264946449705,2.99013815690877,2.58222927777992,2.62875248700281,1.88130986460576,1.20530152920578,1.78520844159325,2.41271557785573,3.75046439999837,1.05528174229544,1.61845149984926,4.3425433009303,1.31928957806025,2.17598850176884,2.93595617185518,2.85564411347474,2.6617794397429,2.40756830117755,1.88419745245329,3.65695899601588,0.702958835659543,2.08425660958859,2.9192881095741,1.35801389131545,2.46525197689421,2.30387692944936,1.81360454508115,0.470914166000273,1.52018974585092,1.79792506867064,1.8017366871574,2.37318485803386,2.91656837836082,2.60982454069833,2.60393410484377,1.71519599161495,3.39717806310308,1.61844160000853,1.87331905681452,3.71940849675993,2.60203259859498,2.67492717033148,2.26771912469964,1.89058148601736,2.40244540894175,2.74428643209182,2.03232313051269,0.76728035434298,2.0508772919404,0.0530364154251983,3.67191245469152,1.84713042125043,2.48097782151701,2.11027293732996,1.18763918738099,2.72045116405493,2.54608723845053,2.55740892002941,3.37796684388865,1.05724764046354,1.33548742377288,1.83373416507217,1.42779308924911,0.496577701099542,2.01046688751057,4.90545952058344,1.10997954110085,3.22223312341368,3.25346073814522,1.31728389033254,2.90010574973465,3.07125414436946,1.97075491342673,2.08108688575978,2.30280392412762,1.94846575268691,2.55559292201092,1.67769610483701,2.77057600206893,1.91128358163975,0.985733425445785,2.00222174393745,2.20741847570562,1.71990222422263,1.29604831827643,1.6598029648805,1.28824267729447,2.50338546759747,1.85397790603931,3.01686352138571,1.34583183274466,0.196312726839382,2.46644510031302,3.15026421988664
1.83838383838384,2.79064116055062,2.48880684648818,1.61761509841951,2.25350156485896,2.12041054814271,0.507147417716635,2.47129938313608,3.10690526835881,2.65541335571417,2.64877781354913,1.95777001925596,1.3100128116146,1.82342929113863,2.44135540887944,3.79537138427247,1.10988568788715,1.63834066290899,4.34840883051199,1.38923172787404,2.20072427492566,2.96813003279861,2.89251526159333,2.67003061074459,2.50132693648691,1.88462077226805,3.65180872007591,0.756873150471686,2.11578916723268,2.92882380398694,1.40654468368019,2.50785388036575,2.33780234380913,1.8595574239686,0.494254535122813,1.56982567989377,1.82851872925772,1.84297360570689,2.41519248475475,2.96229138176231,2.63930321703476,2.62153603613763,1.73985964629158,3.43483870427447,1.67157904889304,1.92294422422602,3.75476487862139,2.581305874978,2.71792619776227,2.32724131550466,1.93008497143798,2.46249098546799,2.80659922345411,2.07229438810666,0.811916325133407,2.08598749127288,0.0746105965263901,3.70321461026376,1.88203413421922,2.53164548253957,2.15072066895466,1.22545069127354,2.75824874172777,2.58426858227163,2.58428377390434,3.41316608058377,1.07163490053069,1.36872090893395,1.87074518425059,1.46453371029588,0.538463646917291,2.02074073130962,4.9347462111316,1.16184050616343,3.25704640155585,3.30233931064961,1.35611918689286,2.94857416330262,3.06575432680493,1.99267299803226,2.0977896701932,2.27041841589536,1.99067510296418,2.60683039197826,1.71882655180291,2.79148819066977,1.94877295518342,1.01849394658967,2.04261889243359,2.22668271107714,1.7684176414116,1.3071016142152,1.69383519840486,1.32215572651978,2.53058177511476,1.95192500386054,3.05665801236829,1.40724977453702,0.208012085891597,2.5041996558649,3.18606901587375
1.87878787878788,2.82080379333318,2.51262354994746,1.65875111716692,2.2911672824367,2.15793581753634,0.536013740358581,2.51613610807298,3.2206103694904,2.73597520030635,2.66954376389594,2.03257497800934,1.40985791887475,1.86290824282075,2.47136587296771,3.80832331549315,1.16457840480426,1.65688954923617,4.35591018569392,1.44990872735006,2.22544756458635,3.00024560020799,2.9292133153831,2.6844355189916,2.59476908515227,1.88579607618361,3.63532697134362,0.81171094310766,2.14745122139403,2.93796296850889,1.45554526301469,2.56793249828475,2.37160371958377,1.90543859517717,0.516408343855785,1.62328480295051,1.85900447639777,1.88423350689561,2.4606098326976,3.00807710620531,2.66850754658685,2.63516018211275,1.76462993955645,3.47284919309338,1.7246234412254,1.97262391394524,3.78996718487086,2.55797767357926,2.76139902497384,2.38496324551091,1.98193308611735,2.51924202591991,2.87090726109198,2.11284946051154,0.856782277221711,2.12098734858408,0.0976474766137317,3.73267644499497,1.91708029328599,2.58285849800161,2.19095542672727,1.2631336496385,2.79601714548306,2.62311302834487,2.61101336129646,3.44832329463191,1.08697383109871,1.40156375605981,1.90856241259368,1.5009158243945,0.57973314981273,2.03947681142181,4.96406148940519,1.20917345042604,3.29190812442321,3.3517800211299,1.3946716614779,2.99758633253103,3.05870902615235,2.01410255563195,2.1142974645808,2.2514995408977,2.03292777039317,2.6588566555333,1.75994675947547,2.7969455593524,1.98987433682832,1.05095110999973,2.08300686809062,2.2451114859583,1.81687737564308,1.32092311705207,1.7278180879493,1.35493058284432,2.55770510556073,2.04961142738592,3.0964307259645,1.46860612954135,0.220451396592065,2.53707601558316,3.22150511423766
1.91919191919192,2.85082828707526,2.53133638880764,1.70385758602481,2.32874079855095,2.19546380206181,0.561049569922069,2.56100397866733,3.32891019338563,2.81921863127167,2.69106248381483,2.10234167353142,1.5032626687348,1.90362523872911,2.50304047933358,3.79260685156823,1.21936352405078,1.67498136076854,4.36471349726783,1.49842152950523,2.25017754350591,3.03230501751675,2.96573331634996,2.70510459873575,2.68246626418397,1.88779600261769,3.61000872354928,0.867412397193425,2.17920964658326,2.94685640105533,1.50504976220117,2.64716095064178,2.40528447589998,1.95124928019217,0.537247454935186,1.68027595873173,1.88936588987581,1.92552357402726,2.50962642254622,3.05392769560679,2.69744845999373,2.64634505062611,1.78951666568197,3.51112179898477,1.77755249499994,2.02236055629497,3.82501427364536,2.53338176448975,2.80538930682261,2.44087699114033,2.04412885259562,2.5722186260051,2.93526613174558,2.15388697446493,0.901813569221967,2.15586374888236,0.122200760979803,3.76089629589825,1.95228706620202,2.63465213277158,2.23097481301397,1.30068676343384,2.83375787094756,2.66331035264787,2.6376105205764,3.48343947656646,1.10287426692978,1.43403907924928,1.94724104108377,1.53704416827053,0.620861746096047,2.06992774746809,4.99340588956368,1.25200989022063,3.32682841535048,3.40176843048718,1.4329393983067,3.04712635745346,3.05068492941045,2.03498654173721,2.13060833885701,2.24827138842294,2.07522656556987,2.71156091011161,1.8010580453671,2.78895499561597,2.03509993092385,1.0829741325049,2.12338909188482,2.26271732221889,1.86527946831159,1.33778863648804,1.76168055336093,1.38638973302619,2.58477700807224,2.14552114036931,3.13618011119757,1.52990152320763,0.233480100770758,2.56697740695167,3.25654237467422
1.95959595959596,2.88070978855922,2.54540303234788,1.75534750990729,2.36623012579052,2.23299619080682,0.583478859360821,2.60590286452028,3.43036173465158,2.89971860249426,2.71384239052469,2.16458388622251,1.58917396976621,1.94555751098633,2.53650905448216,3.75559420342507,1.27424607830581,1.69375995643329,4.37409341549951,1.53418472060209,2.2749061165482,3.06431045414748,3.00206670293901,2.73100492865496,2.76112083070212,1.89101982269538,3.5801175463471,0.924190314657043,2.21117665612515,2.95565269367887,1.55514500712182,2.74469633901338,2.43884039827807,1.99698514625844,0.556505765381252,1.74083601972521,1.9196164599439,1.96685137091506,2.56254338729765,3.09984529643207,2.72610980838167,2.65638035047129,1.81452201734958,3.54956672844379,1.83038964191574,2.07215664181647,3.85990803484974,2.5087971062738,2.8499084624249,2.49472751371962,2.11331808168467,2.62154775839413,2.9983478145473,2.19529929736714,0.94728448301885,2.1906091594493,0.148286465498705,3.78834671635426,1.98764998362622,2.68702444788077,2.27077008434468,1.33810875290401,2.87147234878067,2.70550687827597,2.66407813565964,3.51851557695028,1.11917581651896,1.4662652928168,1.986845416837,1.57275019073377,0.662344071484976,2.11537570756328,5.02277784356516,1.29105562268703,3.36179694577243,3.45234814207399,1.47093178370529,3.0972305002381,3.04229336832106,2.05528704962833,2.1467138977262,2.25951287984871,2.1175733267965,2.76473939620067,1.84216172195969,2.77047306591533,2.08535120755616,1.11482202239281,2.16376902905297,2.2794838790988,1.91362608450692,1.35793660303762,1.79549787548375,1.41646853600032,2.61185414570675,2.23772737538031,3.17590334123463,1.59113429678308,0.247251041931093,2.59558523066024,3.29116186608917
2,2.91045550586808,2.55540110292196,1.81481820153731,2.40363153857521,2.27053469673971,0.605656701331594,2.65083153946908,3.52354435974539,2.9711585695894,2.73784848761221,2.21744250298802,1.666513563379,1.98866771435326,2.57174363346915,3.70641108869636,1.32921121051172,1.7143836254569,4.38306454513913,1.55896998247112,2.2996289414709,3.09626410441274,3.03820844486183,2.76155621447711,2.82952398275776,1.89574575498199,3.55112301924374,0.981591322592241,2.24322776608707,2.96449523816177,1.60576801439634,2.85659743089389,2.47227185717204,2.04264948852511,0.574229431465187,1.8040534516395,1.94975482831766,2.00822450704038,2.61940402166426,3.1458320556976,2.75450797935368,2.6662151606773,1.83966412611294,3.58808740395944,1.88312194119544,2.12201472094743,3.894653287969,2.48530318777511,2.89497006302455,2.54666846458799,2.18582257542887,2.66746714804377,3.05950972798563,2.23695324646456,0.992930233509785,2.22520263758754,0.175854863142667,3.81544528398871,2.02315535757349,2.73999243008167,2.310353938431,1.37539835916865,2.90916176590065,2.75031563922521,2.69041797988309,3.55355250600899,1.13574147994898,1.49815824206552,2.02743742897739,1.60807687068351,0.704726307728973,2.17740250233312,5.05217797334615,1.32674986700335,3.39681835646874,3.50349745758391,1.50864982208423,3.14790728531994,3.03403173157066,2.07487851526114,2.16265670218364,2.28083069807037,2.15996927254379,2.81831186193122,1.88325909528019,2.74512886584031,2.14164502496273,1.14641976896638,2.20415018853793,2.29542331338406,1.96191744684614,1.3812678758679,1.82935671780362,1.44529391533715,2.63895880280776,2.32606055147198,3.21559995898376,1.65230652598654,0.261211070169769,2.6242842743743,3.32534192481706
