"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.6839128307008,2.3414983878153,0.810709497429821,2.0854897300038,1.87373549888204,0.311232942960501,2.17100865682336,2.75169088828615,2.56182129365824,2.60714685861543,0.988744188446585,0.9076660696434,1.60727564755987,2.45520374979341,3.18214950033575,0.152422220389159,1.49810876496933,4.37253736483979,1.14433695310104,2.18905232175488,2.88051338645357,2.77683612217277,2.84682453897369,2.25205475398934,1.62543799587133,3.64033644651747,0.551048366654698,2.14096015538413,3.02068767713552,0.998804937337539,1.8932636106194,2.24684959851548,1.44737514065593,0.702978785015083,1.3602448229592,1.68112155259803,1.5695951023663,2.37467272377274,2.79481484252417,2.58518850736026,2.6153068523985,1.86127153841204,3.33231242517072,-0.172930378526755,1.38865846834423,3.59672963251744,2.85237178167595,2.44577476430892,1.51981691698581,2.00647703531307,1.82496447958509,2.6523030163976,2.03498364344103,0.673309042704004,1.92872954217912,0.555610223233478,3.50354693828947,1.80114753034118,2.13484029241864,1.88397708150832,1.18027530973659,2.54873440997531,2.40528995346597,2.36266454408152,3.16664253277971,1.34054643406153,1.27965891811637,1.93531256383383,1.22557970293149,-0.152578184482072,2.08900988845944,4.766521107811,1.05791620004145,2.65719839494319,3.08421624440478,1.4145513601965,2.71861560949168,3.18426083459484,1.97752311804995,2.15567778245953,2.51271878522387,1.73344131222672,2.35318466371973,1.54673945002396,2.56777835473757,1.89165960382003,0.777967221932953,1.81449897026841,2.60595574584928,1.39955321896652,1.36539626785885,1.55567947209947,1.30466859193524,2.53527298345294,0.660260368630211,2.51229719860154,0.0526659065516861,0.386523235051142,2.1625316431751,3.07495080103531
1.63636363636364,2.71607322762081,2.37321365030061,0.854831537891994,2.12463017883227,1.91064073264051,0.35389740917187,2.21356324773027,2.76854148342088,2.57919788590161,2.62718674312343,1.02905820583704,1.00346972379802,1.63724988146732,2.48948871029073,3.32510742206844,0.187516418455507,1.53600318068584,4.38084444985891,1.18651813505453,2.21665494803411,2.91429177087937,2.81590809748454,2.84449787962302,2.31069643320845,1.57519230046605,3.68042157517552,0.596182404920142,2.17647605164504,3.03704311798194,1.03675076357061,1.93585040355788,2.28395616301121,1.48879947808946,0.728257141049939,1.40323614806359,1.71285569527951,1.60851619800367,2.41252172934134,2.84109066365738,2.61849975503148,2.63886329555345,1.89478731927071,3.36363402726695,-0.145873109692575,1.43363097279068,3.6355034163549,2.84233382946434,2.48367466664651,1.55658729287333,2.01223080131892,1.86925955575354,2.69392958036071,2.06783538975713,0.719833638291917,1.96406504952948,0.594979646648787,3.55088848814815,1.8379446891383,2.17770208555365,1.92606125059952,1.22529933576666,2.58612281457773,2.43943344638158,2.3908167293975,3.20915515246888,1.35422682878558,1.3194384602241,1.97482639979289,1.26838198624506,-0.115402165785256,2.09762337297434,4.79567943857458,1.099618882274,2.68363601082794,3.1307950594449,1.43702475578829,2.76613704357846,3.19137661655975,2.00489057110193,2.17885139750717,2.49009755313123,1.77400790290756,2.40609210935334,1.58913581274096,2.66504435195615,1.92014303987095,0.814222983765449,1.85286757375866,2.6493297278654,1.44626074186914,1.37856126596952,1.58636955989015,1.33598663207924,2.57163405441916,0.691288641979615,2.54281171616469,0.0965151943246565,0.410489177439408,2.19811050398801,3.11080512941513
1.67676767676768,2.74812887920885,2.40474121866272,0.895439659757157,2.1637186912781,1.9475278154777,0.395558960873953,2.25613948541857,2.82139176658383,2.60566898716999,2.64687321735105,1.07411204213079,1.10456547892229,1.66805246148781,2.52340627901765,3.46653415322854,0.222279816464331,1.56978984441109,4.38440491773629,1.2395777818781,2.24428247746438,2.94800799304837,2.85483237611699,2.84297792488376,2.3815286124942,1.51962816632939,3.71733414713289,0.642416069647261,2.21199115225144,3.05235413606715,1.07480546735605,1.97858623371068,2.32099522937181,1.53009135175107,0.753254109787307,1.44626787214929,1.74447738996614,1.64742858015765,2.45075536621626,2.88745950036152,2.65159776197747,2.66241525545899,1.92821405086292,3.39512067291854,-0.118598356989024,1.4786892632984,3.67423052171476,2.82048332803282,2.52159292146394,1.59290581228418,2.02068994125686,1.91351509198606,2.73551240626351,2.10077630503138,0.766329705550787,1.99948108241399,0.634367436346502,3.5949120845114,1.87471492369501,2.22092149697575,1.96805505937712,1.27035445049323,2.62347789742518,2.47231114651767,2.4188494579247,3.25217251226568,1.37072691851611,1.35923610953804,2.01434103424834,1.31104085237703,-0.0784173566932656,2.11278766468775,4.82486628829984,1.14133484279442,2.70988841807228,3.17784115690311,1.45664614366948,2.81413887091006,3.19707656293307,2.03170560343712,2.20183987804327,2.45311579310178,1.81460961800605,2.46025764042765,1.63156447999332,2.75121551769331,1.9454933320757,0.850304371235631,1.89118662089892,2.69248929560525,1.49297827763858,1.38972305733773,1.61684650465076,1.36703381515712,2.60797496774908,0.722021197384573,2.57312999274785,0.140269758918258,0.434774257873044,2.23377291125551,3.14680216460225
1.71717171717172,2.7800785423219,2.43607621861894,0.931578897605914,2.20275646576833,1.98439742105811,0.434544144964231,2.29873536808824,2.90310278806866,2.64376446578041,2.66631548277438,1.12648077720414,1.20905311586299,1.69976402318078,2.55729435829694,3.59617931094379,0.256677988621959,1.60038946465636,4.38688372415199,1.30065288226699,2.27193561426852,2.98166279727163,2.89360079891565,2.84376631709474,2.46565124894358,1.45892924541241,3.74849266938319,0.689657027024918,2.24750888493041,3.06672111011827,1.11303128033192,2.02147249654711,2.357959513586,1.57125514530529,0.777970083669981,1.48933989004365,1.77598459276645,1.68633665160125,2.48939880952658,2.9339222497656,2.6844891912876,2.68601210269079,1.96155499663837,3.42676729335351,-0.0910514137955074,1.52383593245822,3.71291080950426,2.79047618795225,2.55953374787098,1.62865288686209,2.03407575546743,1.95773002031677,2.7770501164412,2.13380247620268,0.81264338024364,2.03497594867988,0.673733089446712,3.63556556409528,1.91145928380241,2.26449803748463,2.00995989119482,1.31543938326075,2.66080011360367,2.5047752147095,2.44675265354486,3.29544969601426,1.38957699208967,1.39905037364407,2.05386077965509,1.35355105194009,-0.0416008093241154,2.13457303428883,4.85408051193054,1.18306453858884,2.7359570819216,3.22533420842435,1.4737298096023,2.86261422079765,3.20103836493393,2.05797124766616,2.224653560604,2.40630044702612,1.8552443972844,2.51542536534191,1.67402475137139,2.82392213048388,1.9726251583083,0.886211347900147,1.92945547815318,2.73542281195579,1.53970502555433,1.40005235573719,1.64720692070451,1.39781017270356,2.64429631440158,0.752421554502663,2.60324090358817,0.18393297841554,0.459430993083922,2.26951958264354,3.18293735916104
1.75757575757576,2.81192288578737,2.46722301666932,0.963849870209852,2.24174223349239,2.02125017534864,0.470062499677192,2.34134850367138,3.00270853698299,2.69463225319387,2.68569796497276,1.18755822879761,1.31471343829517,1.73241850029633,2.59142937621853,3.70306169718121,0.290730092562909,1.62824463554567,4.39183529539718,1.36548616951977,2.29961569149521,3.01525683021068,2.9322064131605,2.84843343965969,2.56309624407817,1.39331522629612,3.77111885989595,0.73775914993451,2.28304157671191,3.08025390882702,1.15139889483066,2.064515314372,2.39485130855443,1.61228374313737,0.802405231841351,1.53245265692596,1.80738237258627,1.72524486760269,2.52848169948974,2.98047980632066,2.71715943506974,2.7096054933218,1.99481348268209,3.45856436550794,-0.0631961719789441,1.56907369040358,3.75154417360918,2.75598791536535,2.59750024856203,1.66376716698435,2.05502927811998,2.00190326467767,2.81854128730666,2.16692273314686,0.85889216582582,2.0705493647704,0.713095699020219,3.67303261770881,1.94817922212413,2.30843987991724,2.05177262202319,1.36055324666864,2.69808993215556,2.53764002823664,2.47453149308708,3.33877442426708,1.41015892810398,1.43887869403503,2.0933897093504,1.39591693428417,-0.0049552720970973,2.16314267044613,4.88332223791287,1.22480888717372,2.76184350438098,3.27330076402386,1.48854398866896,2.91158462479473,3.20299963501924,2.08368362156069,2.24729708686601,2.35500649790634,1.89591467825124,2.57136328918398,1.71651591675376,2.88117877149023,2.00357583561195,0.921943894600639,1.96767350375813,2.77811911976324,1.58643992206821,1.41073389139527,1.67752317126255,1.42831597463319,2.68059848401802,0.78252468892837,2.63315125496172,0.227504849139589,0.48443449121534,2.30535565960541,3.21920578363614
1.7979797979798,2.84366735335872,2.49818392309613,0.993370391552837,2.28067839031711,2.058087257181,0.501325951209684,2.38397622153963,3.11037076541855,2.75760240504604,2.70513118355568,1.25703258858409,1.41924889799916,1.7660460516475,2.62617623494104,3.77727806213823,0.324485155041215,1.65398670920288,4.40180072095941,1.42890515818318,2.32732310647826,3.04879000392599,2.97064657120746,2.85793127555638,2.66991332131886,1.32309221598846,3.78323877920467,0.78667359177873,2.31860258154797,3.09306654705556,1.1899047262055,2.10772396988296,2.43166250983896,1.65317733166406,0.826557405752757,1.57560659497793,1.8386672605555,1.76415773362162,2.56803356047904,3.02713306041407,2.74962288536225,2.73326529332075,2.02798942842792,3.49050606523632,-0.0352185780363871,1.61440536622651,3.79013054237885,2.72006326380122,2.63549612428498,1.69810630324266,2.08603918820837,2.04603374131019,2.85998444917909,2.20013200343068,0.904983769093077,2.10619927676133,0.75247503017512,3.70756959642093,1.98487519777309,2.35275553883898,2.09349866865607,1.40569418965336,2.73534783592147,2.57182550961087,2.50218869772545,3.38195894088097,1.43186015161483,1.47871858906197,2.13293203300627,1.43813774993558,0.0315204742550047,2.19903704381929,4.912590180691,1.26656853280927,2.78754832269402,3.32173553966972,1.50129433250552,2.96107008381113,3.2029122611183,2.10881994667539,2.26977224302694,2.30591919730453,1.93661793635945,2.62785300071563,1.7590372567888,2.92129658664996,2.03867230640006,0.957502010483595,2.00584004738784,2.82058186939301,1.63318212698647,1.42276615673837,1.70783246348597,1.45855172175821,2.71688111721994,0.81234325709659,2.66286055981503,0.270982942997616,0.510004279822599,2.34127867497225,3.25560215980049
1.83838383838384,2.87530966664536,2.52895974823828,1.02167058757853,2.31956282392447,2.09490956179778,0.528508471797762,2.42661622119365,3.21903994452613,2.83098085578469,2.72478301608369,1.33313374815784,1.52042102903092,1.80067117107012,2.6618238283756,3.81266167664262,0.357785989100391,1.67804561047015,4.41794383222913,1.48564640234777,2.35505796041136,3.08226418785741,3.00891534914222,2.87320291073076,2.78029196182962,1.24867819790227,3.7839255657327,0.836429390174244,2.35416354320755,3.10528977887493,1.22856946802308,2.15109049246407,2.46839547464675,1.69393316396361,0.850368527932356,1.61880209316526,1.86984687376655,1.80307982873579,2.60809210201886,3.07388289702919,2.78187300725207,2.75696648836555,2.06108931566504,3.52258102560372,-0.00704465214339687,1.6598339092469,3.82866959030914,2.6846384283122,2.67352509242407,1.73162459995373,2.12876916915716,2.09012035919429,2.90137808615964,2.23343773191178,0.951362518011677,2.14192238733429,0.791850940573174,3.73948870127102,2.02154922350667,2.39745386866864,2.13514124810444,1.45086065727699,2.77257432137825,2.60830414331651,2.52971925243703,3.42483355811637,1.45416124983804,1.51856748664185,2.17249205603511,1.48020828493967,0.0678023237375438,2.24268929202911,4.94188456190078,1.3083435610713,2.81307311415456,3.37064548128125,1.51228890017616,3.01105924189336,3.20106544295343,2.13332720437748,2.29208510301134,2.26627629129661,1.97735590215208,2.68454273365795,1.80158804337633,2.94408663168173,2.07742777015804,0.992885714011371,2.04395444981508,2.86279665586145,1.67993079475293,1.43725115418888,1.738211119548,1.48851813755597,2.75314410893241,0.841882133803913,2.69236783481651,0.314367356416033,0.536095449338763,2.37728901417295,3.29212089498776
1.87878787878788,2.90685281657906,2.55955142157065,1.0504258286049,2.35839908488211,2.13171802447247,0.551740701464839,2.46926620795612,3.32463678555059,2.91098391687114,2.74477146311807,1.41319061223209,1.61617040317946,1.83630340301551,2.69841522015693,3.80900209593024,0.390694602094682,1.70104660236302,4.44010051339873,1.53131372742333,2.38282074481901,3.11568023502131,3.04700676279373,2.89423610056343,2.88665252562375,1.17062565435589,3.77367033288316,0.886842498470684,2.38974020578947,3.11705736917805,1.26738220330149,2.19463396009246,2.50504341929903,1.73454690580452,0.873953004289416,1.66203950705093,1.90091389091,1.84201616833359,2.64868448757016,3.12073019444971,2.8139085852563,2.78068738248367,2.09411011764048,3.55477921535073,0.0216984566706423,1.70536239012476,3.86716105442937,2.65061446361042,2.71159088609096,1.76417329975962,2.18302629598055,2.13416202049481,2.94272063605643,2.26683361581077,0.997774439182463,2.17771671904992,0.831263915728592,3.76928868666388,2.0582012757435,2.44254428316266,2.17670247870152,1.49605109766538,2.80976989847264,2.64807382417044,2.55711872464651,3.4672669632513,1.47678256894506,1.55842271320972,2.21207417875046,1.52213073452659,0.103949143144872,2.29486032543833,4.97120396857217,1.35013451849681,2.83842042482938,3.42004844276792,1.52178244439323,3.06160433165722,3.19793554265886,2.1571072646111,2.31422262050731,2.24119223099022,2.0181271848202,2.7411223282452,1.84416754014857,2.9507236538925,2.11960009746245,1.02809504396277,2.08201604256995,2.90475934332741,1.72668507449284,1.45499873984053,1.76869150969807,1.51821615923034,2.78938821355862,0.871191286371451,2.7216718281227,0.357660450503474,0.562778052185708,2.41338650668631,3.32875472006242
1.91919191919192,2.93830087450031,2.58995999746078,1.08152089717676,2.39718426635104,2.16851362013808,0.572364048103351,2.51192389583764,3.42496428134153,2.99335927843405,2.76508739478586,1.49487262493872,1.7050531866599,1.87292508603079,2.73611635770622,3.77256461036197,0.423218624089574,1.72359686361168,4.46733228742261,1.56342328353711,2.41061190348259,3.14903902394819,3.08491477093303,2.92111058369644,2.98205910420777,1.08970759096692,3.75467806507912,0.937855251762653,2.42534715858454,3.12851624911608,1.30633612287616,2.23835949133915,2.5416069693571,1.77502047789227,0.89725473293,1.70531915863873,1.93185275947699,1.88097119250432,2.6898415027808,3.16767582300738,2.84573771191995,2.80448666984512,2.12705973008959,3.58707445464427,0.0507011967499178,1.75099400180493,3.90560553319539,2.6180136780276,2.74969904134449,1.79573309296852,2.24687786565876,2.17815762102418,2.98401049036178,2.30031622180288,1.0438323478301,2.2135802256725,0.870747941076246,3.797571154805,2.09483375185804,2.48804999272632,2.2181836860549,1.54126389317336,2.84693509045083,2.69184277471,2.58439506949159,3.5091560178483,1.49957950632404,1.59828100448565,2.25168325593131,1.56390592930498,0.139968024216454,2.35602260487176,5.00054870227277,1.39194282009277,2.8635919039097,3.46993017863401,1.53006917017063,3.11268273325602,3.19421444277933,2.18023454466608,2.33620270200418,2.23300455474368,2.05893228568237,2.79725880801931,1.88677500294964,2.9432256660083,2.16568093906126,1.06313006042237,2.12002414759676,2.94647211886261,1.77344425767755,1.4763019579093,1.79927793140258,1.54764692811319,2.82561344246875,0.900439621798308,2.75076668826188,0.400862247276289,0.589711807615341,2.44957225241594,3.36549929110321
1.95959595959596,2.96965062465283,2.62018666091658,1.11667811311724,2.43592256710995,2.2052973630012,0.592037138803713,2.55458708727769,3.51863330466923,3.07318193619876,2.78618194219425,1.57668480229695,1.78611757380818,1.91051505814903,2.77514120485886,3.71429826684715,0.455302677357891,1.74630638815888,4.49849503954887,1.58187105272964,2.43843265911687,3.18234145816962,3.12262958442081,2.95282273608526,3.0625698109695,1.00650883745601,3.73082516028553,0.989653737855852,2.46096889637015,3.13983967641295,1.34543651696405,2.28226424761025,2.57808146054531,1.81534470355325,0.920272607643878,1.74864133624654,1.96267804384776,1.91994958690788,2.73162800539923,3.2147206438729,2.87734723852478,2.82833362146218,2.15993657788607,3.61946821186532,0.0801599897076771,1.79673206028296,3.94400310992169,2.58673355401775,2.78785255207955,1.82615082047088,2.3171413109387,2.22210605072138,3.02524599428374,2.33390098865188,1.08973729959435,2.24951079248533,0.910287094452418,3.82481316503994,2.13144644378223,2.53396761364649,2.25958428732452,1.58649736201932,2.88407033069253,2.74031343395538,2.61154797730811,3.55045021636872,1.52265478790276,1.63813921763051,2.29132451979041,1.60553096243874,0.17587961946718,2.42579902802996,5.0299172364415,1.43376809485951,2.88858472714525,3.52032711793582,1.53747553435131,3.16432342088728,3.19058811831158,2.20266341240181,2.3580038231908,2.24048212757453,2.09977093384497,2.85264955651893,1.92940968031262,2.92460822397595,2.2165460527615,1.09799084575652,2.15797807690976,2.98791760629163,1.8202072788981,1.50135344950745,1.82999645883131,1.5768117794566,2.86181902271861,0.929731199946302,2.77964213243359,0.443969302930281,0.617578599471321,2.48584671663237,3.40234911460185
2,3.00090714674687,2.6502323071506,1.15712592685428,2.47461168394786,2.24207030614259,0.613330212967062,2.59725335840705,3.6042616611649,3.14471917791589,2.80801286919059,1.65774524084686,1.85838020293267,1.9490405482869,2.81534514631119,3.64673124186798,0.486981675003938,1.76949225681851,4.53230216541293,1.58892174783251,2.46628296253644,3.21558846570558,3.16014504150337,2.98879206837862,3.1269426404925,0.921806806927631,3.70714600388501,1.04183659741526,2.49660956055814,3.15116884902892,1.38469072783893,2.32634509127572,2.61446551172464,1.85552561865105,0.943005251472088,1.7920062944083,1.99335787063188,1.95895607514081,2.77400951062819,3.26186550788879,2.90874957408019,2.85221733117737,2.19274566036711,3.65194166794812,0.109875962641757,1.84258000518153,3.98235390977968,2.55711192712412,2.82605463001528,1.85550181986668,2.39034860753038,2.26600619414638,3.06642544683471,2.36757998494531,1.13542818648263,2.28550834071421,0.949887324833053,3.85144407196224,2.16804168846097,2.5803073736426,2.3009115020713,1.63174976002228,2.92117571729626,2.79414040160494,2.63856474660483,3.59113045102535,1.54613823149452,1.67799406379947,2.33100197286286,1.64700354983595,0.211670342005204,2.50228469211718,5.05930993875579,1.47561084067732,2.91340981037187,3.57121877515594,1.54429429273029,3.21653864268158,3.18760567642112,2.22431643087568,2.37956186361895,2.25903025030636,2.14064242394587,2.90711422226405,1.97207081393335,2.89859959996411,2.27320497079599,1.1326775055752,2.19587713224843,3.02909964223486,1.8669732654328,1.52993438697453,1.86085022939679,1.60571223166799,2.89800606639131,0.959287272077935,2.80832660528031,0.486983826619075,0.645804359978947,2.52220668967881,3.43929648458609
