"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,3.8689639893302,3.0975447481608,1.50248334365487,2.58992021101036,2.60688736675352,1.31153824327938,2.86888426208876,4.28460825018455,3.79262732085508,3.76947415177962,2.84876502402778,2.58918444370173,2.99776010447044,2.78785610151477,3.37673324478585,3.4602990186737,2.23329319263767,3.80336321877148,3.15263010334871,4.22341782109441,3.79267937762478,3.6712876228784,3.63274960172639,2.92515430147063,3.59001867124055,4.2415997841822,1.81532691672665,2.12289172347083,3.12102519219126,2.58868613679165,2.6675314465333,2.95427329662122,1.69668671303188,2.5075994005423,3.76894286518053,3.16205922213418,3.57633669039832,3.21344151356612,3.41068261910005,3.8448993104918,3.33595414155429,3.24586351180654,4.9232274413761,2.70240787406687,2.34665639460717,4.31247555698537,3.16788536815413,3.45888917842215,3.56525973452007,3.72435794411018,2.9143148100196,3.01820913949655,2.8810682428327,2.22272041891285,3.21818935243038,3.30554143888198,3.65856642928205,3.19199195522046,4.05695574379452,2.63272218311385,2.7118305259022,3.39826213963933,3.0862028363862,4.52797016254268,4.33173853958104,3.10445228089535,1.80415756172935,3.73586994126895,0.725017464121092,2.30720730476732,3.98221670142831,4.84808105067563,2.5965005607374,3.6177399064292,3.22384966719611,3.38309580578281,3.40095184771777,2.93234886622426,2.26257924579897,3.09971443009268,3.75410995991289,3.25889668446658,3.56314433897471,1.92081496741539,3.33387721398085,1.87683810689644,1.55267024982097,2.90820384968633,2.92975783923894,2.54501404364153,3.07001444803468,2.64233984826044,2.5182180777142,3.14628496364051,3.09039016737929,4.21320123017126,3.06587831910478,2.88415608400699,2.74092142292858,3.74432063363369
1.67676767676768,3.98769455638284,3.11116602730906,1.3923194351373,2.6250189761554,2.66021059222813,1.36991746491914,2.93661084837773,4.33989823973425,3.84843401472434,3.83449180656659,2.92606528290254,2.65331397045233,3.00627378799479,2.83538699645289,3.44523164761403,3.54851166650087,2.28752617650993,3.84176014896416,3.21652610478924,4.22377359298259,3.84502742669256,3.80240603018109,3.72008930070141,2.96931007676073,3.66684983242094,4.28986639735531,1.85677874339358,2.22000355079,3.17903666122542,2.67087782404277,2.71943764649006,3.00838913256131,1.70343692198748,2.56984512826743,3.84595119069874,3.24121995154388,3.65884708000718,3.28327175004497,3.46951704638856,3.92895727454766,3.38674636162687,3.30155855399963,5.00880214526632,2.73709337620322,2.52328639190195,4.36236184852323,3.18904854652016,3.48278260741904,3.59914187249062,3.80366210758878,2.94270320297305,3.05510360435573,2.94787082977485,2.27723254696898,3.27906514285359,3.3616230202537,3.72086858185415,3.27744884734896,4.13074706656233,2.73035110215461,2.73143614913282,3.45016416044924,3.11495475874993,4.53960111739824,4.40462659405614,3.16003733510407,1.8493139250161,3.79831490835013,0.759538476723966,2.38759768163778,4.02664993435197,4.89612102103931,2.68029101182723,3.70604772979914,3.25903634396576,3.53279686030934,3.47898767594023,2.96596729133371,2.29094091892008,3.12852731597533,3.73093588980438,3.3212596511771,3.6133053301151,1.97004912703611,3.40953578010808,1.87423322970652,1.58834926727009,2.96077163367171,2.98060224663698,2.64579501666606,3.14164856031345,2.63619655958312,2.57058364699861,3.18560719714096,3.17135475778108,4.29407341921269,3.14372144522569,2.8991136631576,2.7908097395428,3.81212740340994
1.71717171717172,4.09740906911435,3.12327060379068,1.27489305728127,2.65887508563875,2.70795225305959,1.43017042516978,3.00415583061833,4.39158212770453,3.90395792133501,3.89961237424722,3.00375597873689,2.71764446943182,3.02362199486792,2.88292444459763,3.51586527329028,3.63616605995842,2.3417570443823,3.88045633535931,3.28141484739914,4.21907734530121,3.89706594862975,3.93468085650174,3.80189120416935,3.01328879834109,3.74360293041338,4.33803667135051,1.8979051273072,2.30971309221671,3.23815362700924,2.75600314872529,2.77065116405155,3.062395318649,1.71910339856984,2.6279405106422,3.92264376123589,3.32022498802018,3.7414747504101,3.35010924654375,3.52770054536212,4.01127028117486,3.44074266551572,3.35709733154788,5.08806109172038,2.76154397662326,2.70544467257127,4.41081672234365,3.22250509524441,3.49885819642671,3.63969550492189,3.88197080135348,2.95544443662808,3.09985560798262,3.0131876810931,2.33424366853817,3.33949615342139,3.4166313943796,3.78304994316851,3.32378778898311,4.20438158771661,2.84877467705369,2.75208655147561,3.49734119167802,3.13873359443313,4.56251629513693,4.47743624787144,3.21020756312456,1.89237002542965,3.85914848263273,0.819729540347644,2.46783434551974,4.06835638118355,4.9442004483347,2.76669440818619,3.79521672838278,3.29375989229127,3.6870874266944,3.5347102896941,2.99891137815711,2.31806778608023,3.16248094378783,3.70122737340807,3.38347138386951,3.66345410002524,2.01905817318952,3.4875035404252,1.86479348377713,1.62421337982596,3.01285197817611,3.03108340548677,2.73779553125809,3.21315127972397,2.63033688088283,2.62253887214305,3.22397929722143,3.25126437790998,4.39134623111072,3.22103203242692,2.91545548990736,2.8405714744639,3.87955314919188
1.75757575757576,4.1946243599676,3.1355324740311,1.15160012809342,2.69128816204047,2.75259841702241,1.49254766981403,3.07151594406322,4.43959432558546,3.95920093076358,3.96484499019154,3.08187049937339,2.78218648583989,3.05391778056793,2.93046989064806,3.58653424357996,3.72325543753663,2.39598959013657,3.91943626644205,3.34778707060486,4.21239267996339,3.94881408505453,4.06728825275033,3.87914912998253,3.05708066712872,3.82027745625781,4.38611886779675,1.93873376695144,2.39332833260446,3.29845772361272,2.84436235650529,2.82125036370218,3.11629264811485,1.74398599724832,2.6821071504685,3.99902841862999,3.39907954932949,3.82422413759438,3.41182536317081,3.58523400329541,4.09140458260878,3.49796204448141,3.41246973449345,5.16275150206895,2.77483259465206,2.88404470607107,4.4578964076765,3.26907146450799,3.50997030540005,3.68621539868461,3.95918332752126,2.9511981920319,3.15584164532309,3.07689719252377,2.39396836041894,3.39950465021185,3.47029030709102,3.84463086917655,3.3280280032212,4.27789743392599,2.98851529519904,2.77943793334475,3.54075999207187,3.15863772348041,4.59543892613676,4.55016116060462,3.25793671602438,1.93393162315619,3.91686645942205,0.907664151875286,2.54790695499504,4.10814270877212,4.99232194613774,2.85553990393664,3.88513035152931,3.32791753259246,3.84059594409135,3.56891139101668,3.03115109297705,2.34391951228316,3.20164774855126,3.66531436136959,3.44553140031871,3.71359074443273,2.06785485565212,3.5682563598096,1.85352711937708,1.66167882828183,3.06445249306447,3.08121599165304,2.81802344053419,3.28452245076463,2.63111161305477,2.67409343448804,3.26135974122767,3.32998932314522,4.5026620366683,3.29779658523958,2.9367692272548,2.89020301468048,3.94660719206699
1.7979797979798,4.27805532596498,3.14965989194621,1.02441857115458,2.72205774755491,2.7968405070004,1.55743038420733,3.13868770671496,4.48404612817591,4.01417028846682,4.03019890555009,3.16042485320158,2.84694555097352,3.10036771606632,2.978024790586,3.65519862292173,3.80977279992948,2.45022795633156,3.95868662029416,3.41546550343124,4.20762702465055,4.00026796632657,4.1983919217721,3.95332907206049,3.10069897586138,3.89686876024737,4.43411866117921,1.97922783261592,2.47206193951438,3.36004259000554,2.93624509981921,2.87120832784208,3.17008196167831,1.77757132429297,2.73185664003724,4.07511308603054,3.47778911514226,3.90709940840107,3.46814823630076,3.64210899274227,4.16891863866406,3.558535088256,3.46767475138073,5.23490857962026,2.77622538796488,3.04598323692706,4.50374122386798,3.32728806328769,3.51897923385868,3.73708312059663,4.03535517626122,2.92829421457946,3.22557144376286,3.1390269681465,2.45649898550461,3.4590995419361,3.5223020377856,3.90518152345534,3.29972803338264,4.35131564439358,3.14594842584245,2.82069208856081,3.58237832513921,3.17568361393224,4.63511009599559,4.62279489835808,3.30635960911747,1.97444574588249,3.97016646087152,1.01356538290225,2.62780494983372,4.1467493077473,5.04048611478142,2.9465078751054,3.97570067244701,3.36144078695275,3.98756565414103,3.58553985439123,3.06270324723844,2.36844891181603,3.2461056128552,3.62392536997793,3.50744523680819,3.76371534202264,2.11643309589766,3.65238898024311,1.84455308280507,1.7021569912368,3.11557140540719,3.13099935052471,2.88204075971719,3.35576196071449,2.64443992210218,2.72522591838664,3.29770565688991,3.40747647090567,4.62365752338006,3.37402965072507,2.96552367015837,2.93970845196405,4.01328854491058
1.83838383838384,4.34738621624671,3.16771735201454,0.895613949880875,2.75083296067227,2.84265843739926,1.62486343808839,3.20566771304806,4.52517229877926,4.06884115852061,4.09567609828508,3.23944550597448,2.91193072364161,3.16522386009277,3.02551685722039,3.72033232283882,3.89571089706904,2.50447575331576,3.99820151293324,3.48413386713939,4.20846781131645,4.05144071281746,4.32552314091734,4.02545549222157,3.14413221767174,3.97338011320124,4.48203797537887,2.01946084913612,2.54550291938232,3.42294595876972,3.0319293842873,2.92059482204002,3.2237641480289,1.81929318370962,2.77817820637669,4.15089888496773,3.55635943315186,3.99016823116081,3.52043482266224,3.69831550782869,4.24356926342528,3.62239785677577,3.52273033803972,5.30661688610069,2.76555145571119,3.17589587286538,4.54847707287084,3.39520718697704,3.52825296352967,3.78966500179822,4.11039165547152,2.8869765734333,3.30978256366534,3.19971518971612,2.52193291194784,3.51828727946482,3.57252083630081,3.96426311587646,3.25387413008272,4.42469505917797,3.31505490588896,2.88322398334883,3.62455596997266,3.19111116139601,4.68037487330364,4.69533093289776,3.358186662057,2.01437262838952,4.01822731246,1.12290014426557,2.70751755167476,4.1849491395219,5.0886984400179,3.03927979246588,4.06681238183729,3.39426002114298,4.12521840772016,3.59005358327173,3.093521206994,2.39154700545747,3.29524106038153,3.5782448156391,3.56921460162111,3.81382795419196,2.16479168486263,3.7403984015509,1.84022517750549,1.74747878613114,3.16619432044305,3.18041059928188,2.92374283105288,3.4268697375011,2.67452044808263,2.77596063062691,3.33297282611306,3.48361187995982,4.74934671356405,3.44973948046196,3.0012934927137,2.98907887123167,4.07959633945946
1.87878787878788,4.40373715647075,3.19215297492818,0.76813466646248,2.77758428529179,2.89097363176677,1.69517971386525,3.2724526295643,4.56334722133511,4.12328058828446,4.16128898792215,3.31895956976883,2.97715115660999,3.24806653663883,3.07308058943878,3.7802156863254,3.98106221502448,2.55873766417603,4.03797535632659,3.55338012612603,4.21809056112631,4.10233515491277,4.44577252420635,4.09589439869067,3.18739526049796,4.04981143529279,4.52987538606618,2.05950222344106,2.61151389303526,3.48721584414816,3.1313896323947,2.96943462470034,3.27734014430349,1.86889805807004,2.82087205052303,4.22639971238975,3.63479652493905,4.07329793931155,3.57251274683121,3.75384339328617,4.31505972172071,3.68947691394349,3.57759554039181,5.38002897123055,2.74437837442797,3.26094528476156,4.59217692809911,3.46988783640123,3.53973642323984,3.84117072702415,4.18425471532258,2.82648128405866,3.40522188822623,3.25914277888323,2.59024578258455,3.57705755179225,3.62081927366869,4.02144611207888,3.20594601489168,4.49809374944622,3.48638412774717,2.97177274564858,3.66894159932821,3.20576585043177,4.73123928314776,4.767762640808,3.41539655799709,2.05425262005513,4.06049628864664,1.22258274006761,2.78703376439604,4.22345467739917,5.13695802123734,3.13348324916852,4.1583768530983,3.42625416188286,4.25221634504778,3.58776312518128,3.1236163418946,2.41336400146855,3.34825738015414,3.52925586482333,3.63084125192703,3.86392862482379,2.21293813951519,3.83282632603563,1.84068971684015,1.79968985212028,3.21630836458854,3.22946553165984,2.93718308514222,3.49784574748456,2.72276548390273,2.82627158394058,3.36711569299299,3.55823090700371,4.87268439537602,3.52492946816159,3.03921142209085,3.03832043039733,4.14552982784418
1.91919191919192,4.44851392764689,3.22585252350993,NA,2.80149597809,2.9416295084368,1.76874315819666,3.33903919049986,4.59907098366732,4.1774659556711,4.22704323878921,3.39899481062276,3.04262176113141,3.34282723225793,3.12067945127598,3.83403232131837,4.06581896276798,2.61301716294131,4.07799417302848,3.62286623496645,4.23767327958082,4.15295890575446,4.55646015733726,4.16357161779618,3.23047640742383,4.12615984145289,4.57764935660166,2.09925948369166,2.66653977498312,3.55283137611281,3.23520542101492,3.01770333283509,3.33081093655961,1.92611071860105,2.86060055395966,4.30162526524862,3.71310669156876,4.15656344392484,3.6289155755126,3.80868235064918,4.38303890754718,3.75970865907629,3.63236459406621,5.45620870493037,2.71650077977931,3.29826751015415,4.6349899463232,3.54759319604676,3.55491133472673,3.88945375695498,4.2566009097038,2.74524705690851,3.50725319289,3.3175840797216,2.66130445005973,3.63543207523249,3.66705372080533,4.07628566537523,3.16698667380835,4.57155256329131,3.65074150869543,3.08802138167923,3.71566597588717,3.22027159915397,4.78801615336348,4.84008330266068,3.47948176659439,2.09445144029509,4.09671846567965,1.30696344471998,2.86634237415447,4.26287870013685,5.1852692901486,3.22854018723896,4.25026989275292,3.4574145834671,4.36746828876648,3.58303464489354,3.15297109980501,2.43373616716782,3.40422033639951,3.47812191883838,3.69232699253607,3.91401723334632,2.26085722319885,3.93039099759193,1.84505543934308,1.86016784969469,3.26593475648371,3.27816363204609,2.91906395903686,3.5686899931628,2.78753272307702,2.87617880297293,3.40008737634382,3.63125254775943,4.98779832221114,3.59960318900655,3.07265138653243,3.08742782036306,4.21108308527595
1.95959595959596,4.48305942448395,3.27104280053826,NA,2.82283972801433,2.99340415410003,1.84589709552131,3.4054241936792,4.63289732519791,4.23140194438082,4.29294261496721,3.47957965551389,3.10834824128075,3.44142714979826,3.16829383678799,3.88091131930309,4.14997305881017,2.66731864109518,4.11824954770169,3.69233162833969,4.26823954021711,4.20332096478009,4.65486944474126,4.22673982319417,3.27339005122808,4.20242517967265,4.6253508831297,2.13886783510203,2.70723364546529,3.61983146312198,3.34337978305099,3.06548843521403,3.38417756024466,1.99193632348197,2.89797271509407,4.3765837962738,3.79129651890564,4.23998590383338,3.69328243991029,3.86282194476417,4.44722834788854,3.83303242030284,3.6869989057602,5.53545473565006,2.68818316163323,3.29731067844334,4.67703001891908,3.62406357428345,3.57445667225667,3.93246840151514,4.32712984129312,2.64259130628071,3.61074171695788,3.3754267725248,2.73514784327858,3.69342063982015,3.71103680698465,4.12831242572921,3.14286386187598,4.64513277601044,3.79952547777875,3.22983242723517,3.76311348868835,3.23510467098394,4.8531247885259,4.91228610219709,3.55274023587255,2.1353555384848,4.12664637010764,1.38086499610996,2.94543194907936,4.30382327914789,5.23363411003214,3.3238850975996,4.34237107009181,3.48758482450604,4.47190624961399,3.57918753256855,3.18155286546313,2.4526772988844,3.46182217779981,3.42654725349656,3.75367058063403,3.96409390275455,2.30856349261659,4.0339126930255,1.85230147429124,1.93054599793277,3.31507144782166,3.3264817006827,2.87166583035707,3.63940251080192,2.86462927788251,2.92567083169402,3.43180905736711,3.70258611219099,5.09014845898478,3.67375212901711,3.09656874239009,3.13640064476958,4.27625246722429
2,4.50874333218497,3.3306889926284,NA,2.84190031073307,3.04422963564111,1.92670855990213,3.47160449651175,4.66534663802611,4.28509562251078,4.35900360820252,3.56075569148222,3.17433854306839,3.53488482577412,3.21592534041896,3.92073940377482,4.23350457606102,2.72164655560121,4.15874074733138,3.76147564877384,4.30849752499091,4.25342401007695,4.73708781846372,4.28260235270792,3.31612639107605,4.27860920250417,4.67298320116499,2.1783644858286,2.73100408192243,3.68807599350955,3.45621240347359,3.11281101746601,3.43744110066132,2.06776785983388,2.93238211459462,4.45128363853993,3.86937288263502,4.32355125812435,3.76393799628495,3.91625161060715,4.50751259794914,3.90929582229513,3.74147571128249,5.6172436093603,2.66722663840996,3.27308407454954,4.7183827225856,3.69532913283839,3.59893216630068,3.96875847277339,4.39509485079827,2.51811943732935,3.71117838135327,3.43310332202757,2.81154573079794,3.75103048902599,3.75256536305392,4.17699531262295,3.13210246124498,4.71889360547582,3.92758526099591,3.3913559937344,3.80814500690187,3.25054353852274,4.92888153627429,4.98436360646883,3.63641297050952,2.17704227787901,4.15096877469318,1.45036215154295,3.02429083860254,4.34668395352257,5.28205391629847,3.41875408640432,4.43458083057297,3.51666313288147,4.56660176777039,3.57884887248421,3.20937893382913,2.46999523405785,3.51928236166523,3.376389357654,3.81487508998902,4.01415865424896,2.35604752340823,4.14434054168656,1.86144244498701,2.01234955259624,3.36371632125668,3.37443662140874,2.80471541178818,3.70998336799701,2.94861371779001,2.97474897900136,3.46225248102793,3.77213373592759,5.17713852447496,3.74738440951471,3.10950580359727,3.18524022309349,4.34104601491968
