"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.35441906086235,1.26757918566539,-0.840328314770675,0.934945645983579,1.50593148293478,-1.14825552021772,0.205699045974711,2.04833383944527,1.70743785577783,1.43338863789922,-0.701670457545992,0.209324717037097,0.11782739567828,0.794047093224564,1.83675696290637,-0.535327332785253,0.291774773955676,3.14048367366934,0.0900733298588192,1.49218657346747,1.8817348721926,1.03675462258928,2.03640795774566,1.33832736793363,1.15914965505548,2.7471051507482,-0.187095893985928,0.668664554493941,1.187653295728,-0.551318789388583,-0.0510883275095974,1.13504617738204,0.270602951081653,0.22776143542023,0.0263298629738533,0.349718160433093,0.172448689102648,0.424381016287358,1.11776374057482,1.33530721033682,1.51694239725131,0.583517515018233,2.14200708959165,-0.789671091337078,-0.22549885366617,2.33167743205178,1.36306182461048,1.29439029952937,-0.442357398600075,1.4041766635876,0.466294198777631,0.745894579339959,0.723065513269534,0.206129823399153,0.894200737484355,0.119807793452953,2.23805950939051,0.321875447946675,0.66566820004757,0.411677610264716,0.310128373542861,1.25749482000688,0.936397920823493,1.31104091094615,2.50605115226207,0.244314701751689,-0.136469069771617,0.980158292627389,-0.266159550584227,-1.68673886904094,0.454592723075927,3.65579587314067,0.142429228039227,0.820067944539984,1.75171428450703,-0.758457790062117,0.710905164847206,1.49145085468511,0.548571872326866,1.4027733637819,1.18432486746807,0.328016114393543,1.51515750689454,0.197052086305263,1.35006526474939,0.248704443241196,-0.592609972076747,0.598272380406746,1.04589142434571,-0.0493624011090895,-0.177163961382713,0.459014053326023,0.358925994129688,1.54456661956081,-0.524856500126374,1.03808237374785,-1.57835227592918,-0.922795477898941,1.6847162297769,1.67775887359251
0.303030303030303,1.38439594436044,1.29051598741688,-0.765109535042949,0.989862644386588,1.47570905548248,-1.07951989518812,0.249977283468723,2.07737061004162,1.73387985930153,1.47159408255988,-0.668037546782939,0.254910120623372,0.1548352240983,0.830531121058182,1.89363549528926,-0.47679341008082,0.332778008227345,3.1563272854687,0.138075947833573,1.50576713724043,1.91588804349694,1.06983820658274,2.07750057350602,1.36517036446148,1.20058819480991,2.77663424739991,-0.150448381025203,0.706679341873958,1.20056557167547,-0.503592394697627,-0.013313642266551,1.17315601990679,0.318432609501063,0.288935178042395,0.0553550998767948,0.399092537604371,0.205514054030959,0.438597158335739,1.14694419552508,1.36950514260147,1.55174831546148,0.611613261417771,2.18304098594589,-0.733461946226144,-0.238776458730743,2.36485276758773,1.42316191139369,1.3341328634589,-0.407917249278148,1.46695465427784,0.524299962132167,0.780711208097978,0.754966978187857,0.264585241284271,0.939618289100845,0.177061690870274,2.27307865875147,0.366111355919498,0.708482973281008,0.444758982758082,0.36079207846988,1.29736907881562,0.977490274479992,1.35399129530741,2.53293069925223,0.291721605472768,-0.0909346844050381,1.01987390160392,-0.215146148236453,-1.63513642421654,0.483092410960351,3.69764974221072,0.159737705801543,0.857269647221909,1.79845662505929,-0.711972487535014,0.745992609539042,1.53277167048765,0.592769461229203,1.45155336261701,1.19628207642747,0.374615150769533,1.54646655785066,0.293682955435629,1.39131155257365,0.298003272227465,-0.545610526109444,0.653167588908327,1.08863289032933,0.00605257909422472,-0.137755356994564,0.496728258698481,0.406773639110568,1.58082290107047,-0.501939996011262,1.07541292089922,-1.53121697623578,-0.857899996371188,1.63265686839982,1.71179142968923
0.343434343434343,1.41426440532476,1.31328517449442,-0.687200438437321,1.04541544151265,1.45612134369271,-1.01210038014669,0.294275687446305,2.1055875630243,1.76040200344675,1.50980983686552,-0.634421779620789,0.300479369897702,0.191559788420113,0.867153047507307,1.95051314354283,-0.418520786884772,0.373755932074824,3.17194408518982,0.185966775141021,1.52323502086355,1.95003208786816,1.10292602601615,2.11857075371619,1.39180308358872,1.2408558391329,2.80611262307977,-0.113726841561813,0.745953274194985,1.20893404280701,-0.455870696684981,0.0257009438944464,1.21124631570953,0.36610480397116,0.349917091430277,0.084445495257201,0.448538163032239,0.238384927512781,0.452988832439847,1.1762260672434,1.40385737885926,1.5859142485977,0.639301506377777,2.22362459494085,-0.677235797033372,-0.255351396637504,2.39810050269991,1.47984407328591,1.37410304712612,-0.373548862864795,1.52990027532178,0.582208766544316,0.815555699245506,0.78699878310656,0.323070625349087,0.983238547943588,0.234317970453899,2.30815234834918,0.409781520125021,0.756659609048571,0.487427109541916,0.411451722157243,1.33721970709358,1.01831244672781,1.39684136555592,2.55964788292675,0.338859426503411,-0.0457742915136288,1.05941940547428,-0.165946538783553,-1.58355816577271,0.511063639181357,3.73930773564057,0.174648433060902,0.894459918286734,1.84183123094349,-0.663989584093646,0.780929035054943,1.57402415744188,0.637776676102406,1.50341213044153,1.20939821399233,0.421270440361851,1.57872292635197,0.394450897956161,1.43253259562789,0.346939217777634,-0.498930457529455,0.70856587810183,1.13134260228153,0.0614045243274656,-0.0985914315384045,0.534230220621541,0.454617404453149,1.61706693820716,-0.48045149838022,1.11294489820185,-1.48477654372173,-0.79522821220703,1.57018208204848,1.74614068828076
0.383838383838384,1.44402648695092,1.33589952636804,-0.607124531103487,1.10130176494489,1.44909404533139,-0.946446640989621,0.338593441037752,2.13316700381185,1.78700691395417,1.54803663234942,-0.600819569720908,0.346031782947427,0.227992384191321,0.90391961347905,2.00729564774518,-0.360501442322065,0.414709014051366,3.1873357604644,0.233748398988838,1.54463362048746,1.98416773083253,1.1360173490984,2.15961658004499,1.41823297739005,1.27987071651066,2.83554406143717,-0.0762929052579263,0.787060163854918,1.21277275833863,-0.40815279795349,0.0659496926493677,1.24931720047691,0.413608300831631,0.410717045697238,0.113604267566169,0.498054874698204,0.271151832490177,0.467909345165029,1.20562569332105,1.43837492094053,1.61943479014602,0.666521637271878,2.26364108993126,-0.620995065635385,-0.269968343297715,2.43141965335964,1.5334181245841,1.41429639335045,-0.339251593212178,1.59274543665707,0.639980559878191,0.850429406872594,0.819187662030454,0.381586680517261,1.02413218900491,0.291573953342762,2.34328032673814,0.452890764469612,0.810980159942784,0.539421031861956,0.462107245939025,1.3770457464516,1.05884613252545,1.43958138253851,2.58620430643384,0.385697737524604,-0.00101089627533257,1.09879942552541,-0.118364460974323,-1.5320024611011,0.538512324643502,3.78076477758277,0.189108000607104,0.931639809646769,1.88118018583833,-0.613856715402633,0.815720080193705,1.61521161273924,0.683549279498291,1.55892040336035,1.22417957964211,0.467979457090728,1.61185526065993,0.494641675655728,1.47372893841445,0.395502114115926,-0.452547253246216,0.764442837635285,1.17401561891922,0.116692685346078,-0.0596738880826824,0.571523490115523,0.502455423861195,1.65330188680645,-0.460220576494392,1.1506800017003,-1.43902617291824,-0.733991752613286,1.50489378053114,1.78256743996654
0.424242424242424,1.4736833164961,1.35835344176677,-0.525265339021179,1.15715299619964,1.45683867086392,-0.882997487802554,0.382929860020966,2.16019666728273,1.81369644877768,1.58627600288716,-0.567227219772908,0.391566386831232,0.264139268881026,0.940837330856942,2.06390035097861,-0.302729157955538,0.455636413550683,3.20250773058629,0.281423456646837,1.56979426373125,2.01829460007169,1.16911192312435,2.20063779787655,1.4444554017294,1.31751087891283,2.86492656065595,-0.0376160967332626,0.830079387845338,1.21217702102145,-0.360437841844607,0.107437924088962,1.28736880327012,0.46093426130065,0.471330971647411,0.142835827426527,0.547642443098057,0.303903381742927,0.48374089099398,1.23515803120542,1.47306156218973,1.65230554125438,0.693237753730518,2.30309585422778,-0.564742221353303,-0.278122219214298,2.46480921294411,1.58440687518472,1.45471417124412,-0.305027373120935,1.65530129016504,0.697577477552482,0.885331328410485,0.851562082769569,0.440135689224987,1.06107516233342,0.348826962275468,2.37846308038863,0.49548806132906,0.871706650706188,0.600036066133825,0.512758607625955,1.41684540971045,1.09910538393558,1.48221553256794,2.61260166835785,0.432199346820531,0.0433696953580739,1.13801866974324,-0.072215470208256,-1.48046767203985,0.565441532810101,3.82202497924986,0.205155535913111,0.968810379054403,1.91647422106256,-0.561164095521566,0.850369910462853,1.65633138762526,0.73007409992463,1.6183105013514,1.24110827682157,0.514738734373617,1.64578345953008,0.588286565529654,1.51490113636263,0.443694279816312,-0.406436758406441,0.820791578688902,1.21665013231245,0.171916173754954,-0.0210042833050132,0.608612625247008,0.550286529226793,1.68953061824938,-0.441052001794829,1.188633264891,-1.39396145276439,-0.673723804499076,1.44234852377795,1.82227010265029
0.464646464646465,1.50323195578619,1.38066280478922,-0.441718889474475,1.21253552111119,1.48211995969362,-0.822277885526553,0.427284209510427,2.18684912401621,1.84047217286643,1.62452954922545,-0.533640682540686,0.437082589518651,0.299996242800438,0.977912115120888,2.1202219746272,-0.245197752509783,0.496539588855934,3.21745973645889,0.32899463352497,1.59850250393894,2.05241320081376,1.20220908550036,2.24163282664584,1.47048009532165,1.35378283629736,2.89426148517306,0.00263964486265362,0.874641017749632,1.20745182904339,-0.312724806192831,0.150052834206408,1.32540124626035,0.508081623835493,0.531758720863346,0.172144474604463,0.597300569705243,0.336716495728993,0.50077068245926,1.26483348686263,1.50791828291334,1.68452311792601,0.719401100424195,2.34194524700167,-0.508479779349137,-0.276822573365713,2.49826815377054,1.63311632477577,1.49534213219818,-0.270871544001028,1.71733731305066,0.754965931980136,0.920261500583827,0.884148582468035,0.498717082234891,1.09324626989296,0.406074278478113,2.4137010797453,0.537567832959621,0.938947566680358,0.667475329784073,0.563405609889372,1.45661801258642,1.13908409436743,1.52474927173486,2.63884175502489,0.478333558280378,0.0873593026892553,1.17708192657947,-0.0272810935531763,-1.42895215321837,0.591852917599237,3.86307119053747,0.224828910487578,1.0059726719712,1.94726473083032,-0.505521762958583,0.884882837914245,1.69738535017802,0.777303406321045,1.68174660969757,1.26053064784521,0.561545766574794,1.68043896502476,0.669595242047804,1.55604975475259,0.491507995866428,-0.360573094033743,0.877585295017169,1.25924364367398,0.227074140860492,0.017415980108107,0.645499617669158,0.598108932190007,1.72575572196484,-0.422735682473986,1.22684833589865,-1.34957706031722,-0.614525788211198,1.38616041241959,1.86551368126054
0.505050505050505,1.53267900772956,1.40282449796367,-0.356734859647392,1.26695770317047,1.52701809853879,-0.764719578734314,0.471655704730965,2.21329646788691,1.86733452097733,1.66279789797637,-0.500056199318734,0.482579952942666,0.335542267989227,1.01514883648922,2.17619798928872,-0.187901092052451,0.537417609803282,3.23218632220088,0.37646466121848,1.63016319428141,2.08652331907013,1.23530853182323,2.28260114728928,1.49630027280123,1.38869582671214,2.9235492732308,0.044684806780988,0.920154086778896,1.19918866092245,-0.265012871555964,0.193814407480201,1.36341464447165,0.555034700885173,0.592006303702088,0.201534394913717,0.647028885435817,0.369663270473361,0.519400942665376,1.2946618888932,1.54294868091356,1.71608515395235,0.744953709041485,2.38010523952618,-0.452210298949231,-0.264777964690133,2.53179736898174,1.67983146666378,1.53617370367567,-0.23679307926216,1.778841395844,0.812099375040934,0.955220138980955,0.916978507057287,0.55733437943588,1.11988181239303,0.463312766843957,2.44899477935398,0.579172297955848,1.0126291732071,0.740140914005926,0.61404840590448,1.49636297956225,1.17876222532698,1.56716809128662,2.6649264326959,0.524012225153622,0.130939495275679,1.21599405837033,0.0167141751261921,-1.37745425060445,0.617743814506365,3.90391466615769,0.24989389685554,1.04312742499765,1.97370870379863,-0.446390392157716,0.919263321502258,1.7383739447964,0.825184415265235,1.74926497533885,1.28271007844903,0.60839799235641,1.71575039741501,0.734080333466918,1.59717502236172,0.538928111335289,-0.314929916857653,0.934776119009737,1.30179089903987,0.282165777600874,0.0555856608839264,0.682187205051362,0.64592124279921,1.76197962924772,-0.405033038281605,1.26532754446333,-1.30589425539607,-0.557057223314996,1.33890870856737,1.91235527849049
0.545454545454546,1.56202607719377,1.4248485286423,-0.270309691839206,1.31993917260379,1.59334470206014,-0.710612890984747,0.516043511812142,2.23971801119247,1.89428263391154,1.70108286959738,-0.46646998206649,0.52805785101204,0.370788413771844,1.05254966205313,2.2317118523763,-0.13083309982648,0.578271519057413,3.24669598292983,0.423836315520784,1.66429062812139,2.12062525133293,1.26840980579322,2.32354158090013,1.52192785718381,1.42222542573066,2.95278888528048,0.0885059585486198,0.965927453937245,1.18813754150194,-0.217301081763138,0.238652128077097,1.40140910553174,0.601794497046632,0.652063638826023,0.231009657409322,0.696826949118873,0.40280843996419,0.539873914228821,1.32465564354123,1.57816276469515,1.74698828914207,0.769859767004451,2.41757037084656,-0.395936381895338,-0.2424661142428,2.56539416837261,1.72476471866622,1.5772019414749,-0.202794792139634,1.83978996226099,0.86895491230474,0.990208867378314,0.950077532372081,0.615986149049909,1.14043074738398,0.52053940427111,2.48434689427171,0.62032161497611,1.09261123735379,0.815561081678326,0.664687015198801,1.53607929762669,1.21815027043404,1.60948728102857,2.69085763968,0.569189708240205,0.174129303829933,1.25475644291919,0.0600463344172653,-1.32597230025008,0.643119050139582,3.94454381465525,0.281750246627028,1.08027621766196,1.99571477924359,-0.383174784885767,0.953515966181371,1.7792951761556,0.873664604873791,1.82064466980521,1.30773892407079,0.655292797063385,1.75165299743507,0.779563886785217,1.63827746703065,0.585941383832528,-0.269476668791668,0.992333045940623,1.3442906653436,0.337190314472148,0.0935036863737888,0.718674494649866,0.693722084485695,1.79820430215287,-0.387677462687757,1.30407738115584,-1.26288175496484,-0.502448870671317,1.30220719674069,1.96227892505878
0.585858585858586,1.5912735674584,1.44673767529588,-0.182412649951724,1.37095032403311,1.68187939904137,-0.660328552213372,0.560446748602064,2.26629293885689,1.92131548610811,1.73938549694301,-0.432878212741865,0.573515671578714,0.405730215440324,1.09012173496695,2.28671958041665,-0.0739877657067354,0.619101468615685,3.26098943722971,0.47111182684637,1.70001727147865,2.1547189319777,1.30151255760912,2.36445329171152,1.54735401516171,1.45438540829288,2.98198299614724,0.13392921409092,1.01140746925341,1.17515638790032,-0.169588545829482,0.284487094266966,1.43938472943091,0.648353948904708,0.711942088660964,0.260574211869928,0.746694245976437,0.43621204252698,0.562468970745217,1.3548213552174,1.61355785615823,1.77722088569107,0.794091595378274,2.45435339484649,-0.339660670524229,-0.211736135101861,2.59905708374877,1.76810364135633,1.61841957016851,-0.168880018898397,1.9003485398541,0.925478026879227,1.0252267458213,0.983473447687,0.674675589366592,1.15435370953292,0.577751553937236,2.51975620832765,0.661031509580978,1.17810424141982,0.891011942470401,0.715321464007286,1.57576541684629,1.25724540184855,1.65170027873941,2.71663737839976,0.613802765121901,0.21692453835941,1.29337700586068,0.103088053357702,-1.27450462723173,0.667966910127627,3.98495877226944,0.321389316275169,1.11742012888626,2.01366409591303,-0.315721600360675,0.987645520721976,1.82015229597839,0.922660144045757,1.89519583753225,1.33573600284778,0.702228633501243,1.78807668010663,0.807843653077356,1.67935811504384,0.632551774550702,-0.22418037558372,1.05022360307707,1.38674068413795,0.392147021450017,0.131169159516084,0.754963097918705,0.741509561336426,1.83443137598413,-0.370404085114449,1.34313591390786,-1.22052644282652,-0.452261748784331,1.27807896853206,2.01428930948038
0.626262626262626,1.62042066749321,1.46849578579214,-0.0929778060540838,1.41944920642855,1.79181867455199,-0.614245595334935,0.604864485499471,2.29317069945558,1.94843139962845,1.77770642954571,-0.399277042611106,0.618952219384111,0.440351864170177,1.12786699288546,2.34110387924251,-0.0173591552568278,0.659907312608891,3.27506065382159,0.518293307337372,1.73664261364302,2.18880445695096,1.33461646908993,2.40533556168534,1.57259274931612,1.48528177631338,3.01112869413899,0.180770535470604,1.05633057175345,1.1613130966268,-0.121874375590353,0.331345079073006,1.47734160828928,0.694701751770334,0.771635630514866,0.290234079962403,0.796630186116938,0.469923386882668,0.587512768635443,1.38516562763322,1.6491332693958,1.80679700611828,0.817615887224906,2.4904222388067,-0.283385845876727,-0.175133350563214,2.63278501710592,1.81006850202463,1.65982452449343,-0.135048648944553,1.96074288954118,0.981649823058425,1.06027402854597,1.01719234071315,0.733402128450553,1.16201747017406,0.634946315046272,2.5552225351364,0.701342158974504,1.26817382103969,0.963706564955029,0.765951765420068,1.6154198409988,1.29603080946433,1.6938051502019,2.74226770743928,0.657744568673389,0.259312411370728,1.33186170458503,0.146237674150306,-1.22304954478029,0.692277959007779,4.02516094445321,0.369364263007637,1.15456024141617,2.02786558293518,-0.243738531740868,1.0216568742322,1.86094269440121,0.972108231215679,1.97214158881264,1.36667910559574,0.749201768514585,1.82495646527844,0.820650080401554,1.72041756124324,0.678751291288811,-0.179004647290187,1.10842803447888,1.42913539076364,0.447035207907048,0.168581365516422,0.791053796597465,0.789282949436299,1.87066214553013,-0.352970448882939,1.38250585310871,-1.17885412633988,-0.407897584134558,1.26685668388155,2.06736929284169
0.666666666666667,1.64947288444796,1.49013106121586,-0.00195359938276156,1.46489204477079,1.92036352750626,-0.572378809748454,0.649295746302876,2.32051209996145,1.97562807158126,1.81604787038578,-0.365662218860243,0.664367467590854,0.474650987433506,1.16578403670789,2.39483492069384,0.0390585816359213,0.700690379112133,3.28891476746744,0.565385108055596,1.77338748112749,2.22288190275862,1.36772120877684,2.44618719102208,1.59763327439487,1.51497885794909,3.04022935059712,0.228680855914442,1.10070049554144,1.14760905485359,-0.0741577478751452,0.37910236521751,1.51527982613272,0.740841462369356,0.831146702302762,0.319991606949721,0.846634103046632,0.503975377047947,0.615102773929741,1.41569360152119,1.68488977038203,1.83571837595579,0.840376138149782,2.52576491025664,-0.22711464754975,-0.135267324113098,2.66657685704363,1.85082314082113,1.7014043860917,-0.101312892981642,2.02132137780629,1.03742393707707,1.09535110448718,1.0512644999842,0.792167754299709,1.16380219141292,0.692120741836541,2.59074626420267,0.741252574842666,1.36175626125763,1.03179612265315,0.816577866912528,1.65504242405938,1.33451044620168,1.73581089610661,2.76775073360448,0.700984669977533,0.301316304953106,1.37021562775911,0.189896595855887,-1.1716053535952,0.716075503460691,4.06513778719454,0.425800642939905,1.19169763360052,2.03888853702582,-0.166638315555823,1.05555476068139,1.90166834571098,1.02190341628373,2.050448718446,1.40060269025353,0.796209147627421,1.86223390734383,0.822183545644336,1.76145640519897,0.724525308725112,-0.133915438601617,1.16688310955091,1.47147411417832,0.501854222525158,0.205739778209705,0.826945682048061,0.837039708418513,1.90689755110194,-0.335162914402199,1.42218387470836,-1.1378349928011,-0.370503143117557,1.26931916539298,2.12054831037788
0.707070707070707,1.67843190103283,1.51164200942125,0.0906192831193552,1.50686985978223,2.06348498306126,-0.534812078084481,0.69373950907571,2.34847120696352,2.00290260269815,1.85441004494026,-0.332029808849775,0.709760853245931,0.508629140345608,1.20386965569618,2.44780308610259,0.095269963836016,0.741449768889211,3.30255437657957,0.612390163105919,1.80957663498064,2.25695116962372,1.40082654452055,2.48700797650003,1.62249154135415,1.54351077784791,3.0692834223142,0.27741277598446,1.14469629836913,1.13488046972847,-0.0264376376051373,0.427715286350323,1.55319940718731,0.786760025019911,0.890478907692967,0.34984972881091,0.896705252203392,0.538399267819666,0.645569018853494,1.44640895355074,1.72083630328195,1.86398768908796,0.8623736464529,2.56044748924876,-0.170850043699144,-0.0943166153614017,2.70043148021712,1.89047460112602,1.74314963487952,-0.0676653949253744,2.08250163137728,1.09276917861365,1.13045989536272,1.08570901937367,0.850973149750594,1.16028993196516,0.749271457004972,2.62632776992844,0.780816630631483,1.45769684250153,1.0944791383479,0.8671999946408,1.69463211384334,1.37268552667584,1.77770482818567,2.79308860402346,0.743446007801496,0.342936500664133,1.40844389957142,0.234543896259994,-1.12017034133669,0.739372719916031,4.10490043178176,0.490350476091116,1.22883339836943,2.04727952572756,-0.0848462538312062,1.08934460828652,1.94232964314894,1.07197014304714,2.1287624304034,1.43735730652947,0.84324796375221,1.89984128811291,0.815596502916052,1.80247525028161,0.769857639519424,-0.088872838274299,1.22554610560836,1.51375480954969,0.55660345320309,0.242644066068802,0.86263595301108,0.884779506514435,1.94313816437395,-0.316798460033749,1.4621970145203,-1.09741950722057,-0.340711482433481,1.28404025329375,2.17286218034874
0.747474747474748,1.70729747700891,1.53304040060576,0.184617391787321,1.54489836858717,2.21658275510168,-0.501754432961589,0.738194707026224,2.37718486549249,2.03025152692111,1.89279387751689,-0.298376014626078,0.755131822694665,0.542276383472067,1.24212888676803,2.49998895056061,0.15127807878824,0.78218709359007,3.31597658569289,0.659311440235039,1.84470772522918,2.29101247366905,1.43393221155559,2.52779631240132,1.6471549846792,1.57103118107478,3.09829192470929,0.326680777876052,1.18855388750557,1.12380055373706,0.0212865909997889,0.477122069528314,1.59110040778431,0.832457497436578,0.949624876450384,0.379811888609838,0.946842809517483,0.573208042913836,0.678954722937114,1.47731389841484,1.7569640476229,1.8916085862919,0.883587681510432,2.59449211113537,-0.114594740109537,-0.0537739658227688,2.73434897184679,1.92909282186277,1.78505207680866,-0.0341059952609315,2.14473147301338,1.1476570059172,1.16559947491537,1.12054948705701,0.909818864520979,1.15212657022439,0.806394390775701,2.66196741178464,0.820047112081984,1.55468941873951,1.15190316185404,0.917818243764054,1.7341877264686,1.41054302375332,1.81949746057699,2.81828349831315,0.785032722216763,0.384166453034941,1.44655167143518,0.280528016052184,-1.0687427822901,0.762154755715256,4.14443577429726,0.562171740700809,1.26596878887513,2.0536116919176,0.00110923956003459,1.12303174428947,1.98292475862558,1.12219373362373,2.20569097410356,1.47692264489671,0.890315369393997,1.93771860736532,0.804069832532233,1.84347458205224,0.814754655275197,-0.0438384214557159,1.28436841255899,1.55597160470903,0.611281922675415,0.279294097825148,0.898123634359181,0.932500139414609,1.97938427516604,-0.297731411007736,1.50254597864937,-1.05761989450558,-0.318455774338145,1.3087849769117,2.22331448656186
0.787878787878788,1.73607065200718,1.55432331182128,0.279835740776439,1.57857527576229,2.37565872253119,-0.472790540537218,0.782660229401085,2.40678515578814,2.05767084186974,1.93120162874962,-0.264696854404771,0.800479577347294,0.575575445115172,1.28056006171174,2.5512981627006,0.207092584851641,0.822902255878684,3.32917955540396,0.706151938666625,1.87838376213419,2.3250655208904,1.46703802420705,2.56855255842975,1.67164029060369,1.59764294801589,3.12725565512608,0.376284522593963,1.23232520101383,1.11490940509186,0.0690160446558067,0.527216995844934,1.62898294935362,0.877933008898662,1.00859470253357,0.40988140167819,0.997045870004044,0.60840382029682,0.715375237124795,1.50840919404037,1.79327133298833,1.91858563033479,0.903990594321868,2.62788816111778,-0.0583515548223584,-0.0144727751812163,2.76832777810673,1.96673402629172,1.82710340118684,-0.000666969684285304,2.20863756933887,1.20203859443349,1.20077030647021,1.15580542790422,0.968706982665749,1.14040187056521,0.863487459047385,2.69766811503536,0.85895558996968,1.65151473580618,1.20549929822046,0.968432726197433,1.77370673871626,1.44808001253392,1.86118796959727,2.84333762083619,0.825767894880124,0.42503324789435,1.48454411348889,0.328288678387105,-1.01732093719449,0.784436711126985,4.18374982468482,0.639912393125575,1.30310489848739,2.05856058493063,0.0903750960281512,1.156621559441,2.02345688933179,1.17248108087363,2.27969737791941,1.51911346488583,0.937408567737514,1.97580995898619,0.790666091008818,1.88445462713024,0.859208661301348,0.00123118342987313,1.3433100602367,1.5981243798983,0.665889148318669,0.315689947667103,0.933405133795898,0.980200601495131,2.01563559826971,-0.277847318963933,1.54321257825754,-1.01841984655339,-0.302862330562045,1.34042481080176,2.27119436022722
0.828282828282829,1.76475589863528,1.57550111459653,0.375477382311937,1.60757460396131,2.53801602694305,-0.447616985177578,0.827134922391541,2.43735851322897,2.08515604006374,1.96963291236159,-0.230988311917335,0.84580342581583,0.608534650394185,1.31915948858466,2.60171693446478,0.262718906791146,0.863595760707547,3.34216899125382,0.75291468691123,1.91043492027855,2.35911066818218,1.50014381018342,2.60927466701512,1.69593633198795,1.62342649146413,3.15617334033122,0.426053637906797,1.2757633335152,1.10857672348948,0.116751364295395,0.577931357867673,1.66684708132272,0.923172805703093,1.06738137206346,0.440061454778162,1.04731344639215,0.643979335750923,0.755020725112045,1.53969540342402,1.82975752288094,1.94492427783248,0.923559319370859,2.66074413401067,-0.00212333382057214,0.0231625755395001,2.80236586542365,2.00348118004064,1.86929788670035,0.0326674247403766,2.2746563148486,1.2559068868773,1.23597294220849,1.19148867988175,1.02763647853324,1.12616047411854,0.920547515736875,2.73342806745632,0.897586770347467,1.74713881229933,1.25664706753808,1.0190435107681,1.81318957039891,1.48530231042284,1.90276842630676,2.86825319307022,0.865496766436386,0.465541552586551,1.52242365266604,0.378038565895839,-0.965903053229112,0.806225949953887,4.22284091777994,0.721794310197,1.34024282161598,2.06266648466028,0.181074657348274,1.19011954796551,2.06392347428891,1.22272117548457,2.34915036952893,1.56380776677152,0.984525195469107,2.01405683184957,0.778071755121811,1.92541653661927,0.903206377647217,0.046380402947824,1.40230386887502,1.64021128039131,0.720424978370806,0.351831899982891,0.968476922570295,1.0278795645144,2.05189142377287,-0.257074027975438,1.5842082890789,-0.979836515414665,-0.292426563820401,1.37543319085123,2.31599308865386
0.868686868686869,1.79335493284218,1.59657444886522,0.470468400830916,1.6316880688888,2.70215988509808,-0.425919103641682,0.871617590051082,2.46897757599767,2.11270214078367,2.0080892026353,-0.197246335639742,0.891103254834621,0.641147424253001,1.35792656498575,2.65117048767685,0.318162348102975,0.904268710745748,3.35494506301509,0.799602740552268,1.94081369281869,2.39314742556525,1.53324943464171,2.64996360249127,1.72005737765858,1.64851006251578,3.18504773794196,0.475843660281748,1.31830446679538,1.10518330912191,0.164493436947996,0.629143571798895,1.70469284403891,0.968185906794512,1.12598981970087,0.47035510551666,1.09764446779542,0.679911542928704,0.797744173608721,1.5711718023672,1.86642736221644,1.97063084809086,0.942304087817531,2.69310774382714,0.0540870512689126,0.0589010853715189,2.83646207636575,2.03932887877436,1.91162658857462,0.0658835168846399,2.34346462391709,1.30919681228289,1.27120962991841,1.22761538859809,1.08661097188153,1.11067855817914,0.977571364592511,2.76924717929091,0.935959398235407,1.84052468008633,1.30658736988842,1.06965072025457,1.85263514711425,1.52220129553851,1.94425084250259,2.89303244610926,0.904207917793283,0.505691793909375,1.56019795977942,0.430000930991727,-0.914487364149012,0.827526272083619,4.26170202080136,0.805694437694579,1.37738368427444,2.06652651440257,0.270680289275125,1.22353129642791,2.10432658454733,1.27280813303473,2.4125990074404,1.61082723801214,1.03166144716308,2.05239859681718,0.768466413127375,1.96636092024312,0.946728992370862,0.0916579970374902,1.46128248512547,1.68222613098511,0.774888957873932,0.387720453616145,1.00333504929179,1.07553508271971,2.08815066825104,-0.235351553992625,1.62552791744887,-0.94182311066125,-0.285336591133014,1.41099803627524,2.35755190544188
