"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.80778692787359,2.36833522662017,1.31102551143374,2.13807259307781,1.97370865874946,0.338558582389017,1.9117285707743,3.28528325338991,2.03058790114768,2.84413834880519,1.52978837477037,0.856558826267115,1.43347333412998,2.27611249554113,2.99279847768261,1.02604531366417,1.74155750453858,4.26345929477285,1.36075597978283,1.85018262652477,2.94061232864746,2.54121658289932,2.64912261715703,1.98533944083311,2.13127635888271,3.34541959068111,0.500299697788217,1.85321658489466,2.83715784959385,0.815258629491371,1.87700548377477,2.00151110033102,1.64785244390958,0.281712024889021,1.20770311708658,1.75393248223823,1.66578208612773,2.13090820323597,2.64171921680282,2.55428231346597,2.34776120285544,1.65186761785805,3.14622884251068,0.168824343384025,1.43205187428928,3.08375718451763,2.35708451641326,2.33392551346463,1.90158596622279,2.2659634550772,1.93712411559283,2.14663720761807,1.93591344689938,0.711574330018476,2.12181373150935,-0.11285747566515,3.22620846511106,1.66962156167877,2.36756708264151,1.5964048250648,1.13541259991074,2.34475469735287,2.27385101366052,2.18510707075163,3.17769666656828,0.68391471036975,1.5359615073173,1.37863761743656,1.08019807011984,-0.873726866026791,1.63943939154729,4.78081184610107,0.84005706470585,2.50370874842625,3.07709712989556,0.996241618731869,2.9755217721019,3.1005783336206,1.73545689555084,2.00908783594718,3.41641009320029,1.50837809922918,2.17870877563541,1.57597570288169,2.4029232112675,1.76299005646178,0.785151913870798,1.74447083293805,2.0884541796975,1.31471437285129,1.1564163627298,1.6640289127793,1.50553366658946,2.51704769490381,0.935316383728192,2.45772167066045,0.879391866352012,1.56575177663231,2.1642508731596,3.01790383064429
1.63636363636364,2.87799234324018,2.37432344556572,1.37686110864982,2.1787182583542,2.01250294319995,0.383304871509292,1.94979477632837,3.31143359173222,2.02806607666604,2.88438613957838,1.5903428014037,0.929204932243363,1.46588116376506,2.30379509236416,3.03071531304727,1.08189909543661,1.78598806163926,4.29017526027117,1.45736250898648,1.87033059644135,2.97752455755543,2.57380280237344,2.64799611854461,2.01580256550841,2.15432948899161,3.35098031335208,0.543285882218172,1.8847101778602,2.82924580518534,0.863726512261837,1.9255848767528,2.0337192696047,1.69567591685263,0.302073301377484,1.25215984459488,1.78354277364705,1.71080458916459,2.15820422898491,2.68629214439499,2.58774725451074,2.35581769413542,1.67930012037793,3.18893479342131,0.212949962359049,1.47192508105776,3.11710478667148,2.36332301364806,2.37254229357901,1.95151207617351,2.31380490695219,2.01337276596691,2.17225909428353,1.96846025581657,0.760733305410009,2.15958439024851,-0.0904361210753013,3.28643094984252,1.70410805034535,2.41694895026873,1.6328265097952,1.15770502380784,2.3801126382695,2.31930138890828,2.20397732128711,3.21266794557595,0.658303725936827,1.56768715731649,1.40894355847879,1.11689715145691,-0.839943307580191,1.65095507405879,4.81549243169092,0.876422514736687,2.52520980688669,3.12232800736215,1.02756083644227,3.0302916765687,3.12561877045027,1.7628537121939,2.02822038107128,3.45873815908241,1.54333318332093,2.22191065522355,1.61879113824155,2.48664905745006,1.79069056779262,0.821614161345012,1.78347628875796,2.11617323402254,1.35442327332957,1.19510374915287,1.70090982691205,1.53347357339358,2.54840136810876,0.996725838885436,2.48462023817021,0.937569055751894,1.63113087359192,2.19895882896304,3.05210009628164
1.67676767676768,2.94566759098199,2.38376589501685,1.44061561255376,2.2192554813253,2.05128316138519,0.428102631964121,1.98790172468102,3.3375648391485,2.04330210993087,2.92467555098358,1.65088324585814,1.00343814297395,1.49922360303573,2.33112080639307,3.06867818825752,1.13766076946039,1.8230056461279,4.3170212289864,1.56927854522656,1.8904653857411,3.01441599654802,2.6061453520228,2.64936074650632,2.05315607092706,2.17707628352073,3.35425442801151,0.587118194469,1.91613079971145,2.82024466114586,0.913210373838462,1.97447368732838,2.06568624733738,1.74344319473231,0.32196103331028,1.29672610910427,1.81212955175284,1.75592729508134,2.18640654614166,2.73090228868627,2.62097648236643,2.36335748161322,1.70672924706842,3.2312729665505,0.254057955339297,1.5126523059272,3.15103570987426,2.36678968103455,2.41167357057549,2.00142306571421,2.36209588336056,2.09205717347735,2.19725308578782,2.00129441600492,0.810032299428253,2.19728903603028,-0.0680864458090155,3.34066316602755,1.73861175882433,2.46670890278099,1.66918218858803,1.17942511053547,2.41545926441601,2.36069658519523,2.22270335588529,3.24759476147774,0.635023035062522,1.59896955221911,1.43987587191886,1.15327333874992,-0.806115093633767,1.67497586167209,4.85016320307914,0.912821514827142,2.54627713984822,3.16795876581616,1.05692411689011,3.08588509368995,3.15045780969184,1.78990565894922,2.04734303390193,3.49868898624233,1.57826844449426,2.26765054615878,1.66161210138974,2.56251146452338,1.81538244187863,0.857816895665642,1.82251883696784,2.14342104739504,1.39242938460794,1.23370995700799,1.73777912027177,1.5609322465782,2.57961143270539,1.05650550863982,2.51092165914016,0.995691776921619,1.69592715396821,2.23376604328821,3.08636957522651
1.71717171717172,3.00945431555326,2.39852022621386,1.50037046389159,2.25968758937614,2.09005127001477,0.472933702404647,2.02605241136755,3.36367830124821,2.07778285913442,2.96506253075227,1.71140983668713,1.07759375229988,1.53354237804365,2.3584103977332,3.10669039014582,1.1933088615582,1.85369811113659,4.34398302234754,1.69031391573565,1.91058895798187,3.05128674200274,2.63823541354819,2.65449930480681,2.09823567400868,2.19955318852718,3.35547544830573,0.631626553901753,1.94744057051746,2.80970447687954,0.963715947640549,2.02365365308671,2.09739005630873,1.79115737092316,0.341441848909757,1.3414045527848,1.83978357339206,1.80115977375707,2.21572747916912,2.77555236556345,2.6539785735279,2.37045183973444,1.73416483975844,3.27290433768519,0.292298817696535,1.55401376855348,3.18557853365177,2.36761121003021,2.45136758573001,2.05130963699553,2.41080615015572,2.17095075283237,2.2216021951144,2.03435526957172,0.859466355216468,2.23492749449987,-0.0458056001216353,3.38825283797827,1.77314385340749,2.51685526619894,1.70548021025221,1.20061109371665,2.45079612683917,2.39887174137827,2.24130074316942,3.28247821566408,0.613552574995715,1.62997717947294,1.47150883533834,1.18927668181459,-0.772180981286506,1.71061581884131,4.88482187630387,0.949277938515986,2.566911080604,3.21397360528475,1.08441985578558,3.14231024985914,3.17510515034348,1.81662034032861,2.06647555208673,3.53686332786138,1.61321235347475,2.31587698772287,1.70444073070951,2.62884829781769,1.84174322775298,0.893761135831926,1.86160008942047,2.17018887235951,1.42905246134873,1.27223328288853,1.77462703206194,1.5879074527371,2.61068358098138,1.11459572436838,2.53657740077403,1.05376071446967,1.76026769667038,2.26867139778873,3.12070216107645
1.75757575757576,3.06812068985553,2.41850472552776,1.55570911827457,2.30001278374402,2.12880926347303,0.517796078465986,2.06424922448142,3.38977571158852,2.13156309435734,3.00560889952966,1.77192259466633,1.15012298447461,1.56885406017929,2.38625555741943,3.14475519115047,1.24884997062916,1.8783488915085,4.37104888414935,1.81223719888325,1.93070310384578,3.08813685867978,2.67006635818081,2.66489951403591,2.15167219383359,2.22185162179114,3.35513322939574,0.676792805011405,1.97864968590903,2.79720919837705,1.01517415413776,2.07315615372106,2.12884225353584,1.83881673816513,0.360607414436874,1.38619942958181,1.86656287997326,1.84651175625799,2.24635086388395,2.82024511201157,2.68673871514013,2.37702680420404,1.76161402863043,3.31347503170094,0.3278778150569,1.59604849625996,3.22077091603911,2.36595666607168,2.49164736406774,2.1011652910369,2.45992521826898,2.24773528753266,2.24528901243639,2.06764370564772,0.909036991305319,2.27249827137046,-0.0235907191308942,3.42904504730642,1.80771207311908,2.56740531933379,1.74175520442191,1.22128599807165,2.48612468765617,2.43459578294582,2.25979344740778,3.31731867280004,0.593260276876941,1.66097942198771,1.5038416493665,1.22501222107621,-0.738152746192051,1.75740514750689,4.91946567663568,0.985720625306118,2.58711161207571,3.26039690600652,1.11044354411879,3.19960666556886,3.19956112342047,1.84299081237615,2.08561645151403,3.57401893080882,1.64818294203584,2.36644713253133,1.74727916951027,2.68422025141341,1.87180667637876,0.929448006514703,1.90072167879465,2.19646163826922,1.46457285092987,1.31067189753414,1.81146528435276,1.61439713599363,2.64162165010728,1.1706355285687,2.56159340461995,1.11177467091706,1.82415123531273,2.30367757792096,3.15508764396648
1.7979797979798,3.12098776368463,2.44208449610957,1.60705838108695,2.34023673350292,2.16755946422182,0.562673652957962,2.10249354172297,3.41585851706352,2.20304237786487,3.04638887406159,1.83242136493618,1.21932995907271,1.60520565226826,2.41511472970632,3.18287584507628,1.30427532952536,1.89772101707276,4.39820760679417,1.9256735036681,1.95081000433711,3.12496615877134,2.70163835312792,2.6814489041692,2.21228748094393,2.24404455589831,3.35394603189147,0.722897085412355,2.00974727955084,2.78247112996263,1.06761143769144,2.12297870059997,2.16001815933206,1.88642262483285,0.37903781687544,1.43111503816655,1.89252305227421,1.89199312873193,2.27841677956469,2.86498328400176,2.7192737433668,2.38317898385334,1.78907909760135,3.35278695585007,0.361327445301367,1.63843089222646,3.25664342880727,2.36206466419699,2.53257909104332,2.15097814141707,2.50943813024592,2.32032137727823,2.26829569951233,2.10104771835826,0.958749994074105,2.31000126465464,-0.00143892336435166,3.46307128412378,1.84231227797663,2.61837670583275,1.77803144617359,1.24150057862407,2.52144631808576,2.46870372827973,2.27821145733772,3.35211814183797,0.573564724658574,1.69224954442803,1.53692976623487,1.26043768382633,-0.704121572845398,1.81553044621179,4.95409261328663,1.02220622085101,2.60686113325994,3.30722560543366,1.13499151666635,3.25783093976889,3.22382826782608,1.86898005008405,2.1047767889309,3.61115433039496,1.6831784083654,2.41907638661062,1.79012956347731,2.7273498176284,1.90599195523843,0.964878737047088,1.93988525872185,2.22226446122519,1.49932444438816,1.34902384690087,1.8482915828944,1.64039940914319,2.67242307701158,1.22483910428985,2.58595198122985,1.16973094698799,1.88761929346872,2.33877973657198,3.18951602335788
1.83838383838384,3.16724878807393,2.46677649122715,1.6553554198658,2.38035588859053,2.20630400793425,0.607583677859613,2.14078756432284,3.44192813338866,2.28980268779308,3.08743390940549,1.89290561279735,1.28383480519581,1.64264026997226,2.44531484921586,3.22105558279731,1.35956119945845,1.91209563619299,4.42545049531696,2.02161687632037,1.97091182760507,3.16177512656047,2.73294631884565,2.70519100629872,2.27826665875991,2.26625674818277,3.35269860862909,0.76982627839333,2.04066761774573,2.76534160747846,1.12089225166715,2.17311394871547,2.19092884541686,1.9339751598475,0.397060971188187,1.47615572244994,1.91772931520457,1.93761420326913,2.31206085317058,2.90976965442462,2.75157756666872,2.38885553246348,1.81659044835652,3.39071406116149,0.393422753579467,1.68120504287117,3.29323316612559,2.35624357451275,2.57415730771764,2.20074200656617,2.55933865426726,2.38707184179841,2.29060398456199,2.1345598613656,1.00860607776646,2.34743746297099,0.0206526806972906,3.49040727597841,1.87694556299859,2.66978743793636,1.81433941188021,1.26126442806305,2.55676229649019,2.50203617924579,2.29657928617298,3.3868777708068,0.554039000965504,1.72402446248708,1.57077906605269,1.2955479444893,-0.670141620380526,1.88508823203462,4.98869979576676,1.05859297385538,2.62618964886519,3.35446708639689,1.15827780589433,3.31697617942237,3.24791606243782,1.89459908834041,2.12400786279395,3.64942049116535,1.71830957635136,2.47340648471851,1.83299405812138,2.75798180884949,1.94393681728278,1.00005466045419,1.97909250390759,2.24757906743533,1.53366919213815,1.38728705351374,1.88510959020109,1.66591254419473,2.70308356806749,1.27717354064222,2.60963966669168,1.22762836579193,1.95076265072071,2.37397648783134,3.22397725677683
1.87878787878788,3.20663869351371,2.49034813082461,1.70179138513635,2.42037811404777,2.24504506744626,0.652538150320061,2.17913349200641,3.46798594428469,2.38703338586924,3.12881642053293,1.95337525425202,1.34250670859761,1.68114395767088,2.4770595021007,3.25929760790622,1.41471553937028,1.92238127008633,4.45276839194919,2.09308143674786,1.99101061532884,3.19856390326955,2.76398513021387,2.73628372287704,2.34725772181314,2.28859231930813,3.35223350321138,0.817655792329149,2.07127219826359,2.74604609247396,1.17532055276207,2.22357078538703,2.22155418914343,1.9814739365454,0.414395073241099,1.52132587210581,1.94222042611511,1.98338854460511,2.34741443040357,2.95460701106854,2.78364984902662,2.39400244994384,1.84414645023506,3.42728337407524,0.424773532554539,1.72399547901893,3.33057887276175,2.34894583705825,2.61645430444531,2.25044177466126,2.60958969801753,2.44691428654419,2.31219515764938,2.16811534235978,1.05860336065648,2.38480664601783,0.0426870000810824,3.51165508974228,1.91166460797678,2.72165616299125,1.85070150106698,1.28060263697828,2.59207380642657,2.53547305045193,2.31492696007996,3.42159870922535,0.534489521906381,1.75658572934438,1.60546126663641,1.33035373789261,-0.636430111546474,1.96643908979469,5.02328557495655,1.09487610789495,2.645078512832,3.40213823223971,1.18042511296109,3.37715056923886,3.27182523757354,1.91982225828843,2.14329328533262,3.68981975012178,1.75359387958058,2.52910701009396,1.87587479623387,2.7768015231145,1.98548292336538,1.03497721251769,2.01834511024771,2.27240908464914,1.56787958770954,1.42545931810689,1.92191418641193,1.69093496233418,2.73361901688589,1.32732726059801,2.63264533864001,1.28546724830058,2.01367270612685,2.40926664684569,3.25846253215305
1.91919191919192,3.23930251528888,2.51152034703414,1.74773730448659,2.4602982576504,2.28378485168604,0.697534969612457,2.21753352285824,3.49403330067747,2.49006132611395,3.17057402823093,2.01383044939742,1.39479433570268,1.72073266067044,2.51052907093611,3.29760509231577,1.46973221844001,1.92960301656833,4.48015201948129,2.13690127842506,2.01110843857085,3.2353326410147,2.79474961805655,2.77524177547849,2.41685927662891,2.31121161099043,3.35358491658093,0.866559987915335,2.10168718984851,2.72519150907711,1.23045923735233,2.27437390745446,2.25189883046063,2.02892087880683,0.431188798553243,1.56662992309999,1.96605672294117,2.02932333904014,2.38457514660195,2.99949815464156,2.8155001874836,2.3986678846588,1.8717456793654,3.4627628991045,0.456133375293292,1.76678072398106,3.36870640971037,2.34052173879173,2.65954997101838,2.30007205574437,2.6601972851003,2.49989250976863,2.33305006660053,2.20167417368475,1.10874338666166,2.42210858322774,0.0646669547865939,3.52774229455493,1.9464325264881,2.77401813329288,1.8871364176007,1.2995911769512,2.62738193470694,2.56971308852203,2.33327878128334,3.45628210719879,0.51486330478154,1.79006824464734,1.64102587269397,1.36486276190562,-0.60305841307923,2.05935182290708,5.05784690220846,1.13106741787856,2.66354084484638,3.45022782896264,1.20164854846216,3.43832179516869,3.29555911158854,1.94465299954367,2.16266325064879,3.73317773239092,1.78907287700922,2.58585297362907,1.91877391535238,2.78506211013856,2.03127612829565,1.06964793087099,2.05764479493893,2.29676852939764,1.60220515301352,1.46353832155594,1.95870236987968,1.71546522333531,2.76402301272685,1.37561411439516,2.65494857775928,1.34324649509689,2.07640076077338,2.44464903473087,3.29296284997102
1.95959595959596,3.26504123766807,2.53003335754292,1.79460026034289,2.50012532864853,2.32252560461285,0.742535207259006,2.25599126245867,3.52007151991503,2.59402716942901,3.21275625848633,2.07427105739282,1.44053838590447,1.76140229466702,2.54597822174167,3.3359811718172,1.52458916021641,1.93551355115983,4.50759318182595,2.15445583460552,2.03120749308103,3.272081502794,2.82522919337621,2.82130768973057,2.48552867156933,2.33422962112781,3.35805822593447,0.916446814399378,2.13185115119551,2.70373227615784,1.28623965760578,2.32548765446744,2.2819496310288,2.07631388262859,0.447635291500686,1.61207235822235,1.98932271855714,2.07542903989351,2.42367295761659,3.04444589683633,2.8471153145007,2.4027609565918,1.89941278970458,3.49756078720611,0.487613445388875,1.80949683783166,3.40765065695138,2.3314290574463,2.703482509571,2.34961377820566,2.71116960053743,2.54637561793339,2.35314911348305,2.2351547273037,1.15903544260862,2.45934303419428,0.0865954772547996,3.53940079685647,1.98128025123444,2.82687698959899,1.92367530659255,1.31827098308352,2.66268766423961,2.60530581452774,2.35163933981212,3.49092911452076,0.495341626782934,1.8246503729191,1.67744873179053,1.39907540234501,-0.570237581874906,2.16126401470249,5.09238251468864,1.16712438945463,2.68158523969324,3.49876893339016,1.22225015370711,3.50057245716804,3.3191269520144,1.96908154664554,2.18217923918961,3.78001213179032,1.82473620623747,2.64321080370455,1.96169354524225,2.78471086663579,2.08243183419923,1.10406845412013,2.09699329658379,2.32063528273546,1.63678165599609,1.50152162710636,1.99547232898038,1.73950201444507,2.79428908964637,1.4218804621024,2.67652492077663,1.40096268177129,2.1391152657763,2.48012617542762,3.3274702472385
2,3.28435704212903,2.54620080548876,1.84358769661953,2.53985537488809,2.36126960416723,0.787554629617142,2.29450835427713,3.54610188500214,2.69392484158397,3.25544076481826,2.13469666816437,1.47973608292447,1.80312491649158,2.58325997145375,3.37442894160182,1.57929009891675,1.94205394663277,4.53508466446265,2.15152408842964,2.05131001254039,3.30881066250104,2.8554187714622,2.87434620826125,2.55270785938839,2.35783571496072,3.36725051653578,0.9673502112063,2.16179244202259,2.6830434686439,1.34260104819507,2.37693283901509,2.31170415874833,2.1236563236872,0.463743586203915,1.65765770761806,2.01208270226816,2.1217162227595,2.46476110732146,3.08945305843689,2.87850928076878,2.40626761904566,1.92714649592263,3.53220094712265,0.519147017109867,1.85219107783707,3.44744712631934,2.32211037718275,2.74828242450944,2.39906291330304,2.76246896150346,2.58761146422408,2.37247225167509,2.26849305702295,1.20947319063617,2.4965074673318,0.108475511840709,3.54724861760002,2.01619441772457,2.88025229123629,1.9603465049946,1.33665084906349,2.69799187877489,2.64268657916189,2.37007402398994,3.52554087978115,0.476133988570361,1.86026518686494,1.71483629382373,1.43299379900139,-0.537856627237003,2.26631431444053,5.12688916620404,1.202910790984,2.69921744924566,3.54774467218963,1.24240295529554,3.56393057854774,3.34252994541354,1.99309648527844,2.2018258345442,3.83014271723295,1.86067259798998,2.70082182443358,2.00463580539895,2.77818181014572,2.14042068479201,1.13824052098598,2.13639237528936,2.34402619192018,1.67171626498857,1.53940668290136,2.03222237878978,1.7630298962314,2.82442348938722,1.4661588300092,2.69737121843433,1.45861614376201,2.20169913291089,2.51569298733579,3.36197666098464
