"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.7856948634431,2.42948093740221,0.662185190369077,1.86998906680772,2.0719869274161,0.291648950129197,1.39005434683724,3.21110652869947,2.61153031227147,2.33348012807104,0.733983098799364,1.47648669629131,1.729103956927,2.18101596987842,2.94351919125821,0.913702427122888,0.977904450066323,3.68404006756926,1.44855973809931,2.67974186090758,2.9919901201185,2.62137156426789,3.31112534768845,2.58341243711871,2.62642465782731,3.74451957981702,0.382177155254606,2.00483162789894,2.48328038236658,1.06263195718906,1.52180234596361,2.45243353454521,1.23000187471467,1.50871501208968,1.20202877818753,1.88211728554864,1.60203260322816,1.93615288713251,2.31742026963367,2.57164806812748,2.78125885572614,2.19420122942171,3.77593795307419,-0.241445733176399,0.695982149402919,3.27060329831472,2.62599918202454,2.46248292144638,1.16888249525314,2.27142255323077,1.91717491345748,2.14893627075515,2.01217784445423,0.629716802137162,2.28026591273136,1.33736772954954,3.15074262202799,1.44152118213175,2.27593472623631,1.8253397733748,1.70139791109316,2.46890966856296,2.31574336705865,2.57727314138246,3.33989798364499,1.78404681056269,0.859740519733895,2.33687347398972,0.611641996151497,0.247224763574458,2.54851504098799,4.55206916016711,1.58759522654609,2.36719681573518,2.52753859171426,1.49053054752949,2.19156075861293,2.81219896508789,1.6684041053632,2.47996062875931,1.69967353410426,1.96566921574322,2.86543008163977,1.22121118349311,2.58069104056735,1.14272067871921,0.761915588792439,1.89984807810525,2.43317500614411,0.962036583727222,1.79245660961543,1.65287311585648,1.41086840409893,2.59148164541301,0.994742428741055,3.04872885632624,-0.193250873019527,0.723597095789789,2.05574425545608,2.9881248562354
1.63636363636364,2.82020528704801,2.46371814261054,0.685124250700706,1.89547424363077,2.10930688293003,0.321226603154295,1.42280349048501,3.24705488988274,2.62221269892001,2.3580050642295,0.760073246106767,1.55958962398154,1.76157237352473,2.21403436156607,2.97794084105811,0.933852669960516,1.00922298821259,3.70913311498944,1.48966300988894,2.71276000104563,3.01851646695412,2.6611905618112,3.37267026210474,2.62199625643287,2.66729965758888,3.77962598238038,0.403887366081096,2.04944087850325,2.51575858995317,1.11532986577171,1.53838056504739,2.47607148586445,1.25428021769115,1.55116456259125,1.22987272488952,1.93585214614836,1.6283079922171,1.9974200195284,2.34191786080865,2.61036043004699,2.80396026545177,2.20515134463411,3.82338871306106,-0.213883737883423,0.723588973266691,3.30019971228334,2.64867167454676,2.49713653069548,1.18773242686321,2.30392775119389,1.95374042251261,2.18773821464097,2.04934663188013,0.641092099096094,2.33293970413705,1.37826733400593,3.18795935448609,1.47156394921819,2.28499622799712,1.86510903949691,1.73353081170526,2.5016876374759,2.3556150153436,2.59586339062379,3.37800704679943,1.82520013563235,0.882182735138922,2.38800830630725,0.620773738321109,0.288346633168845,2.59474647584947,4.57119414112286,1.62615029006194,2.40177587421599,2.55617300993284,1.53216349154997,2.22243330433643,2.84549622078789,1.69216201524378,2.49034026713252,1.68908648734911,1.99706897581208,2.89154793764162,1.25238112138786,2.61930786065078,1.15358380518767,0.795137933332995,1.92598881231424,2.46961405189414,0.996273436749332,1.83711688341573,1.67306253015391,1.42407544973008,2.61910186380605,1.03034614503159,3.0694187594076,-0.164529649286921,0.744834690102556,2.08579298164716,3.0306302637196
1.67676767676768,2.85449113454992,2.49765410373578,0.706665754950723,1.92085262307962,2.14457383043179,0.348443991469622,1.45527792673918,3.28276623484791,2.63293168727981,2.38208742925853,0.785117157553063,1.64248471290717,1.79332326632824,2.24890397514697,3.01238017774812,0.955081471112419,1.04368889245347,3.73368563080112,1.53143695471491,2.74562134339655,3.04458395220913,2.70087890408673,3.431058698383,2.660479637366,2.70820643644319,3.81505616365904,0.426052343252931,2.09136536915199,2.54829831375424,1.16772502334882,1.5567347199436,2.4978606452872,1.27854004848693,1.59366451879707,1.25788337668409,1.98541690190989,1.65445883921504,2.06017680015167,2.36553973873109,2.64751258120007,2.82672778856164,2.21811988445182,3.87019662377213,-0.186746632637013,0.750907618900149,3.3307412464405,2.67203462218291,2.53078032863141,1.2054736352815,2.33654098694235,1.99016624203938,2.22653790264595,2.08633680144527,0.651124063789604,2.38014249685115,1.41889011780721,3.22661363673293,1.49906274671912,2.29336421842069,1.90468590878952,1.76647601347152,2.53410503516616,2.39215198891118,2.61363195063765,3.41595726475928,1.86474727883282,0.904091566722879,2.43656479851465,0.632224361346006,0.329235127782345,2.64017384369185,4.58933559015572,1.66444892211581,2.43576683649125,2.58234596912398,1.5724640975666,2.25219573476287,2.87848858507358,1.71592406496046,2.50217013240878,1.67616876495479,2.02810063005856,2.91686936558246,1.28408300112817,2.6557258044281,1.16382056981069,0.827175492313747,1.95171441997833,2.5057797945254,1.02994386883599,1.87954309032069,1.69253450686999,1.43568285164352,2.64627436798918,1.06600430758693,3.0898181354671,-0.135555787591238,0.765635789346008,2.11563919291198,3.07316331358698
1.71717171717172,2.88852165813691,2.53113543436069,0.726821311320629,1.94596949516369,2.17830726934244,0.374151379003818,1.48748137977012,3.31823775023861,2.64390421393679,2.40574243908489,0.809328606284534,1.72495917528295,1.82431878546498,2.28543038723504,3.04679115611139,0.97797464516485,1.08070814328885,3.75722290965004,1.5739385599563,2.7783315202768,3.06986191148615,2.74042596759558,3.48609999156087,2.69886912200555,2.7491501283281,3.85067822747182,0.44858835789484,2.13115192622249,2.58090891268987,1.21629910046878,1.57657996081127,2.51720108110019,1.30276728394243,1.63616213229508,1.28608046758672,2.03039567619911,1.68067307187246,2.12086968380457,2.38817122068192,2.68307048356434,2.84961167865137,2.2334318259234,3.9161756521739,-0.160093893750928,0.777588743881375,3.36235439145988,2.69614486916704,2.56346731697791,1.22209212622071,2.36989480943925,2.02644171113648,2.26542273730034,2.12312960965267,0.660052013620249,2.42231329724757,1.45920778143958,3.2666646164102,1.52358961164335,2.30121831414264,1.94406404115802,1.80101686325425,2.56608913704034,2.42495510805371,2.63124903474254,3.45375043958112,1.90148579431379,0.925510156281122,2.48312189531804,0.647742285166855,0.369876573406377,2.68408410499426,4.60645105247529,1.70248932916204,2.46917095249789,2.60656675370283,1.61093571113436,2.28075081200918,2.91117146452924,1.73970427484796,2.51563670596432,1.66110088606928,2.05874341039424,2.94133004254894,1.31640178044967,2.69020477061458,1.17344679393891,0.858132853910665,1.97708521393687,2.54165643701274,1.06286278270396,1.9191599189321,1.71187804716961,1.4447423253043,2.67297883170854,1.10179154723209,3.11002916457822,-0.10632649810264,0.786024730865556,2.14528453049202,3.11572719338417
1.75757575757576,2.92227290821278,2.56407208094497,0.745537736366965,1.97060097402985,2.21114854682951,0.399225026465572,1.51941511745214,3.35346683211853,2.65530909719314,2.42895004558067,0.832447414565709,1.80690117501703,1.85454220480588,2.32333618641397,3.0811182355351,1.00306868814916,1.11962989080582,3.77923569835952,1.61711749478392,2.81088971527841,3.09403680337924,2.7799411126862,3.5375891827233,2.7371601046314,2.79013718552496,3.88633393307304,0.471379403163071,2.1693124138971,2.61360212093169,1.25716481164304,1.59752602227102,2.53323702423676,1.32713864201057,1.6786687182945,1.31450395383464,2.0707125428167,1.70705269816569,2.17605070146502,2.40974339106106,2.71707137463244,2.87267956217208,2.25122080440965,3.96125120821987,-0.134028442333511,0.80347774595236,3.39518112531477,2.72104992034891,2.59529609826366,1.23757528350271,2.40458115079856,2.06257321660187,2.30445537786821,2.15971069558048,0.668086033826798,2.46037285214343,1.49921003171535,3.30811698591022,1.54473909422443,2.30867657742615,1.98324098184981,1.83814838958794,2.59753755497111,2.45382071066735,2.64914033654603,3.49138857538134,1.93483887241413,0.946468369825677,2.52814624763929,0.669164895344063,0.410278571407916,2.72588678621274,4.6225128882959,1.74026441364059,2.5019991104344,2.6294237386489,1.64710275939054,2.30798417377075,2.94353341326781,1.76356415855269,2.53082534053217,1.64406154469374,2.08903417344515,2.96493056780661,1.34949117269691,2.7231461490338,1.18245372056974,0.888089951507364,2.00213451877264,2.57725922914223,1.09476850793725,1.95548668638913,1.73179790600063,1.45043741135646,2.6991915386408,1.13777110272773,3.13016952874422,-0.0768228838454584,0.806012217202049,2.17472826244647,3.15832370924599
1.7979797979798,2.95570509781831,2.59632253335005,0.762787003243897,1.99443983888555,2.24368626774048,0.424290361407438,1.5510799643403,3.3884510970611,2.66729996883784,2.45169142580885,0.854566928999211,1.88844586991669,1.88401284366219,2.3623568179293,3.11528768732028,1.0307835742607,1.15947836235752,3.79921151198959,1.66084895200054,2.84329706304955,3.11660181043967,2.81931320917902,3.58572965852052,2.77536010933036,2.83117717531624,3.92179726028465,0.494385063840977,2.20593455288858,2.64639054239773,1.28838036154122,1.61927971340446,2.54481974432254,1.35171936169788,1.72115669516158,1.34316109301985,2.10663921782905,1.73362141397369,2.2236756556821,2.43019345135484,2.74986630040027,2.89603899841101,2.27165549553002,4.00535556570052,-0.108706244764304,0.828702498720878,3.42937502872956,2.74668222261418,2.62633697366101,1.25190483000197,2.4410045509072,2.09855099673193,2.34371187225699,2.1960676960499,0.675693506030844,2.49496304911865,1.53885730236357,3.35087320921116,1.56288636593791,2.31579427736396,2.02222346469946,1.8790539699846,2.62833674192093,2.4786695814791,2.66742603581274,3.52887387301624,1.96491268169466,0.966993401622301,2.57204456938046,0.696636570889266,0.450427294909346,2.76508488484464,4.63754670566393,1.77775790102428,2.53423670644374,2.65161561884224,1.68048716762725,2.33376253601415,2.9755843290688,1.78762679950889,2.54777607401875,1.62522667798878,2.11902086137023,2.987775797189,1.38359760265707,2.75497902018562,1.19085155961695,0.917163934297004,2.02692220173889,2.61259136370825,1.12521395939955,1.98823666140881,1.75297910742623,1.45217310713176,2.72491428895974,1.17400678144758,3.15032991182911,-0.0470948372558085,0.825614693927535,2.20398137042641,3.20095553591448
1.83838383838384,2.98876706771855,2.62780130951634,0.778574142801229,2.0170850046633,2.2763452886494,0.449545633968979,1.5824767577553,3.42318839280655,2.68002491089759,2.47397554410023,0.876019007509689,1.96972466993807,1.91268599130471,2.40210509807121,3.14921347784732,1.06141907289432,1.19883628305729,3.81659575131285,1.705005453164,2.87555695525657,3.13705353586858,2.85857525284086,3.63047700894596,2.81346362046307,2.8722743826634,3.95676254768652,0.517504356152866,2.24080871001729,2.67929217915927,1.30904534426518,1.64153686162307,2.55110185607215,1.37650346459254,1.76368087041382,1.37212141781875,2.13874650918043,1.76034823038001,2.2624120026561,2.44949230104734,2.78242976374163,2.9198071146938,2.29487246730262,4.04836796692312,-0.084325635427313,0.853702324096142,3.46506315083091,2.77295840381876,2.65665327747794,1.26506476730013,2.47993936629218,2.1343776715898,2.3833145407713,2.23217341959346,0.683479316650416,2.5264845417769,1.57811946794357,3.39490709396972,1.5787797226583,2.32253118256735,2.06100196504523,1.92461474024441,2.65839261364241,2.49999986445808,2.68609818419703,3.5662087246603,1.99196588621351,0.987062804791687,2.61513361475242,0.728700871534814,0.490242881578702,2.80124982941179,4.65146139958239,1.81494911128988,2.56586969880651,2.67358038255145,1.71137881643919,2.35798113944535,3.00730553004593,1.81211675239687,2.56634234174342,1.60497730784772,2.14873501965573,3.01009424861505,1.41886600096614,2.78613757894543,1.19867079375609,0.94552621536782,2.05147020598023,2.64763955105729,1.15357185298924,2.0173919372824,1.77606111837264,1.45046909894385,2.75011828567833,1.21051114573518,3.17058365566827,-0.0170933363417887,0.844895919683509,2.23303541584057,3.24362543582395
1.87878787878788,3.02142061391954,2.65840426575216,0.793129750040456,2.03804261750868,2.30936106985269,0.474975928384291,1.61360634814921,3.45767435831764,2.69362118766075,2.49577299542808,0.89647827904409,2.05078043559473,1.94050854321404,2.44225463802527,3.18279836831176,1.09515497937766,1.23579351640939,3.83081399875607,1.74947587274603,2.90766616618442,3.15471915529928,2.89773269684304,3.67213485813568,2.85147883416797,2.91343509143726,3.9908971493285,0.540689539845193,2.27335645194599,2.71231602533551,1.32057807333954,1.66411004277486,2.5511564549173,1.40170320634789,1.80618836821117,1.40141013377042,2.16783061008083,1.78712074418135,2.29346854346655,2.46766055939958,2.81621681062656,2.94411551921628,2.3208580548407,4.09022599844623,-0.0610679418301154,0.879067309771432,3.50240324873195,2.79981666725159,2.68631232081664,1.27704147416006,2.52210040004828,2.17004907267084,2.42326041640739,2.2680266803481,0.692193622954018,2.55499071535843,1.61696438232144,3.44018424964946,1.59334043349709,2.32878715912634,2.09958096466108,1.97514456781732,2.68764871337948,2.51831985513368,2.70512926766687,3.60339570829668,2.01647799341197,1.00671079250361,2.65764612368634,0.762000544206114,0.529749396566973,2.83409128821389,4.66432960341857,1.85187019810837,2.5968583800217,2.69546173181235,1.73999233693366,2.38046720461025,3.03870454602186,1.83733072702522,2.58633144201224,1.58366887940415,2.17812774969436,3.03216059189683,1.45512528212453,2.81695697885416,1.20578663086514,0.973421042803194,2.07581304206792,2.68242039665468,1.1791602005313,2.04327861773548,1.80154471272973,1.44611993817215,2.77480844036465,1.24729782117344,3.19097074224851,0.0131071474533537,0.863825027287226,2.26190424657553,3.28633625684833
1.91919191919192,3.05362434867979,2.68801918066604,NA,2.05685332291155,2.34280574345341,0.500488632879928,1.64446959946542,3.49190435254963,2.70816046014025,2.51707960505958,0.916102653317157,2.13167997037006,1.9674822464002,2.48249016114404,3.21593518926482,1.13193580183712,1.26838968796842,3.84150188797456,1.79419103781215,2.93963215945673,3.16888163893983,2.93682785289569,3.71055145306056,2.88940012319959,2.95466780773618,4.02393391564468,0.563901585818757,2.30293021767971,2.74547945878645,1.32625514641291,1.68682968765461,2.54449571030945,1.42722077445516,1.84876539314324,1.43104019872515,2.19478341689959,1.81385430722078,2.31901659097542,2.48476116995435,2.85297915290397,2.96911168496901,2.34950302948014,4.13098192832823,-0.0389960107755815,0.905134679390237,3.54151921208844,2.82707722319002,2.71534710379621,1.28782520892441,2.56884930990717,2.20556157072739,2.46357873620945,2.30359300762614,0.7023312153228,2.58055408615809,1.65533638125804,3.4866891283897,1.60737732978681,2.33440621657664,2.13796413560597,2.03029909230677,2.71605248819017,2.5340644305388,2.72454226066384,3.64043758213192,2.0387371066144,1.02598113187448,2.6997237175975,0.793660700599513,0.568952505304148,2.86346160508613,4.67609677167731,1.88851023323718,2.62718189049119,2.71712291659235,1.76644963746049,2.40112887345726,3.06977593628964,1.86380629833946,2.60754012547997,1.56174782708673,2.20730535356225,3.05423149678033,1.49202698653168,2.84762208793467,1.21237137207256,1.00088372967414,2.0999751961055,2.71693812514871,1.2014883219142,2.06660838468085,1.82971710961552,1.44046733555164,2.79899323599552,1.28437125738853,3.21151484552828,0.0434422158041538,0.882348225972841,2.29058496417856,3.32909159148512
1.95959595959596,3.08533958847914,2.71658640174455,NA,2.0730675502343,2.37665455970139,0.526257596322651,1.6750673894911,3.52588234123542,2.72365014998009,2.5378971420931,0.934763269500599,2.21249793531196,1.99357153780735,2.52249283754445,3.24849503785418,1.17155255482882,1.29474544473507,3.84832272504969,1.8391035944641,2.97144746760424,3.1788324265097,2.9758621679093,3.74608874235868,2.92723529715293,2.99597917291383,4.05556054933368,0.587094759237395,2.32938118245266,2.77880230662588,1.33015292797539,1.70955190379456,2.53137017481719,1.45315036936856,1.89135467803854,1.46105259024593,2.22052611734608,1.84051210879684,2.3424595121096,2.50089637518758,2.89389962360102,2.99496489032373,2.38061148539896,4.17063650583551,-0.0180778472570231,0.931861129748166,3.5825015166069,2.85457508769621,2.74383133081121,1.29741301841467,2.62128785882859,2.2409176566175,2.50424464622855,2.33886204698628,0.714278465107578,2.60297551995333,1.69319716604841,3.53440302147449,1.62137025326049,2.33917565673773,2.1761387584536,2.08911977323606,2.74356565039554,2.5477872453981,2.74457791744475,3.6773372789451,2.05875622724685,1.04490501263262,2.74143626169504,0.823267918724834,0.60780665809828,2.88930938003241,4.68677217217597,1.92484844305698,2.65684714268986,2.73825937849536,1.79107461124028,2.4197780431811,3.10050785460036,1.89201876352865,2.62980796411395,1.53952694600191,2.23626586383845,3.07649356228542,1.52908746921676,2.87825090323428,1.21843313036709,1.02806413963062,2.12396360659252,2.75117922798515,1.22061613674803,2.0884439007425,1.86064665122328,1.43446792480432,2.82268481857132,1.32174734889905,3.23222046340333,0.0738943832572434,0.90053377702061,2.31908185877178,3.37189498669482
2,3.11651249542639,2.74394172473195,NA,2.08631866921686,2.41081461803847,0.552746941692553,1.7054006102008,3.55960721527721,2.7402584343868,2.55818566469905,0.952747028787801,2.29320347674188,2.01872269756914,2.5621164106196,3.28037994373973,1.21339518870284,1.31396479052104,3.85085776888774,1.8841622866869,3.00312273845139,3.18389377241785,3.0148234114146,3.77877360108031,2.96497968456288,3.03737376535032,4.0857289565593,0.610221620203087,2.352848722965,2.81228711227626,1.33564016006933,1.73209207056096,2.5123378460585,1.47956565255781,1.93390005056257,1.49150221187093,2.24589781987714,1.86708996724454,2.36733380366431,2.51619988707277,2.93864298239259,3.02184390075459,2.41396710439386,4.20915751491781,0.00205422616821713,0.958886454246465,3.6253652597854,2.88212429048725,2.77182378736923,1.30581020129299,2.68077753448653,2.27610707965831,2.54521623595999,2.37380673281743,0.727981871840862,2.62194134739267,1.73046221956245,3.58333538590071,1.63552879006148,2.34282532889454,2.21411632912909,2.14999414981476,2.77012234657821,2.55997104760823,2.76563889586523,3.71409736532135,2.0765947196558,1.06355711489503,2.78280858305834,0.851434041138652,0.64627992658006,2.91179288394617,4.69637610435329,1.96085639015006,2.68583803203514,2.7585927571454,1.81418462035761,2.43624208579104,3.13091034787413,1.92269970510764,2.65291742570582,1.51741180083732,2.26500183391479,3.09910097806028,1.565923806361,2.90892529709373,1.22397077915463,1.05509873054647,2.14777772709069,2.78516450112134,1.2374980709116,2.11033580155663,1.89417425429381,1.42884390574327,2.84592401648719,1.35941088335515,3.25309671725062,0.104341864632635,0.918330624276608,2.34740127018157,3.41474855002798
