"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,2.84062313412527,2.54344617268589,1.08152915208858,2.06738420680608,1.95547887733777,0.417020457814177,2.17851667170955,3.45035070324682,2.89867373165325,2.41109688658554,1.22540803759249,1.70468886485396,1.7739027411584,2.49137754718063,2.92457177877087,1.22431518695055,1.98585244901846,4.30103255853246,1.29402845525503,2.22821875976521,3.11543849038348,2.50410553823178,2.97650158872298,2.73873806121284,2.64916632662755,3.68651864416733,0.788931796687665,1.98863204402367,2.97826558581612,1.38927330631496,1.82892352278129,2.42261218593837,1.54865969098796,1.19100114555467,1.52675454222901,2.16934918684124,1.57603377145387,2.41333090656684,2.82957677881003,3.39509891849422,2.6178470103233,2.16867511734577,3.47251463105109,0.0503768907693271,1.50067097142183,3.64385137075134,2.76522626192059,2.52138512610691,1.52646842445654,2.38475789527665,2.15005759533583,2.65344325786605,2.17231242359687,0.447479412850648,2.44263795018071,0.816864748044461,3.51004760964295,1.89351083101624,2.24393805193484,1.99985635894747,1.6220382994871,2.78632986056371,2.59429262442871,2.95909330540483,3.57831368481622,1.79924356115617,1.50785955465361,1.97871755807432,0.90898873677503,0.676505981030897,2.0813332820938,4.78090445663246,1.09861372187056,2.55655123996046,3.11718765225459,1.74125339487552,2.89389503777988,3.31372660466681,2.11443659544872,2.20964615286864,2.38552566710857,1.71217467538845,2.2960647838796,1.84424095989907,2.32632632407109,2.09963168670412,1.13970330740868,1.96772539378364,2.28003604503391,1.18822397830364,1.78993603663442,1.73615263105875,1.44215813999307,2.88822713749504,0.944927436459437,3.00464551367312,0.378275937537234,0.187286822749928,2.42096454973166,3.21440707499814
1.67676767676768,2.87436287315572,2.57800123269129,1.11761814016992,2.09605556435705,1.99137635180654,0.454055940418632,2.21925459313202,3.47967588404482,2.93007521068479,2.43899053056979,1.27546264007397,1.75430370303061,1.81162331299356,2.5299379923177,2.95932680823871,1.26311555825525,2.0272141162816,4.31316314385899,1.32985046093994,2.24766840657709,3.15203033604339,2.53347163713208,3.00743764880163,2.80500724508397,2.6718299468916,3.70674499822309,0.821459591609944,1.98210866045468,3.00279749488492,1.4262312758537,1.86993203007853,2.45423240118868,1.59158736755531,1.23024754780974,1.57554076616516,2.2117184412008,1.61423388936459,2.45547980711438,2.87507225649785,3.45475329190068,2.6425804040417,2.21286089676147,3.51261707038494,0.0879480406490829,1.54133205682478,3.6753213878494,2.79524099168529,2.5643244606767,1.55445199310697,2.41265079644856,2.187447407635,2.68872326614973,2.20156144083629,0.459197541431048,2.47954171716169,0.860832836723234,3.55115960617923,1.93127368509753,2.3060614433466,2.03413913509126,1.65726279439809,2.81694763786934,2.62800473860757,3.00113460351779,3.63598693809832,1.83701564105921,1.54258569764681,2.01635723984075,0.936920075025175,0.713361031084763,2.09236483205107,4.81128756149179,1.15895196377985,2.57543490394449,3.15858853027931,1.73406477124066,2.93934534544821,3.32540959546219,2.14816153914692,2.23732653192845,2.40991392156646,1.74149647781413,2.34827378966503,1.89531657028136,2.3803981763357,2.14547525842364,1.17764163038063,2.00521658979579,2.31502292356597,1.24489517563527,1.82755098660015,1.77936225614806,1.47169905258071,2.94677535018769,0.974174664164204,3.02437076099975,0.426438940682471,0.187119627332085,2.45257718376664,3.25246254221788
1.71717171717172,2.9077505162476,2.61228594537711,1.15330695787,2.12429175864195,2.02725987563245,0.490907378897415,2.26002076931252,3.50867092316335,2.9613235075231,2.46627646559739,1.32875100299439,1.8030177761025,1.84996001888499,2.56779018906556,2.99398169031117,1.30070155484364,2.06780609878313,4.32304608077326,1.36533333843549,2.26591029083554,3.18845863890884,2.56234501775904,3.03846011898338,2.87173791465932,2.6942678665801,3.72352759381409,0.854172796672297,1.97678922734857,3.02675692803485,1.46307295867132,1.91083917881463,2.48534252852934,1.63445671397793,1.26933172768919,1.62448462292006,2.2539594859334,1.6522559961944,2.49825957965218,2.92044546865472,3.51463905055515,2.6669022165109,2.25683766210684,3.55155518039108,0.125042781025589,1.58207752658674,3.70667325085323,2.82484824178649,2.60808020992684,1.58121414826576,2.44200360582601,2.22393586018131,2.72345929440487,2.23016415117088,0.471008949416991,2.51567422144612,0.90469202991264,3.58863997884252,1.96896933253891,2.37642551901226,2.06714704499754,1.6913779441095,2.84460679919757,2.66086004935261,3.04289635004798,3.69547268992914,1.87670066539882,1.57734815426253,2.05378947203671,0.964337951484884,0.745585118249017,2.10602214865639,4.84168678979426,1.21774394455446,2.59838152143145,3.20021249275333,1.72607670935191,2.98488617632479,3.33468778451888,2.18116367237039,2.26473664198241,2.43130511025762,1.77037410384745,2.40147040747924,1.94473856241043,2.43105039082974,2.19212206086093,1.2152780362881,2.04549449094865,2.34960428749823,1.29616493404906,1.8646311530526,1.82175985904776,1.50078517075747,3.00475661383704,1.0023067495683,3.04294688730365,0.474507982103336,0.186396046823789,2.48376163812659,3.2905171346077
1.75757575757576,2.94076419933041,2.64629865727552,1.18864717998702,2.15207429960927,2.06281315148773,0.52759009038296,2.30081478287048,3.53733385034579,2.99242189682105,2.49296603042229,1.38573162316177,1.8504169716672,1.88887023900204,2.60491582222589,3.02853420364464,1.33715250464265,2.10740120920679,4.33115613274059,1.40048130921593,2.2828624025159,3.22472042806087,2.5907180580194,3.06960483850314,2.93894972943902,2.71677411620496,3.73742607053887,0.887090006131681,1.97746040401283,3.05015140583852,1.49980086778701,1.95164458939303,2.51596251620188,1.67726487792639,1.30825230854478,1.67358442755209,2.29607243508661,1.69010146950057,2.54172683438616,2.96569407639554,3.57477518324603,2.69078617067781,2.30037654614923,3.58876681858595,0.161603954150254,1.62269896077904,3.73793077668227,2.8540408864543,2.65268254546928,1.60681322544298,2.47301876502839,2.25952219003342,2.75762886015812,2.25805077925053,0.482694931625545,2.55097448008843,0.948481808948174,3.62230598912394,2.00659901928067,2.45281640573446,2.09872552372696,1.72437489844397,2.86926128171707,2.69282556565691,3.08439402174058,3.75708474045823,1.91743699581317,1.61198185009953,2.09101931344586,0.991283677832807,0.773805390475042,2.12253474530434,4.8721023579104,1.27303121423508,2.62444093543698,3.24207359894655,1.71980360983641,3.03051920810942,3.34225520331883,2.21348234178656,2.29187443890266,2.45000783575653,1.79874105388575,2.4550051337996,1.9920120743547,2.47766493571866,2.23955037657268,1.25261001776148,2.08924346300088,2.38375665591325,1.34219100715403,1.90111654341352,1.86321518803935,1.5293628864313,3.06070139604274,1.02893258533525,3.06059737622352,0.522485491499514,0.184955319238922,2.51449901876514,3.32857141687595
1.7979797979798,2.97340697817037,2.68003499709907,1.22356110606849,2.17932388536864,2.09782402079717,0.564090460762325,2.34163567300937,3.56565565398031,3.02337523412874,2.51902325553887,1.4461251662491,1.89616928207681,1.92830911542283,2.64135464965368,3.06298212012295,1.37248854225762,2.14581779951507,4.33802267571966,1.43529813987703,2.29848335330751,3.26081070661729,2.61860682240205,3.10089377828703,3.00661547640776,2.73971242805879,3.74922472332717,0.920242682308709,1.98498528142737,3.07298250886279,1.53641723333662,1.99234787106258,2.54604307081214,1.72001231548742,1.347007928209,1.72286685102618,2.33805743255711,1.72777170472601,2.58594243128696,3.01081573576081,3.63514784090851,2.71421435757689,2.34317273475457,3.62370979539731,0.1976171766059,1.66302156123433,3.76911775369983,2.88281020297809,2.69818666109139,1.63116388974708,2.50564082891857,2.29417831445679,2.79120880297833,2.28521393625265,0.494140604280565,2.58539680187124,0.992184865504834,3.65205144757312,2.04416119160768,2.53137338023808,2.12890840783778,1.75628452393386,2.89090345020172,2.72386407566136,3.12563889069207,3.82110668174401,1.95827184597306,1.64625164902345,2.12804505006241,1.01774960232484,0.798976044133372,2.14215716702872,4.90253365285233,1.32409703782838,2.65264643554728,3.28416995923708,1.71622659020453,3.07624775924561,3.3490893342868,2.24499186248727,2.31873777411391,2.46632791606764,1.82661968079086,2.50836379050008,2.0366574043525,2.5197219595253,2.2877980422755,1.28963498256524,2.13672333675984,2.417494085146,1.38318212073685,1.93690792780855,1.90368431031106,1.5573776095444,3.11284597552881,1.05380954355767,3.07745285072155,0.570367852816385,0.183166431397806,2.544788033178,3.36662597090534
1.83838383838384,3.00564940303383,2.71348829971858,1.25807530635249,2.20601555706542,2.13214868192168,0.600423174170305,2.38248301942867,3.59362756055995,3.05418669362551,2.54445112637299,1.50911065645273,1.93995271476027,1.96822341820862,2.67722979821463,3.09732320521648,1.40651428557564,2.18265451418688,4.34424094704569,1.46978859006995,2.31274368551317,3.29673039696112,2.64598408139773,3.13232427471135,3.07473128215591,2.76348004106725,3.75970677837296,0.953684997497829,1.99795801196695,3.09524380567809,1.57292067068,2.03294862151975,2.57560227797395,1.76269813456648,1.38559218713747,1.77231296105514,2.37991465140803,1.76526779690452,2.63093030951598,3.05580809682945,3.69576693466857,2.73716624328071,2.38495664865232,3.65584055249462,0.233149096993999,1.70294284056155,3.80026848025221,2.91114623053705,2.74465048708652,1.65435093722068,2.53960229254124,2.32780732248302,2.8241752872918,2.31156050038976,0.505333932068197,2.61890380391803,1.03582591088732,3.67770682086039,2.08165876898621,2.60708131905003,2.15766572775875,1.78711171279719,2.90954650489444,2.75391301994167,3.16662822520896,3.88783697489881,1.99818366458003,1.67986394004635,2.16486499398064,1.04380780483615,0.822121493751642,2.16504525146785,4.93298097437425,1.3712363038821,2.68220536088904,3.32650574061344,1.7153347710132,3.12206864695253,3.35627666107537,2.27542984630756,2.34532439421968,2.48071079938789,1.85398131138807,2.56113006908551,2.07832513159701,2.55712415087008,2.33691023181719,1.32635025508736,2.18778365014306,2.45078882684856,1.41939767523676,1.97190628014893,1.94321425822073,1.58478406090469,3.15931352696178,1.07649659428619,3.09360940068142,0.618146383637383,0.180899282802701,2.57462968143748,3.4046813959238
1.87878787878788,3.03747981821365,2.74665187952757,1.29219603868372,2.23214162731809,2.16572425212828,0.636578971322908,2.42335641167447,3.62124371422477,3.08486322955239,2.56923666430369,1.57361666200673,1.98154487029822,2.00853842593189,2.71256299966467,3.13155521836566,1.43930599321916,2.21750595900669,4.35040282785905,1.50395584782648,2.32559212043653,3.33247733520373,2.67286125463921,3.16383280635415,3.14330605417873,2.78840951970907,3.76964798939095,0.987429323681849,2.01387327013457,3.11692519909437,1.60931824510887,2.07344642651019,2.60462459219825,1.80532073863468,1.4240080391733,1.82197876725689,2.42164154501707,1.80258765116036,2.67672626585248,3.1006688028647,3.75663636681316,2.75961030963014,2.42538239196246,3.68465315985552,0.268194014629378,1.74241108211382,3.8314139758162,2.93904294791365,2.7921276007079,1.67630549222771,2.57448564573423,2.36034024294031,2.85650380714064,2.33709265504707,0.516189239239258,2.65146705476957,1.07940661729445,3.69936598164865,2.11908856374123,2.67466597825793,2.1850011882622,1.81689197851057,2.92520313592439,2.78290475928394,3.2073568800545,3.95761121619168,2.03620405586072,1.71246852507374,2.2014774830045,1.06939055916389,0.844090892027114,2.1913467227889,4.96344364254416,1.41496622872165,2.71248946111078,3.36909060080017,1.71684617434037,3.16798982188282,3.36492073082942,2.3047587569341,2.37163194098307,2.49362399704364,1.88082151435511,2.61294600540161,2.11686716013649,2.59015302376484,2.38686056540393,1.36275307792933,2.24198493685145,2.48363397235635,1.45126671120031,2.00598453881078,1.98176109723258,1.61157447481205,3.19889267294226,1.09611356084975,3.10915320532079,0.665820059538806,0.178216677029498,2.60402350633239,3.44273830870216
1.91919191919192,3.06889512884832,2.77951903971384,1.3258336890079,2.25756199044126,2.19852265293384,0.672579640306076,2.46425544944271,3.64849660832401,3.11539860128308,2.59336661638076,1.638828973099,2.02082519248841,2.04916861234395,2.74738355615454,3.16567591338916,1.47088121360693,2.24978783718227,4.35704450226431,1.5378045408397,2.33697665406363,3.36804959223653,2.69922393826998,3.19533698789841,3.21233168556115,2.81484841015297,3.77978316935974,1.02152748018881,2.03123831654649,3.13804573855523,1.64561257670577,2.11384085942974,2.63311043625788,1.847881290019,1.46225483987273,1.87178924619358,2.46323700905736,1.83973663954788,2.72336905226108,3.1453954894934,3.81774904982382,2.78153379354432,2.46428798497788,3.70978718822875,0.30272902598215,1.78142211627792,3.86258414845398,2.96649004551109,2.84073825641459,1.69714412005498,2.60986531589261,2.39174922182406,2.88816919299405,2.3616900231236,0.52666715597004,2.68305879426658,1.1229144447742,3.71735677123554,2.15645492576697,2.72887601837028,2.21086428532843,1.84570943231794,2.93795616187873,2.81081965607525,3.24784839661608,4.03072661294564,2.07140469132054,1.74366905069101,2.23787844823878,1.09449627968411,0.865540939510107,2.22109961683794,4.9939220378306,1.45582746796288,2.74306695577661,3.41191790396209,1.72061823675787,3.21400616114142,3.37606866564039,2.33276548116129,2.39765795167112,2.50543537641102,1.90711407972769,2.66351082017574,2.15239411365272,2.6193543416361,2.43773037558129,1.3988406135978,2.29871207658305,2.516033139149,1.47927167390846,2.03908908091633,2.01934580811567,1.63775395128932,3.23081595310908,1.11232132663147,3.12415563184056,0.71339644455526,0.175135946414078,2.63295802476937,3.48079734377832
1.95959595959596,3.09985833694213,2.81208308167809,1.35914769358572,2.28225718313088,2.23054414269805,0.708393107959236,2.50518034251858,3.67537840672705,3.14581084927878,2.61680559645741,1.70431078217919,2.05775669637889,2.09001403807742,2.78168746250157,3.19968303891606,1.50105987717631,2.27886358871996,4.36463829082626,1.5713402927014,2.34680014064768,3.4034460356687,2.72504975700964,3.22673063691417,3.28179109405297,2.84308578125329,3.79079641531515,1.05596178749715,2.04913304711773,3.15858650689423,1.68180630777304,2.15413148092462,2.6610626324312,1.8903760437259,1.50033127943377,1.92179228306399,2.50470541769242,1.87671623397421,2.77092475038845,3.18998578391936,3.87912302769182,2.8028919744675,2.50135651618352,3.73107143693042,0.336806569151541,1.82003824410485,3.89382490231374,2.99348830369479,2.89050305447388,1.71678317547388,2.64543439905046,2.42191999936139,2.91914562071839,2.38535184217885,0.536805527040386,2.71364341990455,1.166390716037,3.73191901929675,2.19375370685792,2.76693835519732,2.23535607191926,1.8736636843381,2.9478592596751,2.83759843848042,3.28810728249764,4.10752360809565,2.10302008965519,1.77340463378136,2.2740632805881,1.11918769389435,0.886938887040816,2.25414529422372,5.02441541708247,1.49454881823062,2.77355604013231,3.45500664555277,1.72666929198107,3.26012287839276,3.39036699120352,2.35921297728771,2.42337593641765,2.51647885329071,1.9328638318105,2.71261686570761,2.18525058593044,2.64556017490874,2.48953350475179,1.4346099462982,2.35729742247149,2.54795421411473,1.50431093625455,2.07121821311994,2.05608699395059,1.6633180636357,3.25484318927563,1.12472435291461,3.13867286041474,0.760848231041216,0.171811849117938,2.66140550770503,3.51885915370763
2,3.13037075172648,2.84433656064636,1.39203794386984,2.30610573372094,2.26182609879288,0.744044098104817,2.54613040360946,3.70188449253967,3.176101711061,2.63954196519638,1.76992455721863,2.09249296128101,2.13097089193314,2.81559919143444,3.23357433884226,1.52999820643347,2.3037621470191,4.37358418277197,1.60454831001205,2.35502850666642,3.43866406579723,2.7503444004499,3.25786863567475,3.35167854897727,2.87335156824406,3.80331944140525,1.09085062117666,2.06739190216563,3.17852582085217,1.71790098288038,2.19431783849105,2.68848367034137,1.93280794183688,1.53823605944829,1.97199929666451,2.54604705887311,1.9135279262483,2.81942727374758,3.23443730417096,3.94074594706976,2.82368626785182,2.5364481684216,3.74859873234836,0.370341654723987,1.85834052838066,3.92517555244575,3.02003030709609,2.94145915545434,1.73535737433315,2.6810916907846,2.45077585171369,2.94940662280692,2.40798594068275,0.546705179507914,2.74315764501595,1.20981288999327,3.74323520996425,2.23098941521255,2.78755922144638,2.25863303143698,1.90080023628962,2.95490904502021,2.86316719077707,3.32811610970107,4.18831361043382,2.13039037140657,1.80162746009461,2.31003571429385,1.1433440889499,0.90843191456612,2.29002949747088,5.05492423908644,1.53158477795243,2.80363814007698,3.49834689554148,1.73535725722916,3.30634018936604,3.40828733152224,2.38385488612887,2.44883231337736,2.52713086973359,1.95804862610779,2.76015392619793,2.2159948844617,2.669816153668,2.54230438142031,1.47005808383165,2.41706138709776,2.5794022003507,1.52711112603549,2.10228421565188,2.09199168263249,1.68828474011358,3.27232233220289,1.13272769058964,3.15280642869774,0.808190433589748,0.168336113171382,2.68937463779288,3.55692440933926
