"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,3.79271027423888,3.44459113566852,2.6075639399189,2.97328263182062,2.47730177612121,1.75679792350095,3.64942040258624,4.35589492412412,3.78175846584262,3.16154884552605,1.71768668718767,3.17479456644474,3.17538589502479,2.85724388841394,3.53144494091637,3.79602168816286,2.59100842407628,4.65771821025192,2.13709881196094,3.60730597244813,3.91706936760972,3.87071832055346,3.09253253598203,2.60954900326569,4.14223438075751,3.89930129100153,1.23139589141371,2.18053266778575,3.73465599942399,3.14914715784446,3.15710126350323,2.78761527268582,2.40917963629409,2.55821134679994,3.30815262745635,3.76333726958268,3.34683333394193,2.89654201551293,3.96319828142498,3.91309161051342,2.87378329744215,2.56672488387953,4.62550502756298,2.3789702357582,2.88834259534697,4.42268242283131,3.76501706604307,2.83651369759771,3.69450994543599,3.38482207996561,2.95557666220578,3.74122327271721,2.61199692368244,2.01592471866386,3.4317397041319,2.39885202260831,4.07551062715048,2.40355018931606,3.5866953562988,3.31217737631893,2.31891369578733,3.65983589896959,3.22510514400873,4.94718031115894,4.14279810626757,2.66830297777748,1.85725734367251,2.8523520862648,0.834704150483328,2.90439530869841,3.42451217859866,4.99067385516203,2.48793629946855,4.04060901857178,3.57688168631641,3.68799993348276,3.70850387004517,3.56127456764322,2.52356503760237,2.48346722513756,3.47392348070004,2.21282743485502,2.42113716799344,2.41511164309257,2.60643101762772,2.97642832623969,1.91371542409056,2.76019324223424,3.04431044998809,2.82340734015137,3.45985874101521,3.29812999236659,2.1826654146792,3.10061129442183,2.90669063017243,4.42310327027041,1.8070286686708,2.92939964957456,3.07365835963731,4.38901599187864
1.67676767676768,3.85734981945136,3.47507841901577,2.67462473035255,3.03020789407686,2.54981825771995,1.81448168408557,3.729093330495,4.42875388390083,3.84583141535238,3.1969564477473,1.7573968194132,3.25150888024206,3.2650270233915,2.89241871753791,3.61878635113361,3.90376130007211,2.66286925870999,4.64779098426638,2.17964688362347,3.67436014224762,3.98442870444665,3.9380807839146,3.13703243235019,2.66831685267912,4.14526870202793,3.92648811742197,1.27276376366688,2.20210568215451,3.77097128217671,3.20798583611624,3.17415609693366,2.8148268574497,2.45631698491111,2.62414081033128,3.33760199564467,3.82069903476199,3.43136290755967,2.94617010803844,4.04503806999051,3.98141689614112,2.92010973972922,2.62078100217372,4.72124056478949,2.43614946011075,2.96215988991425,4.46609046058006,3.82392700518331,2.88369830685829,3.76649150629098,3.46056477665573,2.99887425078813,3.80510828150989,2.66683683384356,2.09591067194909,3.48440909179573,2.43610383786222,4.13414538778385,2.51924955925186,3.61692916118487,3.35542545903074,2.3806319060158,3.721138632532,3.27602994970791,4.99494236506082,4.24034959917353,2.73928805514699,1.90402954953906,2.94640402179868,0.847903332591219,2.91523523654889,3.45461088870592,5.03678447451962,2.55344138675185,4.06012914458494,3.63817851642663,3.69593198976663,3.7730187421271,3.57452328811788,2.55736387816531,2.5160461544934,3.52919814949017,2.25009121074917,2.47489812012399,2.47380889539389,2.6706700338002,3.03244573463172,1.96535514473876,2.80821716725751,3.09476384645437,2.91327789192592,3.57576012340161,3.3564554855722,2.21357730407608,3.13707116527403,2.9863654126801,4.46833115533116,1.8391084485506,2.97834566185631,3.09878149036885,4.48998244804628
1.71717171717172,3.92180409428969,3.50248048302308,2.74148749091912,3.08693967410759,2.62611981875613,1.87190644110718,3.80913376114012,4.49957796951393,3.90982351344243,3.23223637921943,1.82594119710293,3.32847100373399,3.34967387555987,2.92446840917923,3.70247340381034,4.01199323945657,2.73150754530303,4.63054848311766,2.22591873300469,3.74113029064623,4.051844258035,3.99600461297351,3.18106773872007,2.72707501441678,4.14510327874189,3.94901775861833,1.31648597200049,2.22256878736193,3.81012813705739,3.26639032444466,3.20063254069168,2.84060218614734,2.49913277597188,2.68995219426596,3.3685668901587,3.87730644466884,3.51636587449475,2.99589246226538,4.12693801991695,4.04946581927676,2.9723623647167,2.67491752102889,4.81729528463408,2.4933334284053,3.03753854050066,4.50870412757524,3.88266362510687,2.94002576946043,3.83578780317851,3.53663436668121,3.03805981948393,3.8687631289058,2.72500279389457,2.17686648310979,3.52185900286649,2.48628309473211,4.19100749274379,2.62601709549583,3.64765850751282,3.40179654618438,2.4422380314257,3.78208779263515,3.32552064285654,5.04164892657984,4.33885356099356,2.8188524568625,1.95063825976651,3.0461862296115,0.86100631798619,2.90930151352645,3.48999722143273,5.08201107149791,2.61248848602329,4.0789652203241,3.69987979301589,3.69760308454886,3.84068091825817,3.58153906349461,2.58903859076271,2.5480265054059,3.57811873680853,2.29382650691817,2.53084260025464,2.53215874103077,2.73178124440168,3.08834545376461,2.01664132569361,2.87485848684147,3.14455164162642,3.0065140573916,3.68759683399851,3.41375129651764,2.24055008667314,3.17868541597904,3.06585339908704,4.50617416222139,1.87040363431899,3.02658650815409,3.11675186612915,4.58042467599159
1.75757575757576,3.98606986217028,3.52811818758273,2.8081606338752,3.14347356185579,2.70565015750466,1.92909586345404,3.88955264013716,4.56852472687549,3.97373592630783,3.26746891825813,1.92632228177401,3.40568202102289,3.42642705614757,2.95341294263787,3.7791637266117,4.1206995171578,2.7960684155568,4.61100562854115,2.27500270416407,3.80760551961451,4.11931936931608,4.04467150049799,3.22461265650479,2.78582434529745,4.14353206761452,3.9669755125105,1.36281953130804,2.24180735938531,3.85252292428207,3.32436494108246,3.23791887382227,2.86540551023869,2.53705319307137,2.75565108347352,3.40231937666464,3.93316472937832,3.60187115331184,3.0457244626959,4.20890821655954,4.11721995466804,3.03091102734344,2.72887923037993,4.91126197798772,2.55045463609224,3.11382701230035,4.55058995005356,3.9412325024304,3.00387419992328,3.90225979145565,3.61297323778747,3.0732384596267,3.93218164474596,2.7876852458276,2.2589180777576,3.54640483383701,2.55034672915868,4.24620040310116,2.7179649279396,3.68064734181796,3.45288295218139,2.50373006306048,3.84267212510101,3.37338830411309,5.08767796891636,4.43804215354865,2.90313332722803,1.99702320035137,3.14875101956324,0.874087866613947,2.89713998254743,3.53079306012983,5.12630300567505,2.6631763401929,4.09887882117007,3.76201121596823,3.69771319252999,3.91135700089246,3.58256089911797,2.61822261319195,2.57940011814926,3.62217534246306,2.34427729398911,2.58865661338996,2.59015190523443,2.78978088401467,3.14413359364073,2.06757123374607,2.96096175416446,3.19364179396991,3.10307188843754,3.78878319188561,3.47006593917788,2.26311470125626,3.22598107885776,3.14399167438795,4.53735265726031,1.90112435522262,3.07428593432168,3.12897050391721,4.65994538267084
1.7979797979798,4.05015261122928,3.55207700255749,2.87464578730756,3.19981891033422,2.78765513258536,1.98604032690102,3.97035297127822,4.63583210290454,4.03756984332172,3.30276807198486,2.05563597335877,3.48314235408559,3.49349298188104,2.9792579940336,3.8462087384484,4.22990286343764,2.85604886945806,4.59368853713084,2.3263973543558,3.87378467043074,4.18685834222696,4.08447043017191,3.26767098588808,2.84456655188055,4.14257442161276,3.98104871053962,1.41212454906771,2.25981102880633,3.89835933169479,3.38191289373686,3.28765831981787,2.88948964582003,2.56990681244657,2.82124321081958,3.44020511470334,3.98835657373169,3.68790819239825,3.09568075251111,4.29095902398412,4.18469942032328,3.09573843484377,2.78249236639444,5.00089804041569,2.6073012018144,3.18974319485207,4.59181853215019,3.99963918150692,3.07370773120324,3.96541281433084,3.68954114156292,3.10468876014631,3.99535748631446,2.85563789960789,2.34208622040835,3.56390534524886,2.62632523910907,4.29982973087145,2.79000431481978,3.71733812742397,3.50969973392501,2.56510966327677,3.90288006136148,3.41949450378741,5.13317718007721,4.53763767890698,2.98839384939878,2.04319419574496,3.25186309002655,0.886948292454079,2.8886675834581,3.57792312124852,5.16964604386838,2.70455445065773,4.12120530613775,3.82456956196725,3.69878042861087,3.98397345313118,3.57886127832266,2.64421034731016,2.61015868841584,3.66389206744088,2.40005030139185,2.64825805089386,2.64777899742453,2.84475827093269,3.19980927199028,2.11814220121916,3.06528564146629,3.24204768439135,3.20295893044379,3.87378722854012,3.5254577106215,2.28100059328838,3.27900300590228,3.21949999964934,4.56253081111949,1.93092027451585,3.12160227797655,3.13860904750957,4.72874079931477
1.83838383838384,4.11404365775621,3.57386638266879,2.94094457643473,3.255967765782,2.87166277958093,2.04276105109683,4.05154475380441,4.7017468455627,4.10132292347151,3.3382365482591,2.20599167387935,3.56085172332319,3.55040827693522,3.00217367276459,3.90237330381679,4.33970202697581,2.91048051457802,4.58204295154976,2.3803752217607,3.9396690944431,4.25446351949594,4.11572485996745,3.31020795134418,2.90330285404344,4.14446252816064,3.99231842711778,1.46493721314504,2.27655388230609,3.94746840671782,3.43902313918127,3.35178098825745,2.91307147722375,2.59766701496259,2.886731592726,3.48390895320208,4.0429254194637,3.77450806276447,3.14577252231083,4.37310109115707,4.25189636671289,3.16651085687908,2.83557720417146,5.08396281998774,2.66419962374657,3.26474340495761,4.63244101380406,4.05788917139469,3.14786596719636,4.02523154024937,3.76628896662003,3.13268451885795,4.05828412350408,2.93028238882701,2.42650874041845,3.58150030171319,2.71049079525358,4.35198204063145,2.84069833380573,3.75872467022264,3.57328352193355,2.62637733859659,3.96269970441071,3.46370710502949,5.17815793118135,4.63736973570474,3.07163841099184,2.0891015224445,3.35353702819682,0.900188314879295,2.88934122996714,3.63291701914563,5.21196031357738,2.73675782025781,4.14735687947132,3.887562582385,3.70161414032003,4.05639241458349,3.57315665886418,2.66680576371285,2.64029377011407,3.7068133743979,2.45994449911138,2.70971241995851,2.70503051173442,2.89702582124267,3.25537667598802,2.16835162682656,3.18482863898211,3.28971298770185,3.30583202577081,3.93818480073153,3.58006438111689,2.2941684768997,3.33679001627414,3.29106738689193,4.58248080484856,1.959946788266,3.16832147642661,3.14931300652222,4.78751582420647
1.87878787878788,4.17774402094519,3.59328212724564,3.00705862450949,3.31193352417184,2.95726004080103,2.09925078765199,4.13313805998954,4.76649746157422,4.16499987368099,3.37397470532299,2.36668251442046,3.63880910702801,3.59799258561229,3.02273023535594,3.9483181336608,4.45006579120622,2.95872274071574,4.57829949352199,2.43826823628251,4.00525535548406,4.3221383455642,4.13881493156884,3.35223425228605,2.96203437584256,4.15112577717696,4.00226584136764,1.5214989051896,2.29189487589367,3.99944744180768,3.49571740456931,3.43205053853693,2.93693085683443,2.62062779337129,2.95212510234192,3.53544113905494,4.09692010562043,3.86171439315209,3.19601384128384,4.45534535819396,4.31880993131572,3.24273359769643,2.88800136543344,5.15891699408907,2.72063588919335,3.3383228251115,4.67257176210691,4.1159879428777,3.22470792753965,4.08128057610441,3.84311480811284,3.15760333033342,4.12095482400663,3.01206259777855,2.51204207804949,3.60530966623653,2.79927704530641,4.4028088837225,2.86955716814795,3.80519399348347,3.6446843353568,2.68753348218828,4.02211881465633,3.50601710890554,5.22260028811292,4.73700184900231,3.15101126715349,2.13477158012559,3.45219713429203,0.913374992481499,2.8992978257585,3.69871283522107,5.253212133926,2.76031574760744,4.17858986523043,3.95100800358246,3.70633476864676,4.12612397966403,3.5696823039672,2.68448100394398,2.66979677836671,3.75425551371214,2.52220164249852,2.77322373734251,2.76189682755738,2.9469735533874,3.3108418218729,2.21819697662293,3.31540891284676,3.33663022349298,3.41063864329985,3.97923371772938,3.63389467487325,2.3028194783797,3.39735083820359,3.35599566767408,4.59809907988299,1.9882982744429,3.21472955452329,3.16468783259547,4.83729820605206
1.91919191919192,4.24125709069973,3.61075321090085,3.07298394335745,3.3677048560552,3.04408198521912,2.15552846240704,4.2151430345581,4.83032037161607,4.22860215376908,3.41012544157099,2.52863773576727,3.71701269977576,3.63775894474337,3.04128754106898,3.98628224578456,4.56102482815646,3.00005199631771,4.58402489513931,2.50267635303717,4.07054004211827,4.38988634154171,4.15442327160812,3.3937051792933,3.02076247252295,4.16393614482546,4.01264937760313,1.58226283483452,2.30591237117766,4.05357073950352,3.55200038931432,3.52883571884635,2.96158297901053,2.63982060377876,3.01743033214648,3.59946262803844,4.15034091493603,3.94954559079441,3.24641911198399,4.53770306266143,4.38545140950615,3.32359252941458,2.93967084541465,5.22505990189812,2.7776497365692,3.41029432348844,4.71228659145016,4.17394092554091,3.30251559355028,4.13378862129248,3.91996906004493,3.17961385689366,4.18336263854447,3.10245224482319,2.59832598606386,3.63901249295046,2.89060210058614,4.45247423798752,2.88136399884336,3.85694202672534,3.72485744961638,2.74857864592408,4.08112479567885,3.54657961245179,5.26647467112534,4.83630989133355,3.22566727325584,2.18016186172416,3.54681286112798,0.926851526961947,2.91666784570267,3.77942155992912,5.2933177514491,2.77595428595951,4.21604670609729,4.01489394336682,3.71314648893578,4.19170751600146,3.57408408689759,2.69618552071201,2.69865899271086,3.80821858181328,2.58521651876552,2.8390867213038,2.81836821010889,2.9949113406658,3.36620433840123,2.26767578504369,3.45243690585517,3.3827975271928,3.51598819226524,3.99642397417694,3.6869888044617,2.30731367028739,3.45837555702127,3.41286754169416,4.61035196804731,2.01607960451956,3.26088904299914,3.18778657429964,4.87972120320636
1.95959595959596,4.30457168781365,3.62731602651834,3.13872630952128,3.42329731949074,3.13181195961913,2.21158901644121,4.29758030738065,4.89334012993701,4.29213105143182,3.44680821495861,2.68572598575583,3.79545986975616,3.67167520454762,3.0581390224429,4.01947227543919,4.67269151843553,3.03469263647267,4.60057919512336,2.57727830053915,4.13551103670257,4.45771110509923,4.16349514031202,3.4346391681609,3.07948851002628,4.18379206533564,4.02526240562821,1.64766575758797,2.31859861852245,4.10901106187256,3.60787688145286,3.6398173614963,2.98761950651997,2.65677999133933,3.08265360774796,3.67757438507753,4.20329636405067,4.03803322220284,3.2970083199621,4.62018574592781,4.45180401985215,3.40828811032879,2.99057918191221,5.28279881659012,2.83480265923605,3.48052828914686,4.75171395100698,4.23175350490273,3.37923979888394,4.1824664720181,3.99677740229832,3.19865393291448,4.24550038616133,3.20128916045416,2.68569142542466,3.68303184461793,2.98381602379805,4.50105966270031,2.88119607701177,3.91363279553368,3.81424925524427,2.80951353503459,4.13970313415511,3.58553645919676,5.30976037596141,4.93514557122495,3.29583278266735,2.22527563695331,3.63752425295228,0.940274738987904,2.93953203199719,3.87936911505713,5.33225246496022,2.78583309045537,4.26100216926184,4.07925509135829,3.7225465226873,4.25240770529004,3.59127037626397,2.69967993905952,2.72687156050074,3.86868984077464,2.64750254430151,2.90779645897928,2.87443481100046,3.04102970029403,3.42146884030266,2.31678565603154,3.5914673979416,3.42815670667246,3.62044418808681,3.99253049665793,3.73941337447854,2.30809735909462,3.5173594999301,3.4605771788598,4.62019807705591,2.0427914384337,3.30675808805936,3.22110199547218,4.91674159180001
2,4.36769328294586,3.64407097830599,3.20428892024664,3.47870150203521,3.22014759665633,2.26744923979434,4.38045576330702,4.95568452169289,4.35558484107124,3.48410544388082,2.83399177695825,3.87414711505832,3.70208417495677,3.07400400949358,4.051273715531,4.78502487244092,3.06313642349967,4.62960044275645,2.66669527339656,4.20016924144185,4.52561631036504,4.16745775371848,3.47498050102721,3.13821375433864,4.21056664142733,4.04180237019244,1.71823679841682,2.32999700277495,4.16489403185116,3.66334709780141,3.75957796497455,3.01574581521774,2.67409694677731,3.14780139621072,3.76883908756439,4.2558342584828,4.1272093580943,3.34779534593944,4.70280525955654,4.51788450259115,3.49567559199557,3.04092228284595,5.33351904868941,2.8919269198604,3.54921368798545,4.79095409058251,4.28943101960747,3.45270927434608,4.22781864321961,4.07346190859937,3.21497678795242,4.30736063959223,3.30909058663952,2.7737724208323,3.73520741148378,3.07850011026427,4.54856905178393,2.87696853429625,3.97543772485511,3.91265656032359,2.87033900292969,4.19783314386499,3.62308144409845,5.35243936051643,5.03338741655497,3.36241278343314,2.27008013350246,3.72588394798161,0.953211838246921,2.96704681153033,4.00077348427733,5.36994440385344,2.7923909769223,4.31464532278238,4.14407355481472,3.7355609985916,4.30900479735674,3.62493464105272,2.69233554034622,2.75442550051426,3.93337487502305,2.70776863259106,2.97975846116372,2.93008666881986,3.08531547234264,3.47664122096975,2.3655242642473,3.72816341721604,3.47272941461379,3.72297495774971,3.97548237272478,3.79110683149608,2.30572901618222,3.57268846855086,3.49892665011322,4.62884473933273,2.06941213927488,3.35250113642075,3.26506851399977,4.9506084036478
