"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.88514993371043,2.59783932826239,1.01234413272466,2.07309418884863,2.26048203270171,0.435784561112348,1.65275863615125,3.2674321596119,2.73873023812425,2.47373833188749,0.830626076934124,1.78897871758292,1.22709980307157,2.24374933402503,3.04321595904955,1.26142475133663,1.02254637052213,3.77505687942524,1.07267428485746,2.42961718075438,3.03054693611433,2.59177508361156,3.4018319550737,2.74566660351744,2.67498377661555,3.82073595071243,0.690535453624614,2.10345572735446,2.60157882493297,1.26673022007417,1.714498516721,2.68850770959478,1.51700409786518,1.55967812485564,1.49817847138645,1.93229785557215,1.64656827282852,2.22849066984644,2.46463265549652,2.64749366056348,2.92910928748825,2.32748603010216,3.83687374499395,0.145012601251137,0.917464426596897,3.49835591942938,2.6636847877144,2.6986321968815,1.42360925733835,2.41883349519053,1.99879195959909,2.26304687577352,2.20754512192309,0.970633259396177,2.4303582271948,1.48481928800683,3.28826494113851,1.76713149104545,2.30724270887951,1.97000917648264,1.95576568960582,2.58060763857414,2.6034337196574,2.73672613131002,3.38114814675261,1.7503432479115,1.17407316869822,2.26176824066774,0.825659259697492,0.360582937779585,2.53286670079081,4.662053721421,1.59368332168734,2.44260065874555,2.6737614814895,1.51027343677248,2.39488034748602,2.97647347427044,1.87371545790491,2.61790432452286,2.18417455607838,2.16861843428956,2.96851744692842,1.41776321337329,2.62512336049696,1.61771468585521,0.835883213806895,2.13084999016026,2.57039549369592,1.15603502595609,1.92752066301699,1.95791925921503,1.59358777429181,2.84834884464896,1.50431014990401,2.94519676180305,-0.0186724803181505,0.741661425363965,2.25018573639802,3.05346515829352
1.63636363636364,2.92307535947936,2.63580854027724,1.04220031971233,2.10697240325756,2.3075227252303,0.470594923099495,1.69332023420164,3.30465170285103,2.75133175844682,2.50273359171398,0.860854335779354,1.86081672154376,1.24136337338541,2.27423665718028,3.07897705069645,1.29381211368991,1.0420601827681,3.80252446441655,1.08195196799068,2.44591942788807,3.06037880785268,2.62875132827873,3.45654643100338,2.7880206140526,2.7154889319053,3.85723773020405,0.717951132228803,2.14930654699016,2.63574030729882,1.32307505037166,1.74145630979701,2.72092669336331,1.55168586899719,1.60014333537282,1.52805650419813,1.98204946258932,1.67813797978892,2.28090309196339,2.49159578890075,2.68381540348215,2.95594318679698,2.33724326046272,3.92932587087415,0.18302507657586,0.952752827773149,3.54402684472457,2.69563566276095,2.73836647086413,1.45221974909009,2.45256328439178,1.98497109663663,2.30466069058681,2.24813792657718,0.998105412517519,2.48824471404191,1.52854361464708,3.33194027676148,1.8046357569071,2.31734981990097,2.012740825097,1.9977239439187,2.61791572904143,2.65673577206198,2.75251144029742,3.41508002089451,1.78248224764329,1.21028673632644,2.30683007473921,0.830465814989455,0.436701438024866,2.57921588335561,4.68286639737365,1.63420189904009,2.48153259026955,2.70109338460034,1.55366056069971,2.42992439740113,3.01519502697149,1.902377905899,2.63175757318357,2.17926927403278,2.20743525400912,2.99713295540408,1.45767076060461,2.66258161930329,1.64793817319351,0.868290302399017,2.16324339304355,2.61174682229662,1.19460093695309,1.97692036127885,1.97597285957365,1.61267179527367,2.8832677352873,1.54944737355255,2.9768665546831,0.00912180465676121,0.761810755671443,2.2884130314295,3.09728296618395
1.67676767676768,2.96063128423223,2.67309656507858,1.07081494721338,2.14069166953297,2.35279525383666,0.504078189891375,1.73377204597558,3.34168454036999,2.76361841909752,2.53146474276847,0.890321250125639,1.93207203270754,1.25403549704287,2.30595913059607,3.11450392932476,1.32735105749935,1.06461927833191,3.82948109907579,1.09150956989496,2.46159291621532,3.08989335049441,2.66554587478394,3.51039174033429,2.83033990809636,2.75593684577994,3.89425858304398,0.745958656130157,2.19141345692573,2.66997911504535,1.37826004147577,1.76932782338702,2.75123306312919,1.58608879330408,1.64050791258395,1.55764494404762,2.02541716212195,1.7095546865781,2.33160237619854,2.51739842007095,2.71805993415787,2.98312406877702,2.35074039203029,4.01836010736507,0.2203688998394,0.988118507861597,3.58986067257416,2.73256566876434,2.77699588227148,1.48046028453752,2.48583728324933,1.96775513588436,2.34627474820886,2.28781108936508,1.02493301118866,2.54039315942737,1.57128326256869,3.37738477756664,1.83922978114496,2.32654951481302,2.05541514084604,2.04016892770563,2.65510507091406,2.70598300661909,2.76814848110399,3.44862806656178,1.81390650882614,1.24611918500284,2.35187932003552,0.838279122129425,0.515743025120693,2.62481697158454,4.70205306973859,1.67454446652607,2.51997847718059,2.72842369167208,1.59613206245089,2.46388549689678,3.05374215067344,1.93140024352446,2.64653250773997,2.17191591830204,2.24592945030172,3.02502757612569,1.49834242311938,2.69751893918311,1.67715351462601,0.899443346426845,2.19513823877605,2.65293325766102,1.23206747937351,2.02243519458946,1.99024832209557,1.62937124854712,2.91771367268429,1.59429858946105,3.01382087752483,0.0369948202139751,0.78092356369333,2.3266275108629,3.14115785036259
1.71717171717172,2.9978082005052,2.71004682331777,1.09821875340452,2.17406495350822,2.39648880234425,0.536779170752901,1.7741153568718,3.37852727842572,2.77577776544442,2.55993991823586,0.919208039324475,2.00301056291363,1.26495118230795,2.33883433409052,3.14973790581294,1.36285071270548,1.08965410690997,3.85558960309798,1.10164322553268,2.47663522336079,3.11871890538278,2.70215690181502,3.56289012230631,2.87262682205466,2.7963310707582,3.93165410344976,0.774560853815791,2.2303376724429,2.70429900828148,1.42862190748734,1.79784108994884,2.77886120697711,1.62020141789382,1.68080611108748,1.58698729442613,2.06172910653005,1.74086581722484,2.37790501571799,2.54186216024405,2.74990324805923,3.01074807626176,2.36843503182057,4.09916209191428,0.25695268681411,1.02317742674164,3.63586059221242,2.77315985431151,2.81459016647673,1.50833906638879,2.51945520924554,1.94980365667558,2.38789477457396,2.32649940717781,1.05136611380553,2.58745114704252,1.61326860376122,3.42458273421756,1.87066704256992,2.33501188724809,2.09802927845531,2.08344484950407,2.69215259419314,2.75085276508318,2.78397335155257,3.48179463471561,1.84396956142656,1.28155624961804,2.3969164847111,0.851457627016654,0.594402926778608,2.66906902006157,4.71954129658148,1.71470359909813,2.55790515552156,2.75564643345333,1.63731856849021,2.49669077420096,3.09211135843214,1.9608714608014,2.66240813222785,2.16235451323177,2.28410255916837,3.05218184553004,1.53949874336895,2.73026301587879,1.70536760717914,0.92946877085016,2.22660111591437,2.69394560928955,1.26827875024401,2.06301746940615,2.00215968301438,1.64321316648864,2.95167426132666,1.63897040623074,3.05592931356836,0.0649612969955901,0.79902281487459,2.36482860489296,3.18509297849325
1.75757575757576,3.03460627899738,2.74689429758885,1.12437770425267,2.20683253637443,2.43895346572839,0.569065702377074,1.81435046181547,3.41517670988144,2.78802729778979,2.58814617730513,0.94734363139301,2.07374303322409,1.27398038968874,2.37272888607557,3.18462674304638,1.40096476266677,1.11649497364135,3.88050127505818,1.11251803213153,2.49101459395221,3.14648883860346,2.73860779819032,3.61350315161063,2.91487985299309,2.83667587433729,3.96925067740685,0.803770772577885,2.2667480901154,2.73870365422153,1.47018724931974,1.82670061735916,2.8030093113057,1.65409015446161,1.72103273988625,1.61610015586128,2.09082149465963,1.77207768007523,2.41748704092375,2.56490300273011,2.77884507667492,3.03892499855034,2.39048506443196,4.16772758322396,0.292612317072105,1.05764138974503,3.68203345694363,2.81588501757933,2.85127557213908,1.53584658204064,2.55405238629677,1.93273695746993,2.42952313719409,2.36414277461316,1.07762378739144,2.63052164773755,1.65464529695059,3.4735863080143,1.89875420274001,2.34285347844265,2.14058153430678,2.12818043243062,2.72901465819234,2.79105056302939,2.80022042785631,3.51458238617706,1.87210788488343,1.31662015698416,2.44194175545764,0.872391282382709,0.669826469352511,2.71149808384319,4.73527124907922,1.75468062690274,2.59529751299256,2.78264318500356,1.67693738087251,2.52823065370277,3.13029513183732,1.9909444428072,2.67952637992333,2.15082456289882,2.32195087648716,3.07865509879022,1.58082635284464,2.76129612497828,1.7324996266921,0.958421600055782,2.25767328251146,2.73479271528507,1.30294917905904,2.09792655229727,2.0137768406551,1.65393395148931,2.98510675696621,1.68356555363265,3.10212415081438,0.0930527902548096,0.816166828809535,2.40301555186844,3.22908875716646
1.7979797979798,3.07101640067116,2.78381330484539,1.14929948288085,2.23865981330864,2.48056398209173,0.601154359090958,1.85447746703396,3.45162982387255,2.80055302685704,2.61607123859514,0.974787116683015,2.14442340549278,1.28101061990919,2.40745724448251,3.21908871158369,1.44219931784679,1.14405301908404,3.90387224889189,1.12417408233224,2.50471407541558,3.17264747203467,2.77488546413503,3.66197397987301,2.95710167393767,2.87697161906223,4.00677544337551,0.83355603128861,2.30077894674648,2.77319348063854,1.50117249689201,1.85565727824104,2.8225348353087,1.68774276801157,1.76118459353431,1.64497747745602,2.11306653525614,1.80317198544065,2.44953566770669,2.58642203849511,2.80427675255754,3.06779346278343,2.41692894895021,4.22113539784098,0.327105006491423,1.0913851426884,3.72838220196182,2.85920970292262,2.88715073442931,1.5629924566099,2.59006492971462,1.91726536405772,2.47115869164448,2.4006865756884,1.10383431561919,2.67037906563615,1.69544423804311,3.52429780248089,1.92405908571997,2.35012558257656,2.18307309507647,2.1753525809511,2.76559601633174,2.82638874865095,2.81688840010408,3.54699372380309,1.89803944909573,1.35130164938897,2.48695528970017,0.901166325470946,0.73984106301814,2.75171366506637,4.74928020193713,1.79446100460733,2.63211002241847,2.80930033401213,1.71475187741305,2.55843611053788,3.16829829631113,2.0218361442217,2.69798254019982,2.13758296618749,2.3594830517009,3.10460567848431,1.62204929178205,2.79112135431208,1.75852278563842,0.986357124223764,2.28840080288526,2.7754762359326,1.33562605910665,2.12690877034586,2.02751462176005,1.66143162145753,3.01799985997091,1.7281882720915,3.15101011077536,0.121148857208547,0.832380156899338,2.44118845980876,3.27314727440492
1.83838383838384,3.10701628442943,2.82091704004844,1.17298537300158,2.26911516192234,2.52160236460345,0.633146401942108,1.89449647250524,3.48788381518081,2.81349109168883,2.64371960252738,1.00181288007518,2.21519992433386,1.28589978169029,2.44286219109683,3.25305873842239,1.4869947623855,1.17067722831915,3.9253181795913,1.1366310252706,2.51775090784648,3.19664402375731,2.81099424191323,3.70802162840384,2.99929048949361,2.9172243942321,4.04389133248948,0.863924504194444,2.33212962967327,2.80776959667336,1.52091087026936,1.88452240290048,2.83668641641079,1.72118001231858,1.80124851773775,1.67370819901637,2.12931161982748,1.8341581064094,2.4739571136393,2.60633510110417,2.82617600058801,3.09750221313828,2.44766231974274,4.25655333415797,0.360110045116914,1.12452022632259,3.77490825807163,2.90208951141487,2.92230767018253,1.58977696969755,2.62821301110837,1.90340049364143,2.51280835441556,2.43609978390861,1.13022226404201,2.70752484237225,1.73564579202482,3.57669938077192,1.94745643497739,2.35677896355616,2.22550008366677,2.22594570322426,2.80179390370423,2.85739320929003,2.83394012967241,3.57903228017844,1.92136993914387,1.38559174917878,2.53195723923237,0.935624292485214,0.803107580618779,2.78939848851704,4.76142213595614,1.83403824060604,2.66829423964778,2.83549262644167,1.75105547892413,2.58720874769782,3.20610904644863,2.05394557812922,2.71770866282923,2.12309085968682,2.39671977594151,3.13028348778947,1.66288877040183,2.82023566419955,1.78333136682908,1.01337184383417,2.31881915258863,2.81598790924068,1.36572053391672,2.15035419734595,2.04580032069147,1.66638133619135,3.0503132079458,1.77288049436422,3.20127856523293,0.149278204522816,0.847681405517096,2.47934598821534,3.31727069696453
1.87878787878788,3.14260078470388,2.85831586677864,1.19566142462664,2.29767809326756,2.56223528744646,0.665087927710694,1.93440757227506,3.52393409739057,2.82696370186419,2.67107254406273,1.02819211307081,2.28619912260349,1.28837407986009,2.47874728463069,3.28641607562627,1.53560152984408,1.19397300996233,3.94443251917648,1.14991758539231,2.5300987170309,3.21776221229477,2.84696282722596,3.75176113637592,3.04144919746355,2.95743837741512,4.08026087150916,0.894886289765289,2.35986362641999,2.84243478406793,1.53116192140315,1.91316555878565,2.84452297266951,1.75446231274715,1.84123971932461,1.70228058338196,2.14075678947507,1.86499705262493,2.4930013562287,2.62462323708249,2.84507654759426,3.12821071341644,2.48216471478613,4.27374734339899,0.391304525025304,1.15733133159955,3.82161578425109,2.9438788617106,2.95684007608733,1.61620095918791,2.66918006246624,1.89103674727597,2.55447574905642,2.47033223339238,1.15694304672603,2.74212463602682,1.77516371948095,3.63078257495551,1.96987328292022,2.36271246072691,2.26786305333921,2.28068267640171,2.83750306480211,2.88456739804585,2.85134802532239,3.61070226297927,1.94194948343102,1.41950772028881,2.57694774974434,0.971166733358619,0.858817339665137,2.82435794945063,4.77180576413935,1.87341009710233,2.70380808021157,2.86109438491155,1.78608039324631,2.61445767093277,3.24373082289921,2.08770640183517,2.73860301553111,2.10779138360753,2.43363952592908,3.15593942475349,1.70309755969331,2.8490033701779,1.80692267628441,1.03958826288141,2.3489565748408,2.85633762533214,1.39265839339454,2.16928597966653,2.07053891192067,1.66947779749538,3.08201786214776,1.81768340437541,3.2514243559618,0.177202879784568,0.862158185675361,2.51748852471007,3.36146126893082
1.91919191919192,3.17776157355469,2.89602328334832,NA,2.32387036888216,2.60251670341726,0.69698795652382,1.97421085476879,3.55977583650581,2.84110177805314,2.69812660773064,1.05403660992208,2.35753696042625,1.28831757062685,2.51489117789419,3.31908492678167,1.58810232854581,1.21122706708133,3.96095805463325,1.16414572991024,2.54177875655175,3.23525242686715,2.88285821340243,3.79310724936284,3.08357598590287,2.99761491468296,4.11564886866908,0.926358298701898,2.38304967148571,2.87719444975554,1.53552024502676,1.94146109248946,2.84552210578239,1.78758130708394,1.88115082969489,1.73070869437092,2.14881274894691,1.89570373616101,2.50988842816321,2.64132287653471,2.86249318367786,3.16009557172748,2.5197066847237,4.27581051693515,0.420525275954911,1.19004815580235,3.86850919620614,2.98428859919383,2.99080834477035,1.64226171306188,2.71420450810921,1.88011618768861,2.59616432469975,2.50338999833765,1.18408162902274,2.77433293207097,1.81378250036135,3.68652843128527,1.99205676179816,2.36778219966837,2.31016238565907,2.33973979063699,2.87259907033634,2.90833046255117,2.86913803290078,3.64200676402823,1.95968240427044,1.45304200732394,2.62192696035744,1.00409248663523,0.906489934654814,2.85651999962838,4.78033791160669,1.91256923230985,2.7385613589189,2.88597211740743,1.8200160168855,2.64005581855069,3.28115950573646,2.12393698773209,2.76053708508156,2.09222007182327,2.47023449312422,3.18177077501016,1.74234660820904,2.8776251313836,1.82926190573844,1.06490610822125,2.37884508199746,2.89652784598092,1.4161072390252,2.18531291615043,2.10278278994864,1.67171120630248,3.11308448473335,1.86262375885364,3.30044184709116,0.205177336364816,0.875777302386321,2.55561515545934,3.40572232454083
1.95959595959596,3.21249279230201,2.9338993273221,NA,2.34722797332794,2.64241666090901,0.728948736064993,2.01390640309705,3.59541124921951,2.85601434027014,2.7248820066051,1.07923528923956,2.42928070265309,1.28563582854639,2.5510735427261,3.3509170018222,1.64424866515803,1.21950532202244,3.97462920052879,1.17949153202653,2.55269771523564,3.24839021541672,2.91858576219465,3.83235966238634,3.12567361267448,3.03775943714308,4.14982246597047,0.958314809384252,2.4013141163707,2.91205180977625,1.53835762115983,1.96934524838164,2.83979800030581,1.82058149456734,1.92099956393126,1.75902988990081,2.15492209101756,1.92634657880109,2.52878529862491,2.65650446676043,2.88056049713182,3.19335400521085,2.55956926240048,4.26598843531113,0.447763602086128,1.22276168591999,3.91559317432273,3.02317950672259,3.02430665028559,1.66799828314629,2.76430129179414,1.87064534656925,2.63787812351286,2.53523711842776,1.21172455824171,2.80406030547493,1.85116545605833,3.74394758208098,2.01437157442361,2.37178669722266,2.35239309732991,2.40270748480399,2.90696191495326,2.92929257791045,2.88751067765899,3.67294872042755,1.97417278704999,1.48618365495034,2.66689466647255,1.03414505704282,0.94586246243999,2.88589521371592,4.78705796766324,1.95150455207777,2.77252208087235,2.90999535793973,1.85313355171854,2.66389728943932,3.31838711630975,2.16322098693143,2.78338741113715,2.07678434661792,2.50653447367566,3.20788930214185,1.78059447502583,2.90622014115895,1.85029349893503,1.08932204635471,2.40847921997843,2.93655159707565,1.43622257987899,2.20030869989447,2.1426226674925,1.67384297947552,3.14346655832477,1.90773668711523,3.34792439378049,0.233000335507289,0.88858707100437,2.59372554534739,3.45005697195325
2,3.24676978507588,2.97155870533994,NA,2.36738146929237,2.68190872618433,0.76125929255244,2.05349429535546,3.6308384596741,2.87177305834189,2.75131342218263,1.10402136337243,2.50124025722567,1.27991713315043,2.58715956448636,3.38184965269046,1.70342069231714,1.21671610301998,3.98511718606208,1.1962229440767,2.56294022462842,3.25650403018953,2.95417466081799,3.86967145304113,3.16774061143695,3.07787564114733,4.18281781055264,0.990751666866661,2.41505719776955,2.94699948349592,1.54310977565707,1.99667814819318,2.82770868077026,1.85350636488124,1.96082721024884,1.78723427462337,2.16042314467266,1.95702105077747,2.55298688443674,2.67030918422922,2.90093164210677,3.22819174066489,2.60106707477066,4.24838836761468,0.473542757641528,1.25538467194963,3.96287491550696,3.06055715795499,3.05740893194323,1.69334635073715,2.82066620278658,1.86276977312795,2.67962583031667,2.56588726498956,1.2398406706337,2.83113933753797,1.88675986638988,3.80307198773302,2.03693325777417,2.37447046349551,2.39455819257131,2.46841115937083,2.94043902469779,2.94800309110461,2.9067395459584,3.70353164177228,1.98557171649764,1.5189553750944,2.7118513262448,1.06231825938888,0.976824384531149,2.91266381068428,4.79202614943568,1.99019709089266,2.80561537676099,2.93305841281408,1.88564761631947,2.68586992696355,3.35541867271034,2.20649463629307,2.80695667761264,2.06199409036754,2.54251945114934,3.23438070697067,1.8177427059007,2.93485708196733,1.86994046396538,1.11274756544025,2.43790177814488,2.97641922975173,1.4539003191448,2.21630614034358,2.1894379927924,1.67641492521432,3.17314739406649,1.95302024446476,3.39404932801192,0.260551352943772,0.900556806976116,2.63181959787786,3.4944661221381
