"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.48982204296418,2.49770944966078,1.8157434214692,2.54567291726653,2.93459170228705,2.45923058385481,0.866500105344837,3.79398226314202,2.91766963323438,3.0815612516339,2.44509137623508,2.40423482947995,1.49387509533466,1.84229810780916,1.67789691271286,1.91675508083929,1.66522809400291,2.65684193310027,2.53822982879194,0.766909109541368,2.43758636797541,2.09157713187827,2.3425546404308,2.04015028504468,2.36432087063658,2.14987682661498,1.82324523753538,1.68425246338339,3.33465162335971,1.60431986700482,2.65972429802349,1.81434104938598,1.88525905406097,1.73418839652141,2.02045883596719,1.99029857966606,2.63521609235853,2.85750165111065,2.96962923210856,1.95362684441454,2.25512383873905,2.05898948265011,2.57296883087251,1.39817508182134,2.22164434969459,1.7297816808805,2.82592822808732,1.22895675427496,3.09910484334756,2.30952410897841,1.94298638192869,1.81262063966122,2.08773932314016,2.62299809771043,0.952350578741036,1.40167810937147,1.72526655234231,0.939488086129567,0.937625592564976,2.26082999382393,2.05345358611503,1.83939966705081,2.35051672690046,1.94845965441085,0.813045483265668,2.20745764225542,2.8665924397952,2.80313162872226,-0.0634558631762237,1.40094769042113,3.13773390120991,2.74596367338459,2.27624802831223,1.06752810137033,3.05705270908073,2.30049270407532,-0.041466754656132,2.00117778154425,2.5855292860883,1.26471176630563,1.63155342709168,2.30966067734659,1.22725449412371,2.92747436097814,0.916166977138635,1.34571196543576,2.03741913709945,3.10517718917044,2.09917661111771,1.88876397529595,1.12371377510771,2.67854339473797,1.8160477341425,0.9473355877086,3.49253904838072,2.46136924156512,2.0873778478682,2.75845870682225,2.06674912717725,3.17803107703869
1.63636363636364,2.52293260626383,2.52436590194829,1.85307839396375,2.58265817532048,2.97316297826371,2.485791651559,0.903937820449128,3.82676732801853,2.93893134358638,3.13803401450446,2.48881445110552,2.46817733632153,1.50837823283834,1.86644288513697,1.72789959188436,1.95638071977937,1.70518874700197,2.70272546215436,2.5846915738207,0.788051669716739,2.48742165443736,2.13469680486967,2.38778754624241,2.0835164345607,2.42335604338726,2.17035974316069,1.86761956588142,1.73001858567092,3.37024440817112,1.64035269536925,2.69937218194423,1.85600797245964,1.94927676419314,1.75281027274733,2.06936908772897,2.02720130406742,2.68246488938294,2.89680919532369,3.02000253876655,1.94284902981669,2.25357229575431,2.09143916463728,2.61624208784233,1.46775863271587,2.27031890631109,1.76265003261516,2.86734125863378,1.27691681367246,3.14941365274667,2.34703543250199,1.97807263587791,1.84357713185715,2.11931242790586,2.65741198744221,0.929480517814951,1.44016242695139,1.70940525294323,1.029635797152,0.972337573476702,2.31670940981206,2.07107142423577,1.88248433388881,2.3798049205027,2.00571785409492,0.85789615465236,2.24824107275697,2.90590982287387,2.84489441346558,-0.0588082460218392,1.43156335957754,3.16338415590037,2.77543847549587,2.33567269880475,1.10346991635862,3.09249575892136,2.33095646284354,-0.0300767659826785,2.04429822920523,2.62967995774149,1.30598190917158,1.67024935631658,2.38403963884255,1.27769388345552,2.9369904665545,0.942590037409153,1.37773436714913,2.08690075362186,3.15233160124608,2.14096588058793,1.92603669879125,1.16085076401698,2.72329723732335,1.85237858714575,0.991297359864069,3.52420482233886,2.51135587666602,2.13303341958379,2.79832820190841,2.08931563766565,3.1992289500839
1.67676767676768,2.55606262673944,2.5499918654386,1.89047602196185,2.62091200445806,3.01171738240411,2.51114485672895,0.940736970082929,3.85940515937442,2.9670958492191,3.19460420078068,2.53250437563748,2.53267952312022,1.52834849600094,1.8933549337444,1.7778392047154,1.99593699410139,1.74508056719093,2.74854256739853,2.63113123363768,0.809003286611365,2.53722153388664,2.17778897558253,2.43297002789182,2.12680279166591,2.48293884152914,2.19310484316299,1.91201784211545,1.77598967616883,3.40550063181988,1.67631582948638,2.73892442253839,1.89756787680499,2.01340952384198,1.76798026016266,2.11872489113122,2.06422412972484,2.72966039505147,2.93608814334465,3.07041562011665,1.93723228083981,2.25150978788498,2.12409898785388,2.65941038278603,1.53820685576212,2.31895309337227,1.79534827036987,2.90868631690808,1.32491224953231,3.20047091517601,2.38467636940887,2.01269405001238,1.86515203906043,2.15084016340304,2.6916571402485,0.927508181308915,1.47842423909869,1.6979201002868,1.12373158242151,1.00673504088391,2.37264534139827,2.08856029046679,1.92551934028072,2.4091037692213,2.06467821295533,0.903020186546839,2.28899014769871,2.94519738600044,2.88679637220486,-0.0542159263365757,1.46197948670539,3.18780480330835,2.80481867726192,2.39510810138423,1.13640654104357,3.12790736947566,2.36121172898002,-0.019586373606793,2.08751444889422,2.67376953808968,1.34720086384383,1.70840210656352,2.4600051828373,1.32810299118946,2.93459017886936,0.973431644175771,1.40968543065247,2.13600462883212,3.20174405385902,2.18026837359118,1.96275972060751,1.19690842401627,2.76802135976844,1.88859242923574,1.03513622083898,3.55584708831992,2.56192140548518,2.17642735277508,2.838127152532,2.111244964789,3.22042183760377
1.71717171717172,2.58921133942001,2.57457731126103,1.92797155021115,2.66064424043685,3.05025321927269,2.53529972076017,0.976935996407103,3.89189733594742,3.00634000594326,3.25127224601025,2.57615796132532,2.59771232120527,1.5541597247518,1.9231801369825,1.82771417633291,2.03543349462165,1.78490006974358,2.79429675637501,2.67754716934211,0.829764270178672,2.5869865423634,2.22085338472219,2.4781028933194,2.17001322264355,2.54306416834067,2.21851734725523,1.95644034353984,1.82217269219611,3.4403991566523,1.71220416643368,2.77838024059406,1.93901806380533,2.07765309567188,1.78038539510187,2.16930565884383,2.10136539718211,2.77680225448055,2.97534199616724,3.12086851161707,1.94121381507568,2.24984583978638,2.15695894284485,2.70247649507428,1.60877254824238,2.36754554099749,1.82786963401917,2.94996054011561,1.37285269457785,3.25227011987872,2.42245427960702,2.04684725064806,1.87769980132958,2.18232246310253,2.72573399426909,0.953429269307853,1.51644710340706,1.69227835309166,1.21957848637622,1.0408413104021,2.42856110087196,2.10592533390594,1.96851322387657,2.43841242764804,2.12543610625061,0.948404478276783,2.32970311587707,2.98453032043017,2.92883026146936,-0.0496823926980583,1.49215302027083,3.21103654015871,2.83415199784314,2.45455370799382,1.16607470098631,3.16326555197071,2.39125789835378,-0.00990407555148307,2.13083027731873,2.7177712382672,1.38837067123915,1.745957168766,2.53760533449762,1.37847981587677,2.92187696662742,1.00947193257438,1.44155825702113,2.18464145149897,3.25353282522305,2.21696432549271,1.99889883268829,1.23189121944062,2.81271141414305,1.92469293610501,1.07885310576082,3.5874704167858,2.61311267937359,2.21831227137048,2.87785587437944,2.13251744118123,3.24165481848133
1.75757575757576,2.62237797031923,2.59788996998131,1.96551216786172,2.7020787620463,3.08876935883962,2.55827481381611,1.01239437711826,3.92424254836217,3.05893109563159,3.30804002444007,2.61977459384671,2.66326598687647,1.58578633467833,1.95622945399333,1.8775230000897,2.07487345046963,1.82464768970747,2.83998905292021,2.72394077326995,0.850361057441587,2.63671721582106,2.2638897637215,2.52318996769851,2.21314130890344,2.6037263920328,2.24691654202641,2.00088738683292,1.86857447719515,3.47492228316378,1.74801247156313,2.8177381531194,1.98036017197379,2.14200334455468,1.79052811094873,2.22145557574059,2.13862381910928,2.82389011238625,3.01457425217643,3.1713612388534,1.95808363006892,2.24937294904027,2.1900324036819,2.74541799297414,1.67881588825652,2.41609494653441,1.8602213342425,2.99116105052258,1.42069375416836,3.30480333304054,2.46037628933908,2.08050320534436,1.88272807132519,2.21376080334045,2.75963889520365,1.00930498645358,1.55422421735184,1.69365693347784,1.31413210669414,1.07455376718955,2.48432237398045,2.12317185375174,2.01147400696484,2.46773007355269,2.18846425058575,0.994055108023743,2.37038173984061,3.02400215151737,2.97100145040344,-0.0450269420528941,1.52203429379682,3.23314060646244,2.8634942909657,2.51398989485113,1.19255366810407,3.19857614868328,2.42108802358194,-0.000970145475326469,2.174249612757,2.76168675291549,1.42949084942152,1.78290377212329,2.61690206825549,1.42882238110497,2.90139339950939,1.05021445466111,1.47334899093266,2.23280787525349,3.30773565360629,2.25105723179467,2.03441206037486,1.26579481832649,2.85736300497631,1.96068095414836,1.12244501414623,3.61907797009765,2.66496287761111,2.25961845823248,2.91751459199687,2.15313069034331,3.2629704603268
1.7979797979798,2.65556173695536,2.62007817643037,2.00302790594556,2.7454432170311,3.1272649768646,2.58008492357794,1.04712792435989,3.95643951465259,3.12437387471203,3.3649101322532,2.66335238807247,2.72936141974019,1.6232468306024,1.99290672207857,1.92726423682158,2.11425825390734,1.86432066643197,2.88561983131023,2.77031082980717,0.87081827441632,2.68641409052943,2.30689783435182,2.56823005815518,2.2561904903316,2.66492029099553,2.27847145822308,2.04535932630737,1.91520175640455,3.50904905581456,1.78373537905322,2.85699442730048,2.02159724151926,2.20645149860984,1.79913203171455,2.27505163701988,2.17599810245181,2.87092361328325,3.05378189372406,3.22189381487241,1.98855753539434,2.25082114150967,2.22331497685712,2.78822640477967,1.74761997004181,2.46460007536536,1.8924066912355,3.03228495654041,1.46816200610227,3.35806123589459,2.49844928213607,2.11367845400735,1.88122348809831,2.24515263099206,2.79336463237628,1.09589825872055,1.59173945793634,1.70345143248464,1.40429960527767,1.10792460288483,2.54001823552314,2.14030529677278,2.05440876607074,2.49705590872044,2.25480155308206,1.03996911430793,2.41102591193928,3.06367989649914,3.01331161814874,-0.0399991934369972,1.55158573131499,3.25421787179873,2.89287592461025,2.57339136672112,1.21640653680033,3.23380892612828,2.45068239278022,0.00733438562416242,2.21777641546855,2.80551180203431,1.47055982462775,1.81922121362663,2.69795929331203,1.47912873346587,2.87665245059623,1.09405524453909,1.5050556222073,2.28050556092738,3.36432596956177,2.28272073027085,2.0692860634141,1.29860235527867,2.90197169081779,1.99654966112131,1.16591238741314,3.65067133806432,2.71750813728657,2.30124073512874,2.95710343477771,2.17305159289627,3.28441028625822
1.83838383838384,2.68876186255783,2.6412006454089,2.04062015580967,2.79093515417857,3.16573877251615,2.60075018328874,1.08113003264282,3.98848698157776,3.1988240855171,3.42187909941975,2.70688946110884,2.79603664108407,1.66641278264889,2.03291707761829,1.97693651413017,2.15359093450967,1.9039187072473,2.93118842413742,2.81665814867777,0.890958599487974,2.73607713115161,2.34987730834833,2.61322749664159,2.29915480283749,2.72664139185893,2.3133386044229,2.08985655218842,1.96206113271658,3.54275786141701,1.81936739244585,2.89615183095856,2.06272989237179,2.27099174565185,1.80676149356358,2.32964155062551,2.21348694897983,2.91790023355022,3.09297519280381,3.27246623760491,2.03066644659862,2.25492854224612,2.25683816332366,2.83088382109395,1.81480762665345,2.51305976166733,1.92442823110209,3.07332935386228,1.51576008979836,3.41204757251097,2.53667988983768,2.14637353371964,1.87506847279585,2.27649975014723,2.82689974091626,1.21187841700298,1.62896010211521,1.72255901153961,1.48672427435223,1.140949174554,2.59554412891841,2.15733125465185,2.09732471056327,2.52638915975295,2.32564830131673,1.08613876502226,2.45163548514194,3.10366083064809,3.05575705193606,-0.0343951776743038,1.58076316139028,3.27435191598701,2.92233868191477,2.63283232753744,1.23862722537558,3.26895946365715,2.48004526280657,0.015112021760097,2.26141470802532,2.84923214929243,1.51157654590267,1.85481800130825,2.78074994007715,1.52939694069202,2.851944787291,1.13893947075255,1.53666955007084,2.32778017633568,3.42328883322694,2.31209199865644,2.10348987458269,1.33038845924465,2.94653192258587,2.03230392827856,1.20926113152607,3.68225342909158,2.77080826682814,2.34381156401552,2.99662243301785,2.1922731112412,3.30601594650224
1.87878787878788,2.72197792121588,2.6612157574518,2.07825260905671,2.83872844155933,3.20418823337888,2.62029128518092,1.11442961811357,4.02038372596478,3.27693725631292,3.47894712512492,2.75038375354678,2.86325596181221,1.71489427948996,2.07682926764005,2.02653836916509,2.19287801857467,1.94343983662037,2.97669305344783,2.86298207275452,0.911163733750921,2.78570638548318,2.39282723645407,2.65818294292973,2.34203721837048,2.78888269842939,2.35113780927024,2.1343794889113,2.00915908272433,3.57602641419834,1.85490288516981,2.93520955571041,2.10375323283781,2.33561816288798,1.81403248052353,2.38448381095323,2.25108905577215,2.96482158811498,3.13216802307273,3.32307848737823,2.08178645466004,2.26233973907998,2.29059939560302,2.87338268331119,1.88005057115758,2.56147290912601,1.95628438611604,3.11429132665135,1.56318362263219,3.46673538027478,2.57507448369294,2.17856288852007,1.86697659181871,2.30780207896908,2.86024650646009,1.35219549975502,1.66587206183381,1.75214981420313,1.55852253532853,1.17362309255684,2.65090415475726,2.17425546120754,2.14022903492137,2.55572907883218,2.40197805269352,1.13257206068873,2.49221027586981,3.1440284815948,3.09834871118612,-0.0280161237391156,1.60953627318496,3.29363327746152,2.95192694205595,2.69214016133064,1.26039682972137,3.30407499569474,2.50916943711291,0.022392365410726,2.30516857555665,2.89278170382613,1.55254216530789,1.88971154512601,2.86532067828657,1.57962508995429,2.83184590965085,1.1832861500839,1.56818862450543,2.37454155985,3.48460232706314,2.33942284319504,2.13699218762206,1.36118783581598,2.99103905298305,2.06794422011892,1.25249242096648,3.71382666269449,2.82486679363912,2.38776402028168,3.03607151404659,2.21077790352345,3.32783649918059
1.91919191919192,2.75520868115684,2.68030504852571,2.11603157393816,2.88897516150698,3.24261280104405,2.63873177030485,1.14723552250292,4.05212855607666,3.35297718796801,3.53611735415308,2.79383180451498,2.93105150286601,1.76843623319896,2.1240406806693,2.07606667358114,2.23212304102568,1.9828829775764,3.02213724415042,2.90928282159688,0.931253554406712,2.83530351854982,2.43574782317599,2.70309789969991,2.38483227160386,2.85163300912684,2.39152438207172,2.17892874949742,2.05650195296317,3.60883174085005,1.89033610105236,2.97416678726319,2.14467331128636,2.40032479117769,1.82144235135128,2.43860772710695,2.28880311563317,3.01168748912468,3.1713581093849,3.3737305245196,2.139294921015,2.27360028957019,2.32456087714485,2.91570915982657,1.94295052110518,2.60983849160452,1.98797298587075,3.15516794877991,1.61039136981345,3.52212496429141,2.61364274412004,2.21025835225038,1.86089802927009,2.33905730803957,2.89339948325905,1.51187541031455,1.70246641138947,1.79316918015138,1.61811023999992,1.20594223931596,2.70593759814068,2.19108289559615,2.18313049690837,2.58507494444636,2.48427710072873,1.17918725506771,2.53274891086024,3.18488903434062,3.14107811886559,-0.0205637859910188,1.63786089354638,3.31217044719005,2.98167460424323,2.75137045437238,1.28298615334652,3.3390747291033,2.53803990014135,0.0292566089540648,2.3490421659008,2.93613780902773,1.59345621584751,1.92388738016134,2.95168622869418,1.6298112863128,2.82056647738504,1.22637887934354,1.59961002636947,2.42081625075578,3.54826928559991,2.36494704393695,2.16975880766046,1.39104673155827,3.03548931965845,2.10346323153648,1.29560725470432,3.74539238201119,2.87971083727059,2.43343403303331,3.07545049844189,2.22854488405078,3.3499219695844
1.95959595959596,2.78845333125616,2.69861276416217,2.15381624145479,2.94178067259321,3.28101113713298,2.65611549673108,1.1795102232203,4.0837174299103,3.42145725912626,3.59338911707421,2.83723335313448,2.99946457130007,1.8261853815712,2.174613320088,2.12552222452499,2.27132701059612,2.02224699967365,3.06752129935203,2.95556030095594,0.951295028577919,2.88486907328804,2.47863886787259,2.74797563791307,2.42754242513735,2.91488814496393,2.43400755250725,2.22350521810119,2.10409595635079,3.6411501655889,1.92566115482039,3.01302067918116,2.18549082000493,2.4651080559954,1.82934984240245,2.49081739715315,2.32662781744165,3.05849758487005,3.21057452133407,3.42442228705102,2.20108522356862,2.28922472598655,2.35874560649724,2.95782980101518,2.0034126263681,2.65815555376791,2.01950361812372,3.19595618125622,1.65731909262379,3.57821777938858,2.65238731085916,2.24146463487731,1.86217909962955,2.37026777348454,2.92634679219064,1.68221014145442,1.73872451663181,1.84645177194301,1.66575548705238,1.23790278766599,2.76070449819435,2.20781935010368,2.2260367719149,2.61442608139541,2.57245780908184,1.22602119064825,2.57325144853143,3.22630744264418,3.18395187066343,-0.0118197920877978,1.66572100647756,3.33005955681391,3.0116137252575,2.81050725186734,1.30748033390093,3.37401085826664,2.56664864718084,0.0357961676540553,2.39304288536127,2.97931265952924,1.63431604954869,1.95725450342153,3.03992477514432,1.67995365131365,2.82115927292696,1.2682572271223,1.63092313342349,2.46657556836089,3.61408825833873,2.38891176700471,2.20175000183097,1.42000787659001,3.079878109155,2.13886703782894,1.3385991226262,3.77695228358053,2.93536464376518,2.48093373252772,3.11475909633795,2.2455496604416,3.37231467514245
2,2.82171105495144,2.71632814112806,2.19160108188157,2.99719577924924,3.31938139248834,2.67245472440176,1.21139580596883,4.11514934964515,3.47939671627074,3.65076016306826,2.88058652441865,3.0685839693988,1.88766202253141,2.22821761943454,2.17490391650058,2.31049637184402,2.06152998595744,3.11284550185331,3.00181413069624,0.971255335813642,2.93440359570911,2.52150003785099,2.7928153964832,2.47016275667157,2.97864187682769,2.47802589032124,2.26810888636356,2.15194716883019,3.67295729525589,1.960872032593,3.05176993831358,2.22620424177245,2.52995861440851,1.83820763685258,2.53967589264167,2.36456184642941,3.10525152627819,3.24978405700328,3.47515368847635,2.26551230022124,2.30936663087257,2.39318208823741,2.99972964914775,2.06144978227477,2.70642318935359,2.05087832021392,3.23665259556715,1.70392826910855,3.63501520878171,2.69131353633131,2.27216003712838,1.87732594350361,2.40143172555202,2.95908406835303,1.85297338209791,1.77460355855543,1.91271529291078,1.70305842173774,1.26950121865019,2.81525319641495,2.22447237255257,2.26895561614287,2.64378188149868,2.66582333908535,1.27305705065259,2.6137184206251,3.2683747636862,3.22697062446402,-0.00136429355426016,1.6930754571833,3.34741697972203,3.04177986259407,2.86955663116736,1.33484149941378,3.40887424823053,2.59499433469132,0.0420595315924897,2.4371722770149,3.02230822754084,1.67512270940243,1.98980147236603,3.13007344020104,1.73005032172455,2.83485334744633,1.30921617854487,1.66212808551021,2.51202061652236,3.6819113696181,2.4115595446139,2.23292227917683,1.44813107471349,3.12420077099777,2.17415559082997,1.38147762219966,3.80850797652901,2.99187260715375,2.53044715433786,3.15399690383374,2.26178569234908,3.39506178642301
