"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,3.58974119179605,3.57318630002909,3.29384848598367,3.02390916453674,3.74044718781786,3.04432508235844,1.44672080478318,4.13795682208086,3.03652532915178,3.32967319196956,3.01497444437145,3.30777279898945,3.26476065791617,3.0719368580963,2.65706664053664,3.7048530618425,2.52433312492055,4.39811384409682,3.21050069324631,2.69796125508602,3.48514769344396,2.38282631880334,2.99374337506492,3.30360062383606,3.70763371945739,3.36554915926246,2.82317803124565,3.65358090086447,3.97753739109543,2.38664887583947,3.52271376028323,2.76308667574344,3.21345064970471,2.24761051043836,2.95499365629048,2.89003755530307,3.40659591906261,3.82005861266127,3.69891257211779,3.35924073927181,3.78581615094007,3.17055079027122,3.22219387247608,3.64349991096809,2.81124374892172,2.83864768818371,3.8250728449222,2.48950919708293,4.04521098099631,3.26764707966229,2.33990689718668,2.75628704867204,2.20507494143398,3.0389761502743,2.09907350999393,3.78888705682088,3.32662967480888,3.07065109924204,3.02179380659759,3.72219756904626,3.66028483803081,3.89709778392713,3.00995159936266,3.30419370382117,3.5474431807471,3.71944267064308,3.67036121846626,3.74932984504106,3.02789964722916,3.11945173443554,4.0676284118749,4.01592237985156,3.71197390357888,3.17000464365338,3.79039583024562,3.16639034707975,2.63791935155448,2.81501453706049,3.23319734477642,2.35598243106132,2.51076249353048,3.34137878358924,2.4469513812578,3.36101184909036,2.65364099321686,2.61379928308994,2.4976914355188,3.79350179979631,2.78936741054285,3.07652016270336,3.30403916602182,3.16565258996438,2.96606240861529,4.40582808182114,4.72376721355298,3.15625565219336,3.54551394610492,4.48683097508142,3.42977151183308,4.73004695529847
1.67676767676768,3.62287741634193,3.63787167173101,3.33143589628668,3.07585553562446,3.79931451528791,3.09946455255117,1.46104240282167,4.18233452434862,3.05759247255163,3.37837773605944,3.06961432648282,3.37760609664818,3.31039768679228,3.13519177122835,2.68723564895006,3.78087521565895,2.55890064885753,4.50344007510874,3.2682669036248,2.72257289112603,3.53311352907964,2.42969390272577,3.04036705423395,3.35722011577035,3.78803552316654,3.39993450654526,2.91626099987346,3.75298703161739,4.04058120464609,2.43763175273757,3.58999779429079,2.81865030977366,3.26585446706232,2.29382432625605,3.01481726501695,2.93117639154237,3.45159237249467,3.88095577093703,3.7887651588712,3.33584474164683,3.84954132191024,3.22946369887908,3.26666207960259,3.70850226299612,2.85322435029281,2.88382371467333,3.8876380781602,2.54185405416933,4.10966126754485,3.33985868121367,2.33266104544111,2.82221411938701,2.22566026731588,3.07799709554487,2.15169159468198,3.88885121987111,3.36423704727907,3.20691429566168,2.96715371051983,3.84339180167013,3.71623154735288,3.98213481191581,3.06168471196955,3.3840559640973,3.59922817997361,3.79048142680431,3.73788635938096,3.81566456325786,3.10953860905381,3.18830445519084,4.10253527817288,4.08907525582434,3.79881144417983,3.18425826771011,3.8527855444717,3.21290023772683,2.66263286541073,2.86761696482349,3.27908004409243,2.3971537947287,2.56967887149894,3.42286018567277,2.51294480911631,3.40830767261077,2.74478564013567,2.67438289095019,2.53469210824714,3.8519456696251,2.82713864219775,3.14000497879652,3.38855840515666,3.22509572159091,2.98760310777575,4.49930704234696,4.80068102202201,3.23926559163848,3.64150040674615,4.57935773122439,3.48760863012116,4.73683048295985
1.71717171717172,3.64894202790961,3.69931406066505,3.36844158086202,3.13341488296452,3.86337500544267,3.15431078220484,1.47324470929642,4.22627419578767,3.08674217857732,3.42639484797048,3.11917761991307,3.44709535456215,3.35622679855146,3.19813599805099,2.71664397880236,3.85056248214089,2.59267423052805,4.60911331381532,3.325906015848,2.73428754797086,3.58095248462606,2.47607482184833,3.08643193921859,3.41028602471717,3.86834108824327,3.43528758700811,3.01441151102862,3.85314174711719,4.10349240001684,2.48812708058511,3.65765671744557,2.87360024894309,3.3184005403106,2.33953700740881,3.07074143201328,2.97140174768169,3.49618105430541,3.94185364412278,3.88112692513934,3.31091199334409,3.91319094746305,3.28843950653468,3.31225489340351,3.77364852195165,2.89465196881458,2.92846322832795,3.94813257909445,2.5948627159317,4.17381199888157,3.41380260306386,2.3329114593238,2.88820776533949,2.24661101189847,3.11583084816314,2.21101628342653,3.98937360507828,3.39962151010301,3.34006373012414,2.89585443034349,3.96060800954286,3.76325004367424,4.06764585679581,3.11288608552982,3.46392921888441,3.65556821777097,3.86146086181656,3.80467217884122,3.88211899224677,3.19109797055519,3.25789109009731,4.13277149528669,4.16218120786926,3.88578447445631,3.18891292658042,3.91598275654977,3.25896554003008,2.68688203623695,2.91940522310381,3.32308883489928,2.45984330496325,2.62825397250999,3.50442574365678,2.58140627455424,3.44454072822131,2.87824258433694,2.7350941195058,2.57022698781337,3.91018184134066,2.86469612808802,3.19156476549052,3.47200918396596,3.28429260436954,3.01787629963582,4.59207673347138,4.87171349113006,3.3230514724835,3.73699013446324,4.67215296877149,3.52769812406836,4.74715203530605
1.75757575757576,3.66963318122345,3.75621212110554,3.40504507346572,3.19577235132743,3.93048354698076,3.20887095814383,1.48436875487643,4.26976992383299,3.12437477604437,3.47370494046007,3.16300046917454,3.51625879331092,3.40227794950202,3.2607777396225,2.74572039220629,3.91458101642612,2.62581113134765,4.71504566987901,3.38342857665125,2.73569014456546,3.62902157567004,2.5219534486988,3.13201729163588,3.46279462478612,3.94855073449511,3.47194093139857,3.11824610287421,3.95406265358075,4.1662698248102,2.53812671860329,3.72571129774221,2.92780505269318,3.3709146472123,2.38471634169676,3.12346883306043,3.010550923627,3.54008171990157,4.00276566674305,3.97616950980416,3.29135802848167,3.97795836355473,3.3474893867318,3.35899744346132,3.83900565790039,2.9354991515859,2.97281991377524,4.00588413002852,2.64836439539687,4.23767140909334,3.48938368451541,2.34468770150961,2.95426893426813,2.2682161867185,3.15240728193862,2.27583506601813,4.09046197590281,3.43292760086175,3.46526659983891,2.8167401508476,4.07094122758489,3.80088120860334,4.15365706906286,3.16353351087194,3.54381409424044,3.71765308982449,3.93238506897579,3.87072668097088,3.94870059772987,3.27257668773855,3.32818020387681,4.15895638541814,4.23523685822877,3.97293529119081,3.18692526515467,3.98001454719005,3.30458385094605,2.71082749741133,2.97035171433166,3.36536138820889,2.54069339860133,2.68650010319368,3.58608099978343,2.65255960601873,3.46920666774675,3.0474539994123,2.79593546891582,2.60412281930482,3.9682066823361,2.90195499344172,3.23370629302713,3.55433885969597,3.34323598904868,3.05122758938478,4.68411944669368,4.93727249419596,3.40654997571302,3.83251463138481,4.76523420877753,3.55105251745009,4.76374221883997
1.7979797979798,3.68767054813593,3.80771399594405,3.44136606658209,3.2617621777298,3.9982695341625,3.26315245315464,1.49546189706262,4.31281572057999,3.16874080401504,3.52028212351467,3.20063250852658,3.58509719311906,3.4485842219124,3.32298759864129,2.77487122319915,3.9731582928647,2.65831711498205,4.8211435933819,3.44083138132079,2.73150858228209,3.67780474004356,2.56731371880671,3.17703314407833,3.51487106077557,4.02866474287826,3.51016731971775,3.22844516917759,4.05576750305721,4.22891126375054,2.58762230088738,3.79421983196161,2.98114165967537,3.42205063373201,2.42937862734159,3.17350638964539,3.04851163082414,3.58308305491722,4.06370556952829,4.07408435770361,3.28203178192853,4.04536763229218,3.40662592656427,3.40694001631585,3.90459754395138,2.97580094537127,3.01701994290082,4.06089466252732,2.70242484694074,4.30125156031981,3.56675463804277,2.36932449368485,3.02040485060729,2.29073513613699,3.18756263136289,2.34516717870576,4.19214591028895,3.46430832549679,3.57839906204322,2.73843896117386,4.1711109784187,3.82964418942869,4.24020516408829,3.21358488301951,3.62371113713041,3.78551567048618,4.00325520833092,3.93606482698842,4.01541358689567,3.35397077817913,3.39918545666239,4.18277921860628,4.30823881897244,4.06029004605543,3.18186291600336,4.04495763844589,3.34972805295181,2.73438311592999,3.02042798784598,3.40601458313011,2.63390631942169,2.74441167500322,3.66783523898979,2.72656052431846,3.48272376274873,3.23584951322228,2.85690665714792,2.63628939515123,4.0260285057939,2.93882283966554,3.27032281203045,3.63553161792319,3.40191842495232,3.08148509735435,4.77543738766707,4.99739155882607,3.48858371089277,3.92865655992038,4.85861926000924,3.55958160487826,4.78883973059316
1.83838383838384,3.70699096278707,3.85302341802995,3.47764491064238,3.32997525046703,4.06451359382775,3.31716281683259,1.50748271683074,4.35540552705646,3.21592963101279,3.56614339033105,3.2319330504854,3.65358763067657,3.49517905397202,3.38472500572382,2.80454445138093,4.02650204773813,2.69013274707427,4.92733717953756,3.49812148244042,2.72708947567585,3.72795519172848,2.61213911922528,3.22152056598001,3.56648898298556,4.10868335473485,3.55028015148604,3.34580020455502,4.15827418958533,4.29141444756866,2.63660522921857,3.8631953688754,3.03353059047786,3.46957632273965,2.47351040631988,3.22113017072396,3.08512905132147,3.62500257665144,4.12468811163635,4.17504590061434,3.28453554905435,4.11683058960557,3.4658638758733,3.45612499649673,3.97044698134795,3.0155553823587,3.06116518604861,4.11312345161135,2.75698942037293,4.36456157941959,3.64604169211834,2.4064908660132,3.08661862924074,2.3141840055694,3.22118062739614,2.41795801448725,4.29449156646663,3.49393021198727,3.67574329959214,2.66810481195897,4.2580175219093,3.85078604332242,4.32732780279355,3.26300271070114,3.70362081855761,3.85801075212859,4.07407256367807,4.00069813640337,4.08225696165738,3.43528095278063,3.47090346362516,4.20663097267743,4.38118369378733,4.14790426459749,3.17716176144393,4.11087585880648,3.39441964124258,2.75803182506018,3.06960471962091,3.44519456863841,2.73171556278272,2.80196308220756,3.74969217702351,2.80320253947841,3.48660750962659,3.42461198636963,2.91801739871255,2.6664870016901,4.08364984303046,2.975249855667,3.30541538427677,3.71557822718121,3.46032662598122,3.10557380678841,4.86606451478737,5.05281124449501,3.56787946626219,4.02570474352321,4.95232621307349,3.55666261068892,4.82371667592199
1.87878787878788,3.73239953167313,3.89119956749262,3.51398147958216,3.3990584835651,4.1269468257336,3.37090976616503,1.52119583767606,4.39753321784749,3.26133077100498,3.61127901455066,3.25706559063715,3.72174856732012,3.54214540198888,3.4459472221789,2.83527758665671,4.07506383359446,2.72139465909838,5.03351750377468,3.55528480142536,2.72715071330955,3.78028188187032,2.65639999975583,3.26548620821951,3.61763866595364,4.18860677106247,3.5922799260562,3.47112649140855,4.26160074538845,4.35377705158531,2.68506666594637,3.9326753787978,3.08487971309521,3.51097955556038,2.51709879558205,3.26626163159341,3.12030021765457,3.66586409953759,4.18572890417589,4.27923415409125,3.2990342350944,4.19317465793163,3.52521852147281,3.5065596051444,4.03661326145695,3.0547653342409,3.10537378430176,4.16253296494897,2.81183289226398,4.42761240078675,3.72728814806206,2.45472160979789,3.15291520958719,2.33846280122907,3.25312630028441,2.49283339207946,4.39752235275083,3.52202261617896,3.75525138043184,2.60994354463964,4.32864073231671,3.86627337725608,4.41510538901909,3.31174828412611,3.78354353667752,3.93271842528507,4.14483854132515,4.06464236503043,4.14924404888719,3.51650723098312,3.54331454983737,4.23324479417661,4.45406807971458,4.23579631219339,3.17538251030989,4.17779382662161,3.43865681325869,2.78167200558565,3.1178516925023,3.48305725337459,2.82738432478032,2.85916724354015,3.83165688950091,2.88190375419078,3.48353426789829,3.60126108859081,2.97926754537929,2.69461734718917,4.14107585348861,3.01118150135083,3.34234302892086,3.79447223204396,3.5184531176968,3.12328731272687,4.95600720168244,5.10415844953419,3.64350053454568,4.12372238259232,5.0463734340322,3.54611705341079,4.86858652284581
1.91919191919192,3.76785944493337,3.92221945000265,3.55056475883049,3.46797066819587,4.18381494267143,3.42440117585673,1.53748916165103,4.43919260606825,3.3003634817215,3.65565642269769,3.27617674609187,3.78958785665247,3.58951330574158,3.5066898801783,2.86747460144924,4.11923626130636,2.7520256726844,5.13960710596192,3.61231774067688,2.73588965426935,3.83548769182479,2.7000883895054,3.30890707449427,3.66833808545258,4.26843515181449,3.63614925152358,3.60549396876522,4.36576533710649,4.4159966942636,2.73299752694765,4.00268312644434,3.13521369655086,3.543852549231,2.56015775657477,3.30873299673656,3.1539399772324,3.70575254117887,4.24684165225658,4.38684467648199,3.3252624188625,4.27428558913616,3.58469988841452,3.55825226476128,4.10315510070718,3.09348583468374,3.14974780996621,4.20927864980315,2.86712469151561,4.4904209437581,3.81073701629714,2.5094905781932,3.21930050162495,2.36339464537753,3.28334243904757,2.56869140445208,4.50125082928277,3.54881446324747,3.81840469740375,2.56646821349331,4.38142622041911,3.87841918381416,4.50354449362875,3.35978180267072,3.86347961989215,4.0062412429887,4.21555309745126,4.12791006112474,4.21636909907665,3.5976485478353,3.6163995525628,4.26464813770004,4.52688856882881,4.32407902776452,3.17829517075313,4.24579459066745,3.48242389563099,2.80522400704268,3.16513777702925,3.51974234240099,2.91665620911896,2.91601952369182,3.91373555826044,2.9612157915467,3.47699577616051,3.76159493004688,3.04065812736668,2.72035577268494,4.19830188391734,3.04646940006376,3.38347626613494,3.87219412619772,3.57629441976885,3.1374457246082,5.04527073540997,5.15169252584294,3.71464884467307,4.22247574221546,5.14077955749667,3.53236828027159,4.92256942929158
1.95959595959596,3.81505892182435,3.94630847136092,3.58754005250936,3.535998014991,4.23344488482232,3.47764506840311,1.556668934583,4.48036845410943,3.32942596643094,3.69927018456838,3.28995727726404,3.85710279267,3.63729641931487,3.56684770467245,2.90191549118495,4.15953761135419,2.78193421165158,5.24551809956252,3.66929140822813,2.75667307370003,3.89430203686397,2.74318863139751,3.35181616340926,3.71856940248244,4.34816861522992,3.68174609803445,3.74989040300725,4.47078626206636,4.47807093573239,2.78038847466831,4.07326268391859,3.1845382315768,3.56652278091531,2.60265012014682,3.34807773748798,3.18599364377715,3.74493761978079,4.30804139455499,4.49807698870979,3.36348076401693,4.35904156660238,3.64432131839584,3.61116460303557,4.17014154607302,3.13157254336989,3.19433110186419,4.25361783883232,2.92279463181902,4.55301114494167,3.89644388916611,2.5664364455079,3.28577650115419,2.38875187211319,3.31159680591042,2.64421238722697,4.60571114134687,3.57460930595904,3.86959638979558,2.53885918282268,4.41737705742946,3.8897860878502,4.59268343126714,3.40705377272747,3.94342932992213,4.07471687594564,4.28621851525103,4.19054151973917,4.28364133919974,3.67870132429859,3.69013416880908,4.30173713628833,4.59964174985795,4.41270938698341,3.18675852576971,4.31480789738961,3.52571911708937,2.82887473906366,3.21140533984262,3.55549777538764,2.99831296427888,2.97249591356815,3.99593611321295,3.03930262228896,3.47080350127557,3.90787957583651,3.10220111479304,2.74349752544821,4.25533435054063,3.08107236636213,3.43057222277394,3.94874084234984,3.63384224706083,3.15294911077271,5.13381644928703,5.19594010672219,3.78074593698201,4.32147314496669,5.23556347919503,3.52035828927524,4.98403382183784
2,3.87265185424437,3.96355800287287,3.62500636950801,3.60276327560362,4.27414026953496,3.53064960391879,1.5791877757148,4.52105468903472,3.34698852488807,3.74212649931595,3.29859487050474,3.92427292656162,3.68556649360945,3.62638114651368,2.93868461695458,4.19749280779253,2.81165450592142,5.35118166135578,3.72622676737843,2.79188435026582,3.95737668678795,2.78568226745434,3.39416847202266,3.76837108093431,4.42780699152321,3.72879031606036,3.90535217812247,4.57668194459156,4.53999727628298,2.82722991125387,4.14445231935351,3.23289310811726,3.5792259416914,2.64459904607012,3.38361097978774,3.21644877246628,3.78383827981772,4.36934350984125,4.6131220236343,3.41458894248513,4.44525990744011,3.70409818470054,3.66522122329487,4.23757780501523,3.16926501428683,3.2391432928471,4.29594647854727,2.97863127607395,4.61538441931516,3.98448520559489,2.62324057437196,3.35235256027669,2.41443095830788,3.33769964673064,2.7183922183632,4.71098895077872,3.59971938589318,3.9143900785026,2.52758516247975,4.4378248408706,3.90289362270309,4.68256393575344,3.45350765751643,4.02339286485447,4.13487160848391,4.35683774601033,4.25257338955085,4.35106410302193,3.7596651774767,3.76449494488347,4.34403367457133,4.67232287084803,4.50179790209326,3.20122924072839,4.38516098033403,3.56855246047642,2.85263187697508,3.25664325656588,3.59052743841281,3.07398459442137,3.02860514820079,4.07826797554819,3.11406027978127,3.46826851248153,4.04382768557437,3.16389324181897,2.7639109246537,4.31217944870366,3.11484021818594,3.48494108512872,4.02409176607513,3.6910881124534,3.17539654701316,5.22169963920303,5.23775928369649,3.84144205793391,4.41985596328564,5.33074434800819,3.51482445752204,5.05088822274723
