"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.27978818517852,2.4423993797811,1.44039306391323,2.80037327132174,2.83132624004051,1.75698844486192,0.809228226546042,3.71892632394548,2.93531194932702,3.11887580246261,2.25310190521504,2.83131030910332,1.66332668870978,1.90358598650637,1.57793942163747,2.14242313465179,1.15400327472509,2.65200892790088,2.49904361091473,0.870680527545693,2.55956219708028,2.08013844042622,2.3924280944269,1.91454658756708,2.13777785024712,2.30187808815701,1.97039946593062,2.11179200602721,3.1646585540308,1.54248483701148,2.5447141970822,2.25762371944671,1.73484083453253,1.58754152633571,2.02032778979465,1.84044393026274,2.66184730860489,2.90082716502216,3.06437179776496,1.97206465990294,2.20148896558154,1.58891217812045,2.23738588656194,1.39392834059445,1.23731891366049,1.77526195488172,3.15630082293675,0.967401190209899,3.17870922258696,2.20594667631249,1.19766002047961,1.70410591807205,1.77454558216564,2.63391086033213,1.17812661173357,1.85546105784287,2.06191299055174,1.1658079671763,1.34788585631816,3.02573351503428,1.74300171580713,2.25486469973714,2.35716342388788,1.97100259322298,0.925399299183742,1.35453396826486,2.72633455215936,2.82902567403019,1.032319597379,1.57903779101678,3.41712435877639,2.68304917076335,2.7587563156438,1.21159163645359,2.95479883879326,2.2294806187015,0.380512840445276,1.870438960482,2.97276556750603,1.55282381302829,1.50867307494876,1.86357661383074,1.44931551342687,2.42023200238192,0.7617467847528,1.43948939672557,2.07684999248085,2.86417954718207,1.85819046594797,2.45495500782734,1.24551874812028,2.43169486908199,1.66184834641113,0.38707451869844,3.34696904061148,1.53649798071003,2.07207956887995,2.36371609209664,2.17467282159473,3.36790158803517
1.63636363636364,2.30869573234174,2.46675724724053,1.46534674215705,2.8478740984163,2.85438592191559,1.73097182140264,0.858022717776701,3.74403172298948,2.9515400691023,3.18166415749507,2.28992966455188,2.92069420387645,1.67259514023258,1.93577382989308,1.63029287542147,2.18729050966363,1.17275506154274,2.69471765830554,2.54505392287371,0.887633823399507,2.6475060289333,2.12126135797199,2.43441549406793,1.95402955559342,2.18794113791252,2.33245287118638,2.02461860256398,2.17537079259372,3.1910288240605,1.57983222412531,2.58150898933091,2.30909252903164,1.79339221795272,1.624855284837,2.06956131107211,1.87249425652056,2.71244530505576,2.93865583284223,3.11905455329594,1.9625044872078,2.23698098819067,1.61126048039635,2.27235747841293,1.46190240747939,1.26016491307207,1.80245406519398,3.21319499080925,1.0021524222327,3.22927971334791,2.24472881050289,1.18649653016447,1.74857483515157,1.7962722490467,2.67045233808756,1.18591861715702,1.90489943147513,2.10183057109143,1.2449237839315,1.40005130301594,3.15200164855536,1.75052431023355,2.29406485096716,2.38548431258469,2.0248106514797,0.987847125931772,1.37630833895246,2.7595529542162,2.87078394178708,1.06907040876792,1.61436892934327,3.46062626028267,2.71727766196195,2.8069433227861,1.25473046523867,2.99282397163527,2.25696227619724,0.403247333897256,1.90522855556113,3.02881805167638,1.60040624509757,1.5474972775429,1.91223417218579,1.50265960987247,2.45901069415817,0.773334038412944,1.4774521255045,2.12042357521899,2.89379055912726,1.89749027051619,2.50930159131357,1.28731588507326,2.47266561609322,1.68847549746219,0.426653616438804,3.37616231208607,1.63573944411752,2.1520713474345,2.39839888554279,2.19974983590338,3.25316545966566
1.67676767676768,2.33770363414757,2.48956905900837,1.4896201580539,2.89532585436277,2.87690765661099,1.70609931041425,0.908068643910759,3.76877503700271,2.96942586054196,3.24459315817622,2.32658474458283,3.00971858526542,1.68432249102508,1.96886563194263,1.68252584803023,2.2320859150135,1.19101560673691,2.73730135400435,2.59101985482199,0.903546467711575,2.7289551453376,2.16237653914012,2.47617960339677,1.99327512799524,2.23815901269491,2.36404471774584,2.07912183610323,2.23980862349727,3.21673104983352,1.61711671564563,2.61821058351855,2.36039606239517,1.85195060233191,1.66191802371258,2.11873183748082,1.9054186607236,2.76290399859063,2.9763114243462,3.17375178375515,1.95635032031714,2.27234774893861,1.63430157436898,2.30761961538637,1.53271318144017,1.28244119914656,1.82991295349629,3.27032230799268,1.03659167670185,3.28140568408667,2.28866050286403,1.16569335108897,1.7930171936231,1.81780146277603,2.70626073991429,1.19547237970064,1.9542812821688,2.14137298353711,1.3246293720951,1.45217919453904,3.27914605634838,1.75773579902445,2.33404190848229,2.41377810845683,2.07840919116908,1.05016730664351,1.39800618491462,2.79561185111801,2.91264377769514,1.10620384790303,1.64967698661468,3.50369334216305,2.75134189881954,2.85482268963368,1.29511889195173,3.0314250852799,2.28407637210514,0.424830371955643,1.93997403493722,3.08480478004859,1.64828458485763,1.58599308465429,1.96081899774398,1.55581934351585,2.49788939858492,0.787240087630207,1.51550303602956,2.16196014658964,2.92482488810518,1.93661431394167,2.56335751418543,1.32890470091921,2.51355805978131,1.71455288704722,0.466259529961647,3.40532073918495,1.73822641492931,2.23335713269486,2.44082277069761,2.22424653603783,3.11407449850285
1.71717171717172,2.36681123048571,2.51090390397547,1.51319637086591,2.94272572139834,2.89889677496959,1.68303028539692,0.959332956477548,3.79315606192783,2.99461434402955,3.3076584488507,2.36304255782052,3.09790617326864,1.69880331089563,2.00269867153405,1.73463885687512,2.27681879141583,1.20878491591691,2.77976025981915,2.63693889876952,0.918384666246022,2.80137239149889,2.20348506270949,2.51772088023292,2.03229556035143,2.28841741471243,2.39662789719137,2.13391507826405,2.30513456659325,3.24173677908157,1.65433394376334,2.6548198593554,2.41152823865846,1.91051641050983,1.6987420958802,2.16783861621165,1.93920795332889,2.81322206174413,3.01377576663491,3.22846424212381,1.95879661660441,2.30760286176949,1.65815226133945,2.34316184595782,1.60568232589097,1.30414875770197,1.85784340238156,3.32768584227852,1.07072120652426,3.3349421354872,2.34602902891859,1.13650087891202,1.83742974479334,1.83913187294732,2.74128707815363,1.20723401104435,2.00360656042126,2.18056844018756,1.40313220608139,1.50426899651307,3.40594066774916,1.76464042661755,2.3735923759702,2.44204472816983,2.13178145570802,1.11219486142204,1.41962836538796,2.83371906156946,2.95460388726124,1.14379290551426,1.68496395750046,3.54631964478473,2.78525193190864,2.90240026769611,1.33168468502017,3.07060388899428,2.31083117550458,0.445186211910998,1.97471371586215,3.14072987889871,1.69644089706284,1.62413651222208,2.00933194674183,1.60879501860365,2.53687263443441,0.806717954369158,1.5536444244718,2.20150154501129,2.95741832641979,1.97556216064029,2.61711107712512,1.37028172216108,2.55436912912838,1.74010121177637,0.505893027471469,3.43444554819379,1.84160578563682,2.31588884762083,2.49192990458095,2.24814360366609,2.96367329550126
1.75757575757576,2.39601781742593,2.53075162223706,1.53605777607694,2.99007093720472,2.92037284306903,1.66231116655502,1.01161941817068,3.81716739621847,3.03119093221037,3.37085744790427,2.39930845108528,3.18486345273586,1.71618070103583,2.03716433102347,1.78663246590911,2.32149197852135,1.22607602166171,2.82210313840575,2.6828143014987,0.932125190699541,2.86325196142155,2.24458800793553,2.55905352089683,2.07106395641189,2.3386867738359,2.43015246764087,2.18900432058885,2.37137798491019,3.26602456384518,1.69147938627179,2.69133708119242,2.46248977565513,1.96909007922958,1.7353453103962,2.21688095457337,1.97399687032579,2.86339814852831,3.05103071386525,3.28319255867834,1.97456556365605,2.34275846547848,1.68281322817637,2.37896425207012,1.68026387229139,1.32528829617092,1.88638281097211,3.38528868744003,1.10455403656662,3.38974161670485,2.42560288146889,1.10032979877965,1.88181266910347,1.86026892567836,2.77546463875327,1.2213227056029,2.05287707859057,2.21940841853302,1.47827216107961,1.55632020409915,3.53115462718659,1.77124258953657,2.41130139577872,2.47028416571858,2.1849078289345,1.17385374330533,1.44118308890385,2.87291461834535,2.99667236246464,1.18192859772354,1.72023173741482,3.58849155419078,2.81901825526821,2.94968209707243,1.36382688983401,3.11039015736433,2.33722365558587,0.464351539312094,2.00948401796707,3.19659748864842,1.74490658522118,1.66192113851036,2.05777388597302,1.66158705658985,2.57596499035792,0.833908957209718,1.59187467034358,2.2391417513794,2.99163957701313,2.01433346106941,2.67054497632317,1.4114387098228,2.59509565476717,1.76512730505507,0.545555858122723,3.46353707591137,1.94362377118023,2.39993946185608,2.55245037007131,2.27143663275397,2.82116569735026
1.7979797979798,2.42532264727999,2.54935798153225,1.55830945696174,3.03735829328755,2.94139886026101,1.64443740571437,1.06466236807797,3.84080152724624,3.08094909466383,3.43418810446452,2.4353702082618,3.27014341349463,1.73666840749917,2.07210177606715,1.83850728480339,2.36610627040628,1.24292327249268,2.86434479855979,2.72864393994032,0.944743402571618,2.91413421437005,2.28568645359197,2.60016882345986,2.10961910091814,2.38894808568791,2.46457860285658,2.24439563099006,2.43856852721852,3.28956694738171,1.72854836873908,2.72776054883243,2.51328379174676,2.02767166091028,1.77169436176057,2.26585821853555,2.00976184706984,2.91343089347061,3.08805816149597,3.33793723938142,2.00590310451262,2.37782701524981,1.70830895252463,2.41502649596398,1.75593610719295,1.34586023193386,1.91568403466348,3.44313396254104,1.13808936137792,3.44565826379257,2.53423523878397,1.0602144362529,1.92616341799559,1.88120030312139,2.8086862661902,1.23821184078931,2.10209223453249,2.25788810790085,1.54839742749385,1.60833234206721,3.65349674762935,1.77754683263192,2.44589530052699,2.49849648983219,2.23776832154748,1.2350128551955,1.46267439635506,2.91204610982793,3.03885461645161,1.22082639910412,1.75548221638781,3.6302142946525,2.85265153564226,2.99667440053238,1.39170147299558,3.15077749347344,2.36323044317825,0.482293865507175,2.04432704964289,3.25242924490127,1.79369031753889,1.69937843067825,2.1061432348601,1.71419598789461,2.61517112593957,0.868969277634444,1.63019036343196,2.27496830023582,3.02752428119514,2.05292795463382,2.72365526285932,1.45236835027728,2.6357343690974,1.78960220651136,0.585249080323818,3.49259086248029,2.04232941681046,2.48576955160065,2.62281943217874,2.29410117570671,2.70810764638642
1.83838383838384,2.45472501368555,2.56674880320984,1.57991115033233,3.08458532323639,2.9619717467406,1.6296533778619,1.11815623157756,3.86405083389162,3.14221250387169,3.49764060108047,2.47120156871902,3.35322352263575,1.76044142047806,2.10732200348769,1.89026396813924,2.41066404119022,1.25934384112119,2.90648257669079,2.77442938435801,0.956192391272764,2.95430960694852,2.32678147702325,2.64108368769021,2.14793651472243,2.43915786673628,2.49986823479861,2.3000951502271,2.50673611852012,3.31233563397855,1.76553606647333,2.76409457125412,2.56390970738196,2.08626138000168,1.80778028294518,2.31476981940612,2.04667310700172,2.96331315428543,3.12483952596191,3.39269866437691,2.05176993990609,2.41282128726469,1.73478336488487,2.45133816070364,1.83199297846516,1.36586468184141,1.94587862219431,3.50122481124638,1.1713223202864,3.50251068193226,2.67426020465113,1.01917455124118,1.97048125785944,1.90193294442232,2.84081655470628,1.25817371143714,2.15124817074422,2.29599950054725,1.61182483615396,1.66030496487967,3.77156382944661,1.78355784519726,2.47646080933677,2.52668184144285,2.29030595736824,1.29565812503233,1.48410624816142,2.94995996438578,3.08115146762559,1.26040516459565,1.79071727803977,3.67148409651116,2.88616262226619,3.04338357744842,1.41613303568421,3.19180169663124,2.38886751845805,0.49899772837076,2.07931005919932,3.3081989158542,1.84279239103278,1.73647852149611,2.15444271635577,1.76662244408813,2.65449577274236,0.909661891678499,1.66859448048182,2.30918820165633,3.06514570541018,2.09134547247282,2.77643081995948,1.49308549420515,2.67627997659224,1.81355056391978,0.624972356869644,3.5216112643145,2.13608501800291,2.57337539226222,2.70303745867851,2.31611601747166,2.64459686576986
1.87878787878788,2.48422650473482,2.58307596589649,1.6008685433823,3.13174968577028,2.98211138024216,1.61847323417461,1.171745945827,3.88690758935109,3.21117802386722,3.56120994210287,2.50680218142106,3.43382667141477,1.7875877468941,2.1426881839102,1.94190295940011,2.45517146452544,1.27532051533339,2.94850933349098,2.82016909453935,0.966479416364076,2.98499870533874,2.36787412438115,2.68179801461774,2.18603368814972,2.48929438793449,2.53591131184767,2.35610908831301,2.57591095046341,3.3343014705718,1.80243750628096,2.80034012940984,2.61435800377554,2.1448594253912,1.84359806578283,2.36361322956608,2.0846222294546,3.01304870932586,3.16135016040361,3.44747708659235,2.10992529864981,2.4477543831854,1.76223454787412,2.48786711582838,1.90793200094592,1.38530145298826,1.97712216320837,3.5595644011346,1.20426958616443,3.56016451489821,2.84187237644822,0.980551606434808,2.0147647069193,1.92243753721316,2.87178946899923,1.2814008476648,2.20034488237941,2.33375135593503,1.66761011607057,1.71223765678395,3.88429314756068,1.78928045696588,2.50221372404307,2.55484043121667,2.3425028939561,1.35561845443393,1.50548252611156,2.98565556113877,3.12357642664392,1.30080484645144,1.82593879857166,3.71229767317055,2.9195621292029,3.0898101153622,1.43837681084837,3.23346620517234,2.4141317836556,0.514379478248624,2.11448532097993,3.36391754018481,1.89220826866287,1.77319926692002,2.20267392438878,1.818867150482,2.69394373534473,0.952693793397219,1.7070835787893,2.34191379124412,3.1045510608752,2.12958594012165,2.82886154969496,1.53357257198275,2.71672909392151,1.83697608875669,0.664726475692667,3.55059943111918,2.22408384134651,2.66264470042655,2.79266115749021,2.33748095235718,2.64509260702179
1.91919191919192,2.51382368727981,2.59857603040737,1.62126400192399,3.17884884625409,3.00184424387252,1.61107340869548,1.22522176978348,3.90936396416148,3.28303825336476,3.6248941951957,2.54216850126798,3.51166027868421,1.81843573490043,2.17801487659299,1.9934220161013,2.49963146659332,1.29082815186173,2.99043574871501,2.8658629912444,0.975587289436466,3.00849713113515,2.40896554019699,2.72231564863656,2.22389016606863,2.53932402057192,2.57265824648247,2.41244563564097,2.64612347168899,3.35543442837585,1.83924756801905,2.83649822530496,2.66463703007417,2.20346595863812,1.87916517746413,2.41238997701378,2.12386074858218,3.06263656453845,3.19757516687133,3.50227263045314,2.17772630181974,2.4826397344952,1.79063877958005,2.52458328179941,1.98327419846191,1.40417003479895,2.00960393947459,3.61815592301364,1.23693430552665,3.61847929520586,3.027765526747,0.947664203440598,2.05901192218761,1.94276009497955,2.90153333920615,1.30822064166437,2.24938294992981,2.37114422090843,1.71552745710014,1.76413003191209,3.99139250554105,1.79471686503535,2.52353140978485,2.58297253714376,2.39445307353553,1.41481057100734,1.52680547788928,3.01833841641426,3.16612599799374,1.34220318403948,1.86114864577222,3.75265223070221,2.9528617671946,3.13596414050869,1.45987258173279,3.27577071184075,2.43900845127763,0.528526813702476,2.14993901044083,3.41959422831291,1.9419415982311,1.80952747074418,2.25083776595408,1.8709309191107,2.73351989236608,0.995414963349641,1.74565511257762,2.37327321252483,3.14584962567037,2.16764938004038,2.88094406047018,1.57385391423175,2.75707971045998,1.85984646823072,0.704512292798205,3.5795528319847,2.30577656343777,2.75310469929867,2.89076536019646,2.35816631389145,2.71633547547085
1.95959595959596,2.54351563721876,2.61347190346523,1.6411687160011,3.2258803272291,3.02118523178469,1.60759464355784,1.27824746223406,3.93140423767787,3.35206330073396,3.68868683179839,2.57732759841356,3.58649657184622,1.85287973318615,2.2131138458271,2.04482521619842,2.54404385616944,1.30596585056652,3.03226221621454,2.91151012657731,0.983431134143248,3.02716290725517,2.45005680123264,2.76264927369433,2.26150835877115,2.58920423266084,2.61002754893777,2.46911599401131,2.71740437811226,3.37570358455559,1.87596098594286,2.87256818618858,2.71474659145906,2.26208142641729,1.91447496042364,2.46109965235324,2.16433863646864,3.11207526482432,3.23349978543172,3.55708529071187,2.2528735919938,2.5174906751262,1.8201511504088,2.56145866099876,2.05757769272772,1.4224695924833,2.04340377091235,3.67700288437534,1.26930504259404,3.6773270146325,3.21740308162757,0.922981249557906,2.10322267729597,1.96288071760819,2.9299301729532,1.33850776648315,2.29836091071296,2.40818222749972,1.75637363369896,1.81598173438652,4.09232342010426,1.79987104147498,2.54121915861221,2.61107839347952,2.44606018240384,1.47333768522563,1.54807964831292,3.04773087825228,3.20881011919915,1.38471044711201,1.89634867804268,3.79254547624428,2.9860722130857,3.1818556829121,1.48194165810447,3.31880447968147,2.46349386875287,0.541458856547371,2.1857164036175,3.47523419845449,1.9920152944303,1.84548926580597,2.29893433456442,1.92281464208611,2.77322919747983,1.03665224390446,1.78431264604803,2.40346969527133,3.18901145984978,2.20553591400417,2.93265380571943,1.61391913429916,2.79732815680754,1.88219009686195,0.744332910287235,3.60847307508487,2.3808638692228,2.8438844589272,2.99597407786437,2.37815018359485,2.8560871069382
2,2.57330138787323,2.62775709135947,1.6605570068212,3.27284170870019,3.04016158545914,1.60847350000657,1.33059614365456,3.95302042047262,3.41386837895701,3.75257982427642,2.61221743592297,3.65799263034849,1.89119962176155,2.24782245326995,2.09611339030321,2.58841459585208,1.32069604712514,3.07399986634588,2.95710871785279,0.990049692700506,3.04368841299882,2.49114896940449,2.80279154689246,2.29888966613919,2.63890791882173,2.64795416109209,2.52612009854677,2.78978460314961,3.39507710397479,1.91257234985098,2.90855076297462,2.76468288105917,2.320705575933,1.94951434296928,2.50974189769866,2.20610703833986,3.16136333190087,3.2691063451492,3.6119149313965,2.3334365597798,2.55232242600825,1.85072353096352,2.5984673682208,2.13054478162942,1.44019870801137,2.07864495479531,3.73610985346513,1.30140175891618,3.73659866632117,3.39492245094446,0.908847203970941,2.14739383027454,1.98279060341834,2.9567784556194,1.37239801386771,2.34727310872504,2.4448772475105,1.7919743465023,1.86779243842968,4.18783722003149,1.8047523585015,2.55701697130421,2.63915798798913,2.49729567098764,1.53095882792998,1.56930988071454,3.07400090785163,3.25163341673025,1.42840534835065,1.93154074343993,3.8319756251656,3.01920317461962,3.22749179792624,1.50570630586449,3.36255148999183,2.487593984766,0.553112671092889,2.2219031549386,3.53084142944232,2.04240635368803,1.88106676453694,2.34696327421453,1.97451928530903,2.81307668041216,1.07639386934457,1.82305103066616,2.43281673243805,3.23404142642546,2.24324576534863,2.98398651432778,1.65374877318961,2.83747066796225,1.90400676017209,0.784186886147537,3.63736728206552,2.44925759187892,2.93333120718577,3.1065928500119,2.39740910114767,3.05312389130883
