"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.38963282507051,2.60950981822938,1.38699969532663,2.41946863743381,2.86008681913954,2.48880987247905,1.07541614211004,3.67695132484532,2.84617050331938,2.84779018897379,2.21752084567899,2.40913303234011,1.28381364121218,1.42648062551302,1.86230425330916,2.15631089736113,1.72115891291559,2.55228503717015,2.53146282287386,0.713701568164396,2.59587497699972,1.93322276211937,2.09792390773514,2.08162099369574,2.53357336535203,2.27305173409377,1.74005720836623,1.71833853259538,3.21496690710324,1.5294158647683,2.62062422632328,1.99542052689605,2.07709811517478,1.52165110027978,2.00156420140471,2.00852774451258,2.6548601377228,2.7714090306436,2.86667014228019,1.88153239315719,2.04310162478741,1.8158840952687,2.3244908844493,0.881499234243659,1.41392792214559,1.55598243350052,2.94071643861617,1.02322404019844,3.16578006176224,2.2635198966824,1.73392144559168,1.88239884935013,1.9504784004773,2.58156197883565,0.601948766753874,1.58487510406431,2.08310320686378,0.786741867923568,0.965355636316782,2.52584945929259,1.86627676183556,1.93907924404837,2.44717295982787,1.90288836184026,0.868041995085099,2.27223537360412,2.70100926807178,2.77329889412688,0.712480394239946,1.66896390220808,3.09180525059465,2.65218801449835,2.64795889056578,1.06416783303246,3.02671691433492,2.0629610680309,-0.131290206988984,1.99175015682276,2.59028836098335,1.40465914928882,1.50063759056724,2.25398505359778,1.08264756292911,2.76424333930865,0.871698734325376,1.39618350737871,2.01408369978806,2.98533561886083,1.9258462610839,1.74520548457229,1.07841537319142,2.5432579151236,1.78313336982087,0.834418181450616,3.50325849715351,2.62440900081728,1.82683171133329,2.75488800793376,1.97987452259817,3.08039334350218
1.63636363636364,2.41261439160845,2.63981557987819,1.40869165698906,2.45396444565132,2.89719205430422,2.52016266735251,1.12959159657112,3.7060642727071,2.87197547123571,2.90051377066335,2.2568803933557,2.49672596437617,1.3053663547554,1.42746705886191,1.91765361740596,2.21269688354078,1.76239765303144,2.5965530549011,2.57872671411131,0.735720307673594,2.64989061369321,1.97243282089171,2.13618701429042,2.12382693296467,2.60305751358337,2.29551739688119,1.7834218605065,1.76467337677038,3.24560659977449,1.56339106020726,2.65993446138298,2.04186034423669,2.1457020313338,1.53668504485688,2.04833803749398,2.0459892782234,2.67757017920859,2.8081723628402,2.9154241676154,1.87076110987688,2.07160503085457,1.84158638663825,2.36671937641646,0.92844153313582,1.44451208452857,1.57699701209829,2.99024495867362,1.06459163752743,3.21711286733413,2.30848337237562,1.76035822676828,1.92753396644933,1.97860731525013,2.61578014972798,0.5521316691992,1.62065274294899,2.10263877548923,0.877645085334316,1.00401521147873,2.60659104536099,1.87974667372836,1.98631038021897,2.48168644104216,1.96222058787358,0.914732624279057,2.31406483582328,2.73443263498707,2.81565422832033,0.741473152790068,1.70723653794229,3.1173754582477,2.68170510287485,2.71295106163765,1.09887158827571,3.06454130219934,2.08796851124677,-0.122109226418629,2.03510504236029,2.63048196546745,1.44935132550562,1.53616679233684,2.31734754553251,1.1300316921447,2.77355131148704,0.896944073026533,1.4318439289281,2.06649419645966,3.02970768013168,1.96143617502822,1.74998593597749,1.11384594085847,2.58496932346399,1.81969534701429,0.873888989620689,3.57096894725998,2.6783462934964,1.87494232173227,2.79677682901537,1.99986061644599,3.09919275466947
1.67676767676768,2.43953191838453,2.66771142389208,1.43001037396359,2.48912710679327,2.93426037008533,2.55050082194864,1.18258219579827,3.73489521030461,2.90407427412962,2.95328302630116,2.29612165713454,2.5841576609055,1.33749987898556,1.43466923098202,1.9728937584231,2.26256752850729,1.80353154413632,2.64091557877759,2.62595923290225,0.758222833219114,2.70390168981292,2.01154467763763,2.17457836873303,2.16580712318817,2.67322914059371,2.31997236549309,1.82675455566749,1.8111416318047,3.27572493275347,1.59714785532522,2.69914529257902,2.08821988443729,2.2143932075546,1.54850578292302,2.09499053021758,2.08352754895369,2.70032446781243,2.84501688251774,2.96417248819213,1.86507557799081,2.09984358291123,1.86806418579599,2.40888529675227,0.976005377626118,1.47474296345816,1.5986651413326,3.03983236787574,1.1058707678361,3.2691630373224,2.35430917627732,1.78600657293143,1.95991048424874,2.00664646668054,2.64981485263564,0.527892776589606,1.6557420616418,2.12148887221026,0.973177357224681,1.04245120332305,2.68564685048066,1.89302345586751,2.03349461094315,2.51620690577476,2.02358027908522,0.961736078332066,2.35578768305652,2.76777596363354,2.85817146515765,0.770444689758902,1.74490819247483,3.14181728025897,2.7111948567061,2.77798290804633,1.12988359831961,3.10276762938519,2.11262928596714,-0.113165335065498,2.07852487548979,2.67115339587781,1.493987063211,1.57116810735162,2.38142588191498,1.17727940063661,2.77079297228937,0.926512659065735,1.4675269790802,2.11850793856834,3.07641386694988,1.99436418471459,1.76221457295175,1.14821615074953,2.62658552419261,1.85613960975733,0.913216129366711,3.63514114272081,2.73260605019736,1.92135474620872,2.83858838291569,2.01921949503377,3.11857251280508
1.71717171717172,2.46980056369897,2.69274619166894,1.45104122954867,2.52498445673849,2.97129038950762,2.57983549849534,1.23414237962589,3.76344485706888,2.94648346414179,3.00609859830965,2.3352402055715,2.67044553451136,1.38102418190978,1.44861260227677,2.02802357928171,2.3061288532147,1.84455617283456,2.68535017785264,2.67315892379079,0.781136878595287,2.7579168164616,2.05055948604908,2.21311571185133,2.20757582001968,2.74407113055527,2.34682875826783,1.87005585809207,1.85775316861385,3.30529668571147,1.63067613350046,2.73825640346871,2.13449773107883,2.28316870474156,1.55754872375868,2.1414667459936,2.12114150943522,2.72381683610284,2.88193771861843,3.01291582472622,1.86922458195416,2.1277854179115,1.89539179084647,2.45098931102792,1.02376582502305,1.50462534415016,1.62107314355501,3.08947989448113,1.14700150431354,3.32193192409631,2.40103279423269,1.81086214571949,1.98014947703151,2.03459641638566,2.68366759606401,0.5385193777674,1.69011315018095,2.13991065103367,1.0710221222756,1.08066369616916,2.76188551352673,1.9061136627505,2.08064098702179,2.55073444682002,2.08702083690183,1.00902921083373,2.39739794870758,2.8011176340812,2.90084380219537,0.799433820395924,1.78179397680859,3.16522749731084,2.74070234454829,2.84305257747842,1.1570092400853,3.14141905180498,2.1369461238537,-0.104220643180697,2.12201404875773,2.7126620204492,1.5385710144285,1.60561447170661,2.44623832164307,1.2243901993262,2.75707747406014,0.961426010678033,1.50323415101503,2.17002160049655,3.12557992316031,2.02452611972938,1.78285973728114,1.18155165456152,2.66810283493362,1.89247123730619,0.952406801497259,3.69536638765512,2.78720450619198,1.96666490521232,2.88032368186706,2.03793948908682,3.1386479925089
1.75757575757576,2.50316859028919,2.7143356680538,1.47183954693401,2.56156805795242,3.00828204238146,2.60817664348239,1.28423113481402,3.79170832280019,3.00109973524181,3.0589617914099,2.37424028239852,2.75469983700143,1.43594238364084,1.47022958586632,2.0830420525986,2.34334032536928,1.88547304362395,2.72983721636768,2.72032855061609,0.80455406375533,2.81193055207269,2.08947835599889,2.25179195480717,2.24911864881099,2.81557780223736,2.37644284887205,1.91332639519689,1.90451781751841,3.33430206178793,1.66396542792719,2.77726674851318,2.18069573854344,2.35202566582497,1.56415056444904,2.18773751615181,2.15883032990519,2.74869126911495,2.91893005332405,3.06165490951073,1.88699740843583,2.15545267665722,1.92365784582945,2.49303210758781,1.07136796741769,1.5341640936311,1.64421776344147,3.13918880050014,1.18786598112388,3.37542058819216,2.44868315497109,1.83487764277351,1.99033022916307,2.06246074991419,2.71733539124156,0.586938337821054,1.72376413648401,2.15808622863222,1.16791269122562,1.11865287266046,2.83420412538994,1.91902400168652,2.12775804763351,2.58526917226619,2.15293035222144,1.05665320531837,2.43890073443247,2.83453571528591,2.94367919346123,0.828448733724011,1.81773597786307,3.18768391015855,2.77027768585968,2.90815819598751,1.1804364333656,3.18052939477116,2.16091116756852,-0.0951083266436445,2.16557703261155,2.7553031571378,1.58310494873147,1.63952823473811,2.51182813786041,1.27136362178323,2.73453041253427,1.00125373416,1.53896592484259,2.22101636824847,3.17724201392896,2.05195274571659,1.81231217145582,1.21388526520796,2.70951749447318,1.92869236600218,0.991459201328018,3.7510256165294,2.84216414385852,2.01163821702535,2.9219835937132,2.05600736917311,3.15952544438499
1.7979797979798,2.53953000687754,2.73240238684169,1.49248079204366,2.5989407845074,3.04523579802455,2.63554187713064,1.3327729565477,3.81968064464084,3.06693862713342,3.11187424830256,2.41312163831778,2.8363126579947,1.50233957111436,1.50047300211547,2.13794821908414,2.37417127247581,1.92627887204882,2.77435725558345,2.7674673702915,0.828467269633227,2.8659441186292,2.12830235247858,2.29069139862608,2.29044830248851,2.88774064663426,2.40902961333392,1.9565668550946,1.9514453636917,3.36271647038897,1.69700491889314,2.81617299033316,2.22681678056892,2.42095767668914,1.56878942384316,2.23369101608279,2.19659315579161,2.77550295746691,2.95598912739835,3.11039048250406,1.91953261868922,2.18283060009594,1.95276052017052,2.53501439677288,1.11841021778141,1.56336415353051,1.66813843510111,3.18896038153374,1.22872804873489,3.42961972832126,2.4972853185833,1.85808313379796,1.99171255733567,2.09023526406892,2.75081143361677,0.674211186912486,1.75666510913513,2.17621675844175,1.26048464752435,1.1564190124512,2.90145878974786,1.93176132910997,2.17485349755709,2.6198112059168,2.22231785643987,1.10457094905735,2.4802954265133,2.86811851560936,2.98668131617053,0.857575020156292,1.8525818618388,3.20931370654534,2.79996724876371,2.97329786960424,1.20087971686694,3.22008616600479,2.18449621379318,-0.0855696002765563,2.20921837603149,2.79926833279101,1.62758964049768,1.67286703740907,2.57818773073511,1.31819922110155,2.70639940383304,1.0444479035845,1.57472222273393,2.27141073086244,3.23136766776792,2.07685268827908,1.84937134218863,1.24523613277902,2.75082566364158,1.96479769379644,1.03036414375757,3.80075674476171,2.89750718190095,2.05699159618385,2.96356883578889,2.07338759996163,3.18132073661758
1.83838383838384,2.57874154021313,2.74690050075476,1.51297860259958,2.6371384797801,3.08215119898561,2.66194469206524,1.38009961506049,3.84735678849696,3.13976529809242,3.16483464847179,2.45188404733594,2.91352893297087,1.58004662375077,1.53866684169726,2.19274118601519,2.39901891461515,1.96697403902991,2.81889069729177,2.81457731802385,0.852805071760271,2.91995865695374,2.16703249464564,2.32979209224928,2.33155209222184,2.96053486259374,2.44484346737279,1.9997779841572,1.99854554274266,3.39051455887009,1.72978343103593,2.85497843464052,2.27286194485364,2.48996056546763,1.57209683906903,2.2792754169307,2.23442910703414,2.80495339022414,2.99311098053477,3.15912328752684,1.96498055302663,2.20990778407481,1.98283457837642,2.57693691011774,1.16462859427465,1.59223053303109,1.69285994604244,3.23879596661738,1.26938601504373,3.48452806692828,2.54690015075365,1.88048188587521,1.98661983900888,2.11792421182354,2.78408444343567,0.798723012923809,1.78874140782842,2.19452405269132,1.34508835378315,1.19396249088541,2.96338268282694,1.94433264675825,2.22193522566186,2.65436068768151,2.29635994238002,1.15278449434621,2.52158137001482,2.90195932091643,3.02984731354961,0.886870377050942,1.88621133267479,3.23023434615619,2.82980501887684,3.03846968597408,1.21952521513777,3.26002113190001,2.20771176277917,-0.0754811074251396,2.25294270708348,2.844648109647,1.67202650185904,1.70558009064157,2.64532672767908,1.36489656707132,2.67693036656754,1.08878313331649,1.61050481923746,2.32134931418516,3.28795092208378,2.09940175144245,1.89250462109827,1.27571874015773,2.7920210937564,2.00079327164009,1.06916545560856,3.84371408237486,2.95326764607291,2.10319918367723,3.00507996889361,2.09009342916004,3.20415868546475
1.87878787878788,2.62039910447342,2.75772773627968,1.53340981531856,2.67619450030007,3.11902586687984,2.68741124297605,1.42629641986032,3.87473165060878,3.21391658511386,3.21784339315379,2.49052682761334,2.98567168754877,1.6682444198473,1.58609247614089,2.24741987460957,2.41887737586712,2.00755644190374,2.8634148062785,2.86165847352554,0.877581603524729,2.97397076249192,2.20566770574026,2.369117378073,2.37244112844419,3.03395695371408,2.48362187912517,2.04296058461921,2.04582803643761,3.41767019543334,1.76228943059008,2.89368269881102,2.31882839655438,2.55903006521316,1.57458120607071,2.32437189202996,2.27233727732469,2.83751258599501,3.03029137865757,3.2078540685674,2.02060522091778,2.23667996302229,2.01399302562092,2.61880039952377,1.20978097289964,1.62076830199986,1.7184329378815,3.28869691806949,1.30983647774152,3.54014300146146,2.59757593918578,1.90203390178817,1.97832392385183,2.14552820552742,2.8171577750201,0.954080919791654,1.81997274151426,2.21318886582672,1.41853469283874,1.23128377766683,3.01865116863757,1.95674509771747,2.26901158494466,2.68891777393578,2.37596992445947,1.20131050003987,2.56275787163765,2.93614041128053,3.07319222248847,0.916316738512837,1.91855133318904,3.25057575354095,2.85983228693727,3.10367235354833,1.2377489540814,3.30028355792052,2.23054973581655,-0.0646235997082161,2.29675473338542,2.89141189075634,1.71641888474513,1.73762373074394,2.7132640423603,1.41145524363088,2.65091892339842,1.13237064804009,1.6463135938965,2.37070363379148,3.34697430932268,2.1198976534854,1.94012689144157,1.30540977407434,2.83309990440863,2.03668078310468,1.10786160333305,3.87945804730938,3.00944443293223,2.15055018777741,3.04651739137159,2.1060939476565,3.22816135259118
1.91919191919192,2.66322672362315,2.76522543611066,1.55392217655318,2.71614997717287,3.15586074499204,2.71196006815119,1.47154666367452,3.9018000592704,3.2836136485301,3.27090230500574,2.52904576479401,3.05197824719863,1.76645276995447,1.64117018161037,2.30198053302541,2.43452014779324,2.04802528835248,2.90790798479888,2.9087120199407,0.902817090539089,3.02799024559474,2.24421061686387,2.40867544349622,2.41310442672955,3.10798102046125,2.5251600397483,2.08611535559813,2.09330246856398,3.44415645202693,1.79451102263618,2.93228538433757,2.36472119402019,2.62816187148284,1.57674922457067,2.3690920645549,2.31031673326651,2.87362657852532,3.06752433921213,3.25658356619658,2.08352256372811,2.26315260411688,2.04613104454002,2.66060563641091,1.2535748668633,1.64898258432245,1.74492393637679,3.33866463134465,1.34998123584542,3.59646757769228,2.64936336337493,1.92276226402594,1.97158003080056,2.1730437220332,2.85002651646541,1.13403948396974,1.85035169170467,2.23243729663663,1.47903928774693,1.26838343551892,3.06758928198192,1.96900452824785,2.31609183893913,2.72348263784875,2.46158193861898,1.25013940842504,2.60382056494443,2.97075921962076,3.1167073166082,0.945998582851495,1.94956393853367,3.27047582014825,2.89009548820979,3.16890350739462,1.25700928376865,3.34077930194626,2.25298992358351,-0.0529144552862932,2.34065924247817,2.93945351792613,1.76076859301047,1.76902916150329,2.78200487109419,1.4578748465812,2.63306716217163,1.17428017357422,1.68214862076758,2.41952438833982,3.4084391755103,2.13862200212067,1.99108171386144,1.33439465066725,2.87405991094282,2.07245465438757,1.14647762376848,3.90723620929955,3.06605741406955,2.1991874546052,3.08788133331025,2.12136975132131,3.25345014015572
1.95959595959596,2.70553052602334,2.76980584290191,1.57453121004808,2.75703209819045,3.19265540729463,2.73561419735766,1.51612172927551,3.92855084532228,3.34344077093763,3.32401130933994,2.56744520019063,3.11166537039041,1.87307192799891,1.70390646922611,2.35642565856101,2.44662097061654,2.08837970926695,2.95234862609025,2.95573877393789,0.928376334080088,3.08201204245806,2.28266248908737,2.44848112432211,2.45355149784961,3.18260244771628,2.56913393064038,2.12924285090335,2.14097840093929,3.46994558727643,1.82643594836472,2.97078404462562,2.41054151806609,2.69735354570615,1.57898065805273,2.41328327501807,2.34836651345095,2.9137517111277,3.10480539413188,3.30531251409169,2.15131158926334,2.28930743137005,2.07931694308651,2.70235341085039,1.29587395254081,1.67687855146178,1.77233019048293,3.38870061418274,1.38960065678448,3.65349439557518,2.70227706083688,1.94267832647632,1.97292369144604,2.2004759785606,2.88267901837633,1.32779733752152,1.87984434127834,2.25239830634146,1.52676746776586,1.30526211883459,3.11100277746742,1.98111792759841,2.36318448102706,2.75805550422646,2.55303787947856,1.29928906632373,2.6447696634194,3.00589741412366,3.16040241559058,0.975963789663136,1.97925286845788,3.29008368721861,2.92060956443746,3.23416084832717,1.27854642368691,3.38140508703518,2.2750233148111,-0.0403396851789664,2.38466365111946,2.98850690298186,1.80507580809345,1.79976731445543,2.85157154563075,1.50415498154687,2.62711373175513,1.21447507299502,1.71801197199899,2.467794923076,3.47214332759158,2.15587148201824,2.0449166278017,1.36276041075787,2.91489696334799,2.10812184168161,1.18498216808849,3.92713718589274,3.12312283290728,2.24912578373165,3.12917185086959,2.13590787122788,3.28014572210747
2,2.74526835718423,2.77180225370416,1.59531518328797,2.79885337810769,3.22940867951178,2.75839902888895,1.56014624291439,3.954978782136,3.39080805513193,3.37716950410222,2.60572499723515,3.16370377321075,1.98718023004927,1.77336043952536,2.41075461707822,2.4564728108894,2.12861769050902,2.99671419591028,3.00273924590158,0.95435047361414,3.13603997337118,2.32102414735178,2.48857978487309,2.49377307772969,3.257797575857,2.61514377184622,2.17234458576736,2.1888653295685,3.49500902947822,1.85805158236698,3.00917780260988,2.45628902708105,2.76659813187245,1.5817184845564,2.45689879562269,2.38648562745069,2.95825774305454,3.1421301577777,3.35404163567005,2.22200113335775,2.31511620008675,2.1135699048711,2.74404453068093,1.33656937105531,1.7044612795722,1.8006914019087,3.43880669237883,1.42926583883652,3.71121718694677,2.7563429215752,1.96175019926647,1.99029933616487,2.22782258097574,2.91511156559489,1.52284186885833,1.9083559045691,2.27328339883973,1.56334690723279,1.34192057231424,3.14999411311132,1.99309505596615,2.41029815650004,2.79263672394236,2.6495708988522,1.34862903530695,2.68560693232104,3.04165226579199,3.20428003681509,1.00632933157652,2.00764151118116,3.30954349260144,2.95141060565086,3.29944240641845,1.3034393000389,3.42211662124475,2.29665114182586,-0.0269159636241101,2.42877080685816,3.03827107046782,1.84934364882106,1.82976953167956,2.92200162950452,1.55029526216816,2.63500624706739,1.25329023601456,1.75390284916906,2.51553721188621,3.53793861000235,2.17193951380514,2.10152802864253,1.39060759393852,2.9556068395134,2.14368348248451,1.22341479641216,3.94018853790765,3.18065994550328,2.30028888902655,3.17038882075475,2.14967891834413,3.30837656793319
