"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,2.47893096840556,2.63840799657827,1.85026174313085,2.47827296685579,3.0750142496026,1.54962668276919,0.489018567780794,4.36659122548006,2.57161087796784,2.55903050365249,2.35207801102757,2.00207338907505,2.17892962471808,2.23871407776083,1.29108042566301,2.25818275189771,1.6924135940528,2.5404638857513,2.54790354226501,0.685629522971775,2.17754454021949,1.95966618392355,2.24326608385037,1.9588301506702,2.21845514384275,2.53540202650035,1.46785596314875,1.46429300763496,3.29469632743941,1.55190234127858,2.67020994314536,1.89223876076616,1.75214042704849,1.55351962427618,1.94872155784878,1.87862884963433,2.67565809204833,3.08370432493316,2.58550788302109,2.14980812088529,2.48284535879313,2.06052741298648,2.20757701555028,1.5969955497511,1.49441683162006,1.82086985395571,2.73814596867746,0.888765886926,3.29536775006627,2.27402966703817,1.71270289319662,1.96196359966966,1.94775937307493,2.46734629518405,1.56580019572728,1.08952416487139,2.17453016728917,1.4470508418021,0.809808343073347,2.24748937782385,2.85369574216047,1.46811292807149,2.30731502513727,2.46752421749522,1.04072404349851,2.76970862178962,2.71005558140086,2.90332260776081,1.39250732884188,2.10706657952569,3.18798474708134,2.95582943521025,1.5732273603087,0.888749069972282,3.06804426819461,2.44039772901583,0.699909258655355,2.11866905041729,2.36062541780814,1.12569274097219,1.64344681357287,1.54655965480897,1.08942113429949,2.6249080324807,0.967696447731084,1.92677256269212,1.9267658975113,3.41467198023158,1.89783775272547,1.60191614001925,1.4686715784854,2.68325412839602,1.80518473524769,1.29132208134034,3.89429003320445,2.16627608907627,1.90355676385523,2.72447486735683,2.20772650397655,3.84338434826573
1.67676767676768,2.49435577952029,2.6670008429158,1.86938375072442,2.50016569851454,3.11638905043282,1.54485977873681,0.518613730981294,4.42540728571365,2.57973570038228,2.62311257750888,2.3973667442311,2.03938453254067,2.1916154983508,2.27101815377954,1.3213101603763,2.29095661354463,1.71759556228479,2.61226682767297,2.59447052101967,0.698322835901621,2.21385229848721,1.99498424410665,2.26334395371645,1.98670343296168,2.26372830342893,2.61719658911748,1.49665013992232,1.46624732608141,3.33587224870801,1.58652375593761,2.70684991101584,1.92747950441338,1.80407556877611,1.58118222301383,1.98950372892009,1.9079168545358,2.69022739150585,3.12564371676655,2.62032585043937,2.15045661932573,2.50788539596692,2.08866675579475,2.22387365564089,1.66249714319938,1.54407312821436,1.84219208549587,2.7693774322369,0.912928733326423,3.34116628905241,2.3077610342068,1.7322376892259,1.98635934563649,1.97335150474994,2.49368564840526,1.58533705170902,1.12078932014144,2.17892362001546,1.50449053199942,0.763301511250343,2.30471131135467,2.88088703327089,1.49974811538373,2.33768621648891,2.51902233426517,1.07568320031744,2.78557857095,2.7396853966224,2.94084627957518,1.39346160730727,2.15678479420908,3.21816927846227,2.96527636150362,1.60841286178391,0.911945363829464,3.10894264558822,2.46400454198474,0.705647622359394,2.1616267394868,2.38368103207783,1.18491686409012,1.68390836855669,1.55025641430754,1.12985782114004,2.6423274841755,0.980119318988731,1.97084761418538,1.96050118731597,3.46373788124518,1.91927564322401,1.63028330825091,1.48359405206358,2.73639754309122,1.82982463895266,1.30036308297397,3.94447048388966,2.2024389966142,1.95739540398584,2.75457706564821,2.22224249244601,3.87657446223947
1.71717171717172,2.50934574822323,2.69887444415847,1.8875084805856,2.52191626928583,3.15634560371366,1.536575347945,0.547652923818514,4.48479902365873,2.58876419949774,2.68092073979897,2.44363495512139,2.07513134667134,2.20354672799547,2.30251566958437,1.35091799242495,2.3202981391113,1.7461167758812,2.67986251431999,2.6413226603594,0.710094105660909,2.24869290774877,2.02989156803052,2.28165632718806,2.01384081856013,2.31061030325855,2.69684029073587,1.52511941652181,1.46793237853422,3.3767382589689,1.6208650543256,2.74400317400013,1.96214420769105,1.85582145116206,1.60779241441448,2.03002004082719,1.93739701329911,2.70459621177867,3.16755862602361,2.65464382931854,2.15388859126701,2.53134261407074,2.11660066810116,2.24142844428221,1.73063231257435,1.59279765134019,1.86227927146381,2.79987926932861,0.936755986923486,3.38688889833478,2.33712244005348,1.74965487420457,2.00359801897048,1.99860479995539,2.51899399805325,1.60783847521027,1.15121036852023,2.18392842017529,1.56080882906733,0.714608346391883,2.36092004182501,2.90513080932803,1.53139909466194,2.36762240738992,2.56866150487448,1.11000148065608,2.79645684121086,2.77051036496967,2.97786315706835,1.38745813567464,2.20205936374062,3.24722481169455,2.97462804719595,1.64148979286912,0.931820816471372,3.15067773490493,2.4866898316435,0.708912553351129,2.20425527012174,2.40501791487652,1.24776267006708,1.72550467549186,1.55197796199084,1.1700483578742,2.65513937019012,0.996224173646274,2.01489842663549,1.9937208561427,3.51263294985575,1.94072578172633,1.65832827534173,1.49508434602468,2.78872618875588,1.85404370216295,1.30816150699161,3.99153349109385,2.23795638642564,2.01368167199506,2.78646150705068,2.23249212735184,3.90971199454316
1.75757575757576,2.52482800161224,2.73379868830898,1.90468656194812,2.54358534808026,3.19349798650146,1.52520432081891,0.57621379966013,4.54477665375709,2.60007867919742,2.73241897918097,2.49065128221739,2.1091450866488,2.21593101477745,2.33323980409091,1.37987620400407,2.34659915805598,1.77869158662067,2.741752243386,2.68845966933544,0.720765022546977,2.28209227688272,2.06436896383681,2.29824081021322,2.04014367227099,2.35937895012453,2.77446572948577,1.55323096169505,1.47295862812247,3.41728341590059,1.65492331828556,2.78171356493604,1.99622903857092,1.90737758459131,1.63327696442585,2.07026973853756,1.96689412408403,2.71895655247713,3.20945031202226,2.68845183742274,2.16119645017049,2.55310561633515,2.14433005763191,2.26084086944775,1.80025522695947,1.63793281599994,1.88119631456654,2.82966847475294,0.960244121907236,3.4325483745275,2.36287437368975,1.76480527134698,2.01427848587089,2.02349154532139,2.54316153350504,1.63298268775851,1.18073238446304,2.19094969804318,1.61471858509047,0.668530541085347,2.41539697118664,2.92648372242791,1.56311961477912,2.39711927705189,2.6157237109863,1.14376131283393,2.80247017836542,2.80202212105246,3.01433977847434,1.37826056060091,2.24206261356813,3.27516241814609,2.98455352973629,1.67281597125872,0.948851429839403,3.19327361904245,2.50843258618366,0.709672345737974,2.24655028250021,2.42484333800487,1.31227038799047,1.76909672646995,1.55165179413557,1.20999566559794,2.6638995977497,1.01691391217216,2.05892520951684,2.02644308287903,3.56135963410566,1.96214021513974,1.68604866408255,1.50492478867401,2.84008233475264,1.87784434164941,1.31527681541296,4.03570542499695,2.27270903861177,2.07240533956555,2.82035316554463,2.23939699963604,3.94285149594525
1.7979797979798,2.54193527957769,2.77025560694608,1.92085420976659,2.56523554931836,3.2271191698049,1.51144493070976,0.604446712575086,4.60535042792098,2.61460960157122,2.77833150594737,2.53830816114979,2.14124056587239,2.23051806671479,2.36319522584643,1.40809422589372,2.37020309476724,1.81616964024133,2.79686244902247,2.73596620667755,0.730192793651434,2.31424244019755,2.09839128287794,2.31282596725945,2.06569470722595,2.41028276748087,2.85029373912388,1.58099756622641,1.48420245327669,3.45749412199685,1.68868284120945,2.82017660061731,2.02971232466753,1.95875161416177,1.65765559925261,2.11025212602971,1.99627142791728,2.73336311557207,3.25132001693751,2.72172298670838,2.17305294421562,2.57309598898557,2.1718805667856,2.28243664844798,1.87012112961648,1.67804018316217,1.89889257472009,2.85874115710911,0.983368812097276,3.4781579810421,2.38614936718375,1.77776743629917,2.01853754305401,2.0479784063834,2.56604625787068,1.66053612616926,1.20931544630831,2.20104138665594,1.66514680584278,0.629313613987966,2.46736829990616,2.94519765170892,1.59489217251526,2.42617268665747,2.65969718693107,1.17707747533547,2.80373579634401,2.83351135069391,3.05027066812351,1.36857824310165,2.27628005915357,3.30206024459032,2.99566078941636,1.70279186906615,0.963988802522048,3.23679912484677,2.52915168887911,0.707805494695966,2.28850729214683,2.44337344147494,1.3761626403963,1.81494178558192,1.54922698480997,1.24970260516637,2.66954065700121,1.04207949132946,2.10292865884269,2.05868523313631,3.60992343650033,1.98348688863887,1.71342568843048,1.51445104222055,2.89063607007055,1.90120420730144,1.32201600277518,4.07714487228494,2.30657634536672,2.13350611813838,2.85648157112039,2.2438217069188,3.97604807592611
1.83838383838384,2.56204398999996,2.80618650855749,1.93602582265638,2.5869303158236,3.2569946693271,1.49610443814329,0.632468858080974,4.66653062945101,2.63243282453535,2.81987179804056,2.58636872257581,2.17085451634674,2.24939354908359,2.39253380146405,1.43569775583561,2.39163342313558,1.85905897813723,2.84459881945036,2.78383384375006,0.738279554323326,2.34547127724128,2.13195601467176,2.32545110053853,2.09047520693682,2.46353543558414,2.92467911791562,1.6083580523321,1.5029919208975,3.4973564123147,1.72212450784953,2.85941347097767,2.06265752891677,2.00994587814912,1.68088671992826,2.14996651502813,2.0254058841988,2.74782558024058,3.29316871449769,2.75444858053774,2.18952599561777,2.59132125577592,2.1992419807495,2.30628312518985,1.93911799221948,1.71259074625973,1.91530014601631,2.88715679970224,1.00609903621912,3.52373159471073,2.40798409291015,1.78862517196211,2.01715109545777,2.07206406916551,2.58746221054737,1.69018480928255,1.23690240391487,2.21487968349111,1.71106931333327,0.599953680971048,2.51618132028345,2.96166124068784,1.6267627876123,2.45477868561362,2.70024243195405,1.21000052583136,2.80065435157731,2.86415732719222,3.08567304135957,1.36006722247098,2.30457808552125,3.32797336069653,3.00856582015594,1.73177736769617,0.978460379935406,3.28131714001704,2.54888893476147,0.703303550479865,2.33012168536241,2.46084306740749,1.43757917218989,1.8628098514151,1.5446606576827,1.2891719799985,2.67337320050887,1.07060976141755,2.14690770639764,2.09049606882735,3.65832618673007,2.00474742676666,1.74044918755759,1.52435958313538,2.9408524568131,1.92414320393694,1.32854223547551,4.11643896087727,2.33935944268172,2.19691902840457,2.89503726335992,2.24669209859372,4.00935196838234
1.87878787878788,2.5866404244983,2.83913515160001,1.95022313282957,2.60872940840067,3.28302606221362,1.47995903011339,0.66044513840378,4.728327566815,2.65310033312417,2.85768126787956,2.63443689597749,2.19802880244739,2.2744739123064,2.42124723781553,1.46265356094901,2.41148290321638,1.90758704020491,2.88508186394077,2.83212122794325,0.744960384465027,2.37623576826254,2.16504433611419,2.33595301303082,2.11450883767381,2.5192921675963,2.99807568835674,1.63532709482365,1.52908206424253,3.53685594479527,1.75520695642438,2.89950042803447,2.09500725199268,2.06096267026072,1.70293823366642,2.18940421605121,2.05429328369919,2.76222149679037,3.33499745944564,2.78660094089521,2.21056151575937,2.60790151595608,2.22630589503327,2.33227678048155,2.00644045472938,1.74159787937442,1.93031172179911,2.91489698405047,1.02838164912518,3.56928473685254,2.428974439002,1.7974025571193,2.01131711001719,2.09572188647489,2.60733020727795,1.72149067777457,1.26347555003056,2.23282829797028,1.75181021968004,0.581993586892573,2.56107189456221,2.97638777947798,1.65876280388617,2.48293014711315,2.73739808000477,1.24267297317161,2.79386993673375,2.89311714697923,3.12047762422109,1.3536935443635,2.32705263340211,3.3529751104793,3.02400606204499,1.76004758061532,0.993458009696417,3.32686314090748,2.56759828715419,0.696031972164408,2.3713887147482,2.477464457167,1.49537772426335,1.91189692640953,1.53787843279088,1.32840653880459,2.67693582217154,1.10094995469891,2.19086303573084,2.12192144718347,3.70656882477298,2.02590861961993,1.76710668355924,1.53500371571291,2.99143498483204,1.94667335327989,1.33488083639356,4.15408794050025,2.37093204780764,2.26269933976608,2.93613065711168,2.24882149184739,4.04282305700102
1.91919191919192,2.61653307547968,2.86715528538515,1.96340982888056,2.63068879865159,3.30550497729682,1.4636726488531,0.688475611742786,4.79075156729328,2.67571258991917,2.89183190824489,2.68164504208299,2.22254473861171,2.30762651883229,2.44949994375114,1.48897539749612,2.43017875376485,1.9613729590797,2.91950547541387,2.88085883412685,0.750214021761539,2.40705508321931,2.19762646626155,2.34415238154807,2.13778125479784,2.57767430127474,3.07092627918171,1.66180741714941,1.5613834311418,3.57597799056263,1.78796349099392,2.94046004721053,2.12683775352879,2.11180407104728,1.7239129525321,2.22857281460629,2.08286957647915,2.77635329267956,3.37680791638414,2.81815515784397,2.23598682888125,2.62309866547677,2.2532880755862,2.36022764328226,2.07137007001327,1.76541446060284,1.94378969338112,2.94197589150224,1.05018816524255,3.61482927323103,2.44926846444954,1.80423040676321,2.0031696918522,2.1188908967487,2.6254552312262,1.75403906094476,1.28903221685298,2.25507457515179,1.78725537372564,0.575952365926548,2.60163388652477,2.98993284355571,1.69091121842023,2.51062814609551,2.77150609752741,1.27511633109218,2.784116865138,2.91959424927355,3.15473675714716,1.35021055154122,2.34407702235746,3.37713085680936,3.04278367802153,1.78778091489215,1.0100141571515,3.37349903166667,2.58521802151328,0.685993730214967,2.412303494838,2.49344443434048,1.54901459630239,1.96136485245904,1.5288483269603,1.36737800389427,2.68185876321551,1.13181146898377,2.23479508806632,2.15299003865793,3.75464759257512,2.04695935713877,1.79340815257386,1.54660417944241,3.04317087968521,1.96877388862706,1.3409446920345,4.19039531310132,2.40111814643126,2.33092706781304,2.97979783478743,2.25099629013941,4.07652025963184
1.95959595959596,2.65169702378787,2.88909040922486,1.97552357899829,2.6528679099753,3.32451181169366,1.44779526520475,0.716627697598094,4.85382509001688,2.69917975002235,2.92213400162703,2.72659942002619,2.24423331406821,2.34916407959158,2.47732784103262,1.51461624503202,2.44807177865391,2.01948667922278,2.94917502060145,2.93007985562281,0.754060768137781,2.43840430791687,2.22968650470509,2.35005597168622,2.16029691880803,2.63871510573611,3.14357654279459,1.68779445359427,1.59859110612486,3.61470742421574,1.8203630244305,2.98238618452049,2.15812073163763,2.16246580807184,1.74375806375082,2.26747182486452,2.11112523472111,2.78997134480724,3.41860124804002,2.84910694967329,2.26566724733807,2.63729783314667,2.28016167091247,2.38988408029816,2.13355657734517,1.78476274298212,1.95569624903951,2.96849235434391,1.07174317586581,3.66037562172849,2.46860223901837,1.80930136754476,1.99600237352166,2.1415596753338,2.64159381163809,1.78728938509246,1.31353803066184,2.28170239387142,1.81789038569563,0.581713798238948,2.63792599235809,3.00289060712592,1.72323002306795,2.53786842715939,2.80311411697766,1.3073721983705,2.77218222965666,2.94308131565934,3.18846113289036,1.35059320061356,2.35615840565794,3.40052474033817,3.06565919623958,1.81503360494767,1.02874015304943,3.42132777342725,2.60172139588168,0.673134557626773,2.45285195951811,2.50898361283228,1.59836240253958,2.01016591422768,1.51761944869453,1.40611556405885,2.6895605061427,1.16252627045615,2.27870254381532,2.18375911134185,3.8025706662075,2.06786073148293,1.81934847017914,1.55941898718938,3.09684430898871,1.99050578899944,1.34660674654137,4.2257373532207,2.42972323727507,2.40171721335367,3.0260207964744,2.25395434789635,4.11050351225498
2,2.69116533881523,2.90451747380373,1.98655587294605,2.67532543874986,3.34000492640722,1.43281997444286,0.744868090856543,4.91755828915677,2.72241951144297,2.94811733920832,2.767421984998,2.26272600964566,2.39931423729902,2.50481985166014,1.53946593001012,2.4655472703353,2.08070713121667,2.97516383914131,2.97982206107635,0.756513325832388,2.4707389012132,2.26120290721191,2.35333999339026,2.18208495901231,2.70241403182104,3.21629487382225,1.71328321118651,1.63961951481415,3.65302871412983,1.85235580964689,3.02528250701751,2.18884864188985,2.21295684399648,1.76258411145571,2.30610080552867,2.13907985940128,2.80277514577339,3.46037859553948,2.87941443870833,2.29953219378785,2.65102459964634,2.30688985126305,2.42096971688081,2.19292093112849,1.80060927124023,1.96592629439458,2.99441714131996,1.09298232357578,3.70594112835406,2.48636292204886,1.81270116451859,1.99400817874851,2.16368502966008,2.65556658181694,1.82071270624503,1.33690094783564,2.31274055324672,1.84471062069821,0.598787908337699,2.67016925775682,3.01583151402529,1.75585818426968,2.56463419380153,2.83281524312034,1.33946751030972,2.75865122908796,2.96337683740967,3.22163561007577,1.35561512899531,2.36393064504027,3.42323090273556,3.09322557000062,1.84179831684686,1.04995660801676,3.47037063500328,2.6171056505272,0.657459231068725,2.49303699781318,2.52421999494908,1.64388374593058,2.05702297562763,1.50383159276918,1.44466529760941,2.70095955245013,1.19287774021767,2.32258655624479,2.21427188537963,3.85033967394683,2.08860104179659,1.84486382594352,1.57382745618033,3.15302371000969,2.01183169434921,1.35178276480384,4.26045891953744,2.45653604272378,2.47539282131663,3.07466671283337,2.25833176712022,4.14482322735464
