"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.36963641221817,2.83040658025411,1.49463151767919,2.80498336146923,3.03690600373326,1.84257613070966,0.739845630370132,3.88258572064359,3.06154167235392,3.52078241571163,2.51612748427969,3.11196624447071,1.65691772648958,1.98093240887584,1.58912686291645,2.01191789727761,1.73996454712566,2.80735181953135,2.53522981326833,0.687337249418733,2.83805749602839,2.09848868741141,2.53976384494368,1.97564235895185,1.92192691510693,2.36331349877579,1.78075651872186,1.95982918725962,3.32605821904544,1.71016209828907,2.58279834000606,2.17865439549205,1.47894681010862,1.63774186327027,2.16432884242059,1.88739087796687,2.84731177803364,2.97193305984276,3.16092124753761,2.01985855225119,2.39945213245573,1.8170460490154,2.02585144893883,1.48128184509127,1.43544007484738,1.89763706748641,2.97023018443167,1.03374382600552,3.11566043867165,2.26619419202044,1.48949221692832,1.66051961419988,1.99882730736194,2.76759712582482,1.47841696692235,2.03184149827404,2.18064350153143,1.17220968050275,1.11444506749752,2.43105909491269,1.93847762869763,1.78607056952245,2.54401817015625,2.01204810314129,0.934064782544639,1.86268285348711,2.94264253669441,2.87644528223413,1.23835387996331,1.84273158739387,3.49822260518715,2.7698815496815,2.29022194936307,1.2443724526449,3.15236763184856,2.53153724176346,-0.276327100086072,2.01694896040122,2.99268990489865,1.4670186297227,1.64682282939537,1.95054877870907,1.53969707220521,2.51119492435848,0.792581823725648,1.35542236976664,2.20788128634716,3.0073516462706,1.92222008325721,2.85315235108988,1.4243083732723,2.61226009634967,1.75941402684994,1.02570101576318,3.53534206723496,1.77571144951694,2.21917950277712,2.44474895574904,2.25538984826589,3.43911393954806
1.63636363636364,2.4023331652575,2.86302209124506,1.52525509789742,2.84125531529673,3.06927242429141,1.81473747935952,0.778406161111353,3.91409602926322,3.07750059087615,3.59382350367687,2.56092589020141,3.24479679988483,1.66151387252938,2.01336456341028,1.63926127095511,2.0523300469354,1.77866257386373,2.85547566663755,2.58173371133352,0.703827550353864,2.92393805693031,2.14121689143678,2.58682489509162,2.01367903010362,1.96352831718112,2.39593220605778,1.82460952905516,2.0151878741262,3.3581014576652,1.75108722301302,2.62000579869742,2.22776527708033,1.53122090240107,1.67186648388518,2.21192939318627,1.9174073961081,2.85236724254042,3.01015767759106,3.2168501106648,2.01002676313636,2.44173550039284,1.84450242044838,2.06690582931784,1.55392642535874,1.46760503971639,1.92956204413968,3.01908587880211,1.06889938727613,3.1656726761864,2.31238314176232,1.48408292897566,1.70261013091653,2.0274224076706,2.80555340568664,1.49931492908947,2.08252451417386,2.23170350049386,1.20984431455994,1.16008757531813,2.48944647745304,1.95211139626108,1.81868884663457,2.58077665271482,2.0639672669912,0.994348809726412,1.89388670500919,2.97858053426721,2.91837428233502,1.28189295559771,1.88047166234355,3.5408758127799,2.79827940670006,2.32608109904968,1.28905232998711,3.1993659439248,2.56971403756862,-0.27120949869989,2.05726544111369,3.05077488510759,1.51043274766084,1.6905512492591,2.00045295151455,1.59495836634865,2.55020914286479,0.801101921672938,1.38815394876869,2.25390025031746,3.04191714725505,1.95122265182768,2.90637067451228,1.47451310534422,2.65603356665752,1.78810533361767,1.07083412118041,3.56620257568929,1.85546925209421,2.30177248203793,2.4709068128991,2.27891439185876,3.46789396894579
1.67676767676768,2.43529182634884,2.89235115203866,1.55553354096279,2.87802050421529,3.10120751923994,1.78985825680699,0.817006906790306,3.94546506621043,3.09484233776612,3.66690976570775,2.60549921724745,3.37512811720229,1.66884033290154,2.0465423001544,1.68934497829884,2.09263068853187,1.81719988034202,2.90359478621327,2.62820926973766,0.719492272826713,3.00010833080925,2.18393948601923,2.63378021302932,2.05116217847708,2.00529883968213,2.42929420028176,1.86848768239352,2.07116266986655,3.38966077735643,1.79201245243265,2.65713249169323,2.27671228450145,1.58350709965704,1.70477385193255,2.25851166796989,1.94781119998861,2.85541979561388,3.04804773623714,3.27281930062887,2.0025245227723,2.48410822489973,1.87228827182096,2.10867053864168,1.6283262111869,1.49946480129827,1.9618204035039,3.06794925562596,1.10383796878268,3.21722905389153,2.35984381036952,1.46719324551228,1.7446538880379,2.05593363550961,2.84260494700661,1.5205750889377,2.13325301834279,2.28389966307994,1.24739349365066,1.2056574376039,2.5478306571154,1.96550523308869,1.85643627556003,2.61752265921494,2.11592980811099,1.05491750617783,1.92501770062114,3.0141436902702,2.96040686099643,1.32543204415331,1.91827932378322,3.58292527700804,2.82635461350966,2.36158133139666,1.33139023747329,3.24721848787273,2.60781234376434,-0.267551229880761,2.09763255946739,3.10888519039443,1.55383022961003,1.73417940053056,2.05036404450271,1.65015800421859,2.589271655263,0.812217875016747,1.42081843705368,2.29779266777091,3.07775309891691,1.98106488757474,2.95814615741563,1.52466938812863,2.69981671801597,1.81630669097912,1.11591454978296,3.59696571377218,1.93862266862007,2.38503859197137,2.51274143215475,2.30160139544626,3.49609825526978
1.71717171717172,2.46850784070396,2.91852441109467,1.58546841759747,2.91536869108638,3.13270506812263,1.76834992453979,0.855824842846904,3.97669424179944,3.11913986368407,3.74001269097081,2.64982214369743,3.50076305723897,1.67915681867243,2.08044043604403,1.73937641642112,2.13283136499304,1.85557149544255,2.95171017137421,2.67465403597799,0.734314512014265,3.0643512031519,2.22665673236236,2.68062792115285,2.08812005081677,2.04722805562658,2.46335307136726,1.91238998691397,2.1277721141899,3.42071396731241,1.83293099351377,2.69417868496622,2.32548906029634,1.63580445884598,1.73640778612019,2.30422573584043,1.97869428486495,2.85793451836974,3.0855765295677,3.32882781654904,2.00166347942362,2.52657936183126,1.90043515532565,2.15058485480945,1.70363667198232,1.53102089125879,1.99463842640682,3.11681680516928,1.13856138440591,3.27009771004909,2.40864496549625,1.43987682743625,1.78664515096334,2.08436148313179,2.87869047661416,1.54233456603213,2.18402643425266,2.33737827788797,1.28485827365042,1.25115319641317,2.6061998160442,1.97866435772851,1.89900326087981,2.65425445590486,2.16793290033114,1.11574592814602,1.95607264607342,3.04940531372332,3.00254021438519,1.36897264295974,1.95615579158317,3.624361143998,2.85415430529835,2.39672830652254,1.37023722840245,3.29594614516744,2.64583312722846,-0.265377278476598,2.1380746372772,3.16702107806529,1.59721275338074,1.77769877915514,2.1002815952134,1.70529462260038,2.62838257109031,0.829434071668153,1.4534064884042,2.33959596329369,3.1149641781156,2.01177130741968,3.0084502029576,1.57477768005581,2.74360547225788,1.8440381439967,1.16094204901705,3.62764097910826,2.02393800769614,2.46908667374014,2.57308989569681,2.32342171968665,3.52371802629414
1.75757575757576,2.5019765057233,2.94172512114257,1.61513011343945,2.95336889461567,3.16377882216269,1.75028374623584,0.894780457624999,4.00778219075465,3.1545862428983,3.81310212398116,2.69387582938938,3.61984416509246,1.6926974762448,2.1150910348909,1.7893540545378,2.1729337128621,1.89378142596039,2.99982256964768,2.721069456452,0.748271974389735,3.1155467479936,2.26936888115881,2.72737283488448,2.12450451089353,2.08930144896529,2.4980439162277,1.95631544355598,2.18503485853003,3.45124390805665,1.87383591816756,2.73114411335846,2.37409597082518,1.68811199189233,1.76670176575407,2.34926159280002,2.01012335666985,2.86130801901014,3.12271724760716,3.38487451931293,2.01135707631286,2.56915930835757,1.92896118802229,2.19207894051349,1.77912029011303,1.56227488815018,2.02817522774434,3.1656849537552,1.17307889663702,3.32406542694007,2.45879300654834,1.4040007909869,1.82858420888518,2.11270926564006,2.91373220882133,1.56474075155147,2.23484248044639,2.3922863284602,1.3222414979537,1.29657342135604,2.66447482184489,1.99159416360928,1.94570426748039,2.69097038948357,2.21997361833725,1.17679510782092,1.98705577512263,3.08443560479144,3.04478103237564,1.41251623444261,1.99410250608115,3.66516330953455,2.88172730698521,2.43152789990108,1.40489584212529,3.34546492084621,2.6837749607074,-0.264755241311473,2.17861833394013,3.22518285382723,1.64058116179806,1.82111199614169,2.15020514223642,1.76036694912458,2.66754200523486,0.855367991549475,1.48591158246809,2.37941110795206,3.15358901376868,2.04337386241084,3.05717058600187,1.62483756563625,2.78739563506505,1.87130751474366,1.20591796716791,3.65823404679585,2.11015829728946,2.55440267963433,2.65356119811963,2.34434594670393,3.55074418267703
1.7979797979798,2.53569298959785,2.96248373426887,1.64448988301993,2.99212113710775,3.19444850749886,1.73576986999269,0.93380971341602,4.03872756799399,3.20317809603693,3.88614462693206,2.73762532790554,3.73033016165443,1.70967407710449,2.15053745892759,1.8392763994911,2.21293573071077,1.93182650994903,3.04793267576961,2.76745352125312,0.761356663397283,3.15366387835336,2.31207617177755,2.77400838585929,2.16030415483638,2.1315061847647,2.53331249543215,2.00026304352905,2.24296966033749,3.48122911346283,1.9147201677293,2.76802676749236,2.4225357734782,1.74042825215894,1.79573165606066,2.39374479679167,2.04208775183032,2.8667426413915,3.1594430048307,3.44095813087241,2.03350164872235,2.61185878420544,1.95786636728326,2.2325780617169,1.85395418256025,1.59322841506833,2.06261191617343,3.21455006469771,1.2073901397117,3.37890990227061,2.51035560947615,1.36260070261239,1.8704665283491,2.14097300688454,2.94760450073054,1.5880626984118,2.28570057185348,2.44879262039965,1.35953158174443,1.34191671107474,2.72256268652846,2.00430021619519,1.99604040886188,2.72766888543711,2.27204893854255,1.23798144705812,2.017967378008,3.1193134166127,3.08713325646069,1.45606450496461,2.03212087650548,3.70533841544335,2.90911482015747,2.46598619601465,1.43544416721671,3.39592293563255,2.72163190155658,-0.265614557070959,2.21929281412264,3.28337086994725,1.68393606029338,1.86441597248508,2.2001344059017,1.81537379689232,2.70675007906202,0.890435847108341,1.51832918967508,2.41733274224818,3.19364663458732,2.07589327933144,3.10432952092879,1.67484910888794,2.83118289746012,1.89809135194812,1.25082563359901,3.68874262492827,2.19602595086632,2.64149731516544,2.75419149726206,2.36432780843608,3.57716727481168
1.83838383838384,2.56965255932356,2.98122728927223,1.67348026810142,3.03174100297874,3.22470770014345,1.72521167142132,0.972753966660946,4.06952905028513,3.26362956993178,3.95911781046954,2.78105711252957,3.82911720959316,1.7302590673709,2.18663834165565,1.88914199563477,2.25283763971258,1.96970902706713,3.09604116150387,2.81380687884304,0.773547534895308,3.17942734332669,2.35477883145635,2.82054084212038,2.19547603450438,2.17382921372986,2.56909500427535,2.04423176584802,2.30159537743464,3.51064747604526,1.95557655717746,2.80482996245009,2.47080753711738,1.7927520648554,1.82346975764963,2.43781839620668,2.07471607158568,2.87560108735093,3.19572085748804,3.49707723366574,2.06732733266126,2.65468883814639,1.98719072503233,2.27148741795904,1.92752733006233,1.62388313736093,2.09811817546158,3.26340843934013,1.2414919274781,3.43442110674534,2.56335177121123,1.31945190808486,1.91229076319569,2.16915663630785,2.98015474995161,1.61234868373129,2.33660217588894,2.50702540319325,1.39676781430774,1.387181694717,2.78037277342326,2.01678825001417,2.04979652942899,2.76434844641338,2.32415573996275,1.29926047252223,2.04880768321153,3.15410859165963,3.1295963795776,1.49961890525175,2.0702122804912,3.74488103993697,2.93636239915929,2.50010948184584,1.462654075126,3.44728226930633,2.7594066681119,-0.268093781166489,2.26012991887222,3.34158552338423,1.72727828078565,1.90760089679763,2.25006876349652,1.87031405937938,2.74600692154282,0.932525432025302,1.55064782086952,2.4535730319116,3.23516218434212,2.10931235380295,3.14990927244015,1.72481400852567,2.87496258854477,1.92441368983088,1.29574535807732,3.7191726856637,2.28028879794788,2.73058203666608,2.8731465595588,2.38334838838419,3.60297747928402
1.87878787878788,2.6038560661643,2.99829519183038,1.701987076584,3.07227726482441,3.25455645669117,1.7184430923247,1.01137604832446,4.10018533793547,3.33277833909729,4.03198877961498,2.82413030119054,3.91456201253686,1.75456764903947,2.223454439492,1.93894929434491,2.29264672180365,2.00742762510953,3.14414873922971,2.86012816659031,0.784825931352153,3.19451681644777,2.39747698050334,2.86696782509303,2.23008772306386,2.21625726724904,2.60529269020505,2.08822057489676,2.36093096243553,3.53947625413378,1.9963928249565,2.84155410422777,2.51890134194222,1.84508221924732,1.84994067747274,2.48162271565114,2.10799109246439,2.88883624442651,3.23151771809133,3.55323027016973,2.11108645288579,2.69766085442911,2.01695975529455,2.3082350739243,1.99933653040423,1.65424076039386,2.13490201635596,3.31225631819916,1.2753959639475,3.49039952143979,2.61780738676519,1.27868742941187,1.95405423653803,2.19726067288893,3.01131192918834,1.63775863951467,2.38754549626549,2.56718365629455,1.43393362546513,1.43236703339959,2.83782698075372,2.02906416556277,2.10723074300929,2.80100765063305,2.37629080508901,1.36051977167789,2.07957686121235,3.18888780898201,3.1721820796751,1.54318083731032,2.10837806363004,3.78378689670435,2.96351249247189,2.53389698542613,1.48776179684048,3.49950167527752,2.79709782291335,-0.272026963344838,2.30116433886375,3.39982730665699,1.77060918105506,1.95066963569869,2.30000770318496,1.92518670560708,2.78531267038323,0.978257025875486,1.58286278953903,2.48825299444456,3.27817203140186,2.14362483968888,3.19388799784065,1.77473267411259,2.91872992276394,1.95028020797354,1.34064718859539,3.74953020466574,2.36201404082477,2.82173247476254,3.00719656730181,2.40137463613377,3.62816457496402
1.91919191919192,2.63829204644996,3.01418647575295,1.73036323637319,3.11379097634977,3.28401468663864,1.71558494987157,1.04955592019848,4.1306951565139,3.40670190016133,4.10469153242639,2.8667832961487,3.98490496170589,1.78277234741889,2.2607935326509,1.98869532995919,2.33236473539578,2.04498285451785,3.19225615613411,2.90641718528323,0.795173793976334,3.20169337120798,2.4401709045166,2.91328888104022,2.26405819228948,2.25877685142724,2.64185180413308,2.13222852308599,2.4209954572322,3.56769205906957,2.03715759880794,2.87819963003021,2.56682515515609,1.89741747297883,1.87525003925541,2.52512034212508,2.14207763611731,2.90721705864338,3.26681699746661,3.60941554258657,2.16271666670797,2.74078655914723,2.0471813553329,2.34226050657993,2.06879301075391,1.68430302738326,2.17321401711943,3.36108988221489,1.3091045567257,3.54666450431664,2.67374635321761,1.24448207389538,1.9957536225219,2.22528175041419,3.04098700130272,1.66448303987424,2.43852822845804,2.62938545641675,1.47103276667558,1.47747142165923,2.89482030781837,2.04113203818774,2.16835234426561,2.8376451503344,2.42845082075491,1.42179986597785,2.11027270417665,3.22371909468727,3.2148857449348,1.58675175556081,2.14661953905406,3.82205284936133,2.99061122239226,2.56735935290154,1.51221899937404,3.55260507422427,2.83470127451483,-0.277656578149364,2.34243378821473,3.45809739324942,1.81392971978796,1.99361928087501,2.34995076952356,1.97999077556862,2.82466747315278,1.02463823354655,1.61496883829487,2.52150155727752,3.32275065542769,2.17880846758899,3.2362088056043,1.82460550261986,2.96248036828236,1.97566566736577,1.38552739546753,3.77981439795489,2.44049357409215,2.91463578204132,3.15244789663457,2.41836409762667,3.6527163446201
1.95959595959596,2.67295534020502,3.0292792681554,1.75842417449501,3.15631347754207,3.31306104923264,1.71671170596027,1.08695208776651,4.1610544737118,3.480947235745,4.1772105083959,2.90901895029223,4.03827470817834,1.81487536807722,2.29861511171519,2.03838039026003,2.37198675500313,2.08237517081959,3.24036406105555,2.95267326885923,0.804572863962549,3.20367425583883,2.48286080686079,2.95950840829277,2.2973788526158,2.30137424018965,2.67869183761218,2.17625476153065,2.48180798754952,3.5952708424457,2.07788711646611,2.91476546640354,2.61457838973105,1.94975663867813,1.89935918471934,2.56857615915988,2.17687357893812,2.93139376593261,3.30159182211673,3.66563121266841,2.22044550615761,2.78408218146049,2.07788062978262,2.37299832279592,2.13559802716892,1.71407171730018,2.2131718830279,3.40990522890222,1.34260991796693,3.60305466846768,2.73123849195977,1.21998537461054,2.03738844798138,2.25322469285672,3.0690379153626,1.69264086797684,2.48954930711312,2.69386285550711,1.50807092063668,1.52249358888865,2.95133987837628,2.05299736851906,2.23331139563797,2.8742595679861,2.48063237899309,1.48307567405644,2.14089595212063,3.25866735068288,3.25771553194198,1.63033344716451,2.18493798705291,3.85967692138415,3.01769555073244,2.60050716703348,1.53737535204488,3.60662256749848,2.87221542992121,-0.284974439651193,2.38398713474097,3.51639558708351,1.85724053143941,2.03644019101604,2.39989754919059,2.03472537589923,2.8640714884117,1.07012165904393,1.64695183778676,2.55352439185897,3.36882987810528,2.21486505923238,3.27685617837728,1.87443287816824,3.00620916009207,2.00059767747776,1.43040416426687,3.81002977778476,2.51505076646146,3.00853908659797,3.3051921242451,2.43429187260056,3.67662226718787
2,2.70784075620579,3.04389063233271,1.78615728695303,3.1998694976508,3.34174876135007,1.72199524796162,1.12333335595041,4.19126218535527,3.55238699456863,4.24955668212371,2.95082460281949,4.07178374235382,1.8511076824449,2.33676997307201,2.08800317231372,2.41152004596495,2.11960339594351,3.28847308878196,2.99889530742916,0.813004694862209,3.20344514975728,2.5255468571259,3.00561957671505,2.33002236642362,2.34402920501648,2.71575017925154,2.22029781286395,2.54338775757102,3.62218788341789,2.11855880298572,2.95125182118169,2.66215679513636,2.00209820532938,1.92247771239308,2.61189444774508,2.212645112517,2.9617501986602,3.33581351991841,3.72187530168376,2.28279821643273,2.82755907336674,2.10906303972623,2.39987695921128,2.19961063028698,1.7435485141055,2.25493955840938,3.45869827902752,1.37592594323203,3.65944530520603,2.79027302905138,1.20842963960288,2.07895306852544,2.28108717815512,3.09523896883553,1.72226140539375,2.54060975331191,2.76071608561546,1.54505208191336,1.56743230075435,3.00728002128758,2.06466955197729,2.30176460904675,2.91084926215319,2.53283197787782,1.54416070976117,2.17144826542102,3.29379846371412,3.30067453940655,1.67392734414496,2.22333465472449,3.89665830154074,3.04479712593856,2.63334747184687,1.56438817977388,3.66151909357915,2.9096409388419,-0.293535805191202,2.42586366987431,3.57472244745107,1.90054296000498,2.07913387029676,2.44984763175764,2.08938967577969,2.90352488683487,1.11446045722186,1.67880984848414,2.58463879054048,3.41641406412473,2.25179091923416,3.31575073084334,1.92421517180135,3.04991142750643,2.02507911279855,1.47524748072965,3.84018233451544,2.58527924800031,3.1018859974879,3.46238837127811,2.44911939188489,3.69987446439673
