"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,2.60416001854126,2.82485393949933,1.99968318005903,2.67553475477918,3.18991743965634,1.79022084188244,0.677680251539693,4.43153137619379,2.74026421419583,2.7127909503269,2.55525091125118,2.20287480211184,2.28575726444591,2.34634193555457,1.45909807196586,2.44830012059957,1.95424760700387,2.66299247099863,2.68017893407118,1.00546646920074,2.28392003920525,2.23320996552271,2.37672248992432,2.14036236655463,2.28839809828012,2.53565743131233,1.82778835356704,1.75082459564287,3.53777459207416,1.75232642617924,2.87189649962618,1.99911803763678,1.58656014010969,1.78049766270008,2.22308465393439,2.06944800164083,2.85269876620323,3.16004416970133,2.72879909808759,2.4077386476632,2.69492062832294,2.17225985698236,2.42615172502126,1.82764330282294,1.73680404909417,2.02767602734907,2.97121791134891,1.07763725006929,3.42954527271054,2.52254632825526,1.90306251892701,2.07855820717228,2.14464858501345,2.59443396437646,1.75639693918467,1.26705354254866,2.43452833684401,1.46242705080029,1.00271567922928,2.4223436760478,3.01740847886508,1.39447826407356,2.4678064857411,2.68449127803676,1.06317861142913,2.53158999009267,2.88195781595321,2.99081511155179,1.48621924482581,2.34682262716956,3.28674685039588,3.07422283191886,1.81858844990263,1.17380793667697,3.31093481146751,2.59133165043046,0.900992517934375,2.18686657643486,2.50317707144443,1.41141716090782,1.85638524624688,1.79904855991965,1.38849744780611,2.81478284824552,1.21730885520193,2.02893140709921,2.08237694306057,3.52382789037254,2.10750482757276,1.85510066098973,1.70397500868856,2.78246186634855,1.89792230454181,1.6348557939146,3.96506354751277,2.17930818129794,1.48709667288324,2.71966265165478,2.318523209399,3.90778081729039
1.67676767676768,2.62574028023441,2.8616194488325,2.01583076705335,2.70180610564067,3.23563010033148,1.79270339763885,0.701430858332626,4.49664522019603,2.77145163837586,2.78153781292856,2.6138699384546,2.24368864660355,2.30024904762628,2.38069936316451,1.48882072657238,2.4839450493719,1.98537912804266,2.73562430644596,2.72292605238307,1.02667008742988,2.31637446644112,2.2812684512852,2.40263029771768,2.16253664586117,2.33019968859888,2.58307636645311,1.86693635531526,1.76453692263442,3.58628833509317,1.79110390485688,2.9122039432157,2.03583587193598,1.6019195063502,1.82143047874119,2.26931159422531,2.10185092422535,2.87400764660317,3.20326648489558,2.76730468471385,2.42857997623155,2.72953891886223,2.20062161184408,2.45053074026215,1.92713751612183,1.79195821034356,2.05405132609535,3.00104288057542,1.10720108935766,3.47759532511389,2.56418235586956,1.92511892048486,2.10685261975001,2.17764418801228,2.62254446904108,1.77632654375009,1.30118552877335,2.46263363311906,1.51664656982721,0.96700948199127,2.48361096006076,3.04921365092443,1.41943491409761,2.50200711833355,2.73897618187759,1.08763281646808,2.57072860642169,2.91770318395006,3.02978505649931,1.50333337445004,2.40467005719495,3.31903810993564,3.08841289360449,1.86089299249448,1.20249902410473,3.35933082256423,2.61796349626132,0.915252615069418,2.21723993600229,2.52653185017151,1.4511413298757,1.90017239857879,1.81022471078543,1.43540275254583,2.83862182535647,1.23843356686437,2.06190088674305,2.12061999161894,3.57491906906532,2.13758777562309,1.8919356980575,1.72150994956463,2.83534595347796,1.92287721083783,1.65370089724015,4.01386377872331,2.21789485440971,1.51613625582148,2.7441787213339,2.3423818745824,3.94376855567397
1.71717171717172,2.64695655234031,2.89948591234769,2.0305746212991,2.72916649280574,3.27965025318202,1.79296590173009,0.724204886704096,4.56279574233436,2.80113653032027,2.84360340718981,2.67595862768039,2.2826587968468,2.31363553684445,2.41397666760367,1.51772978147258,2.51600697147425,2.01974679204654,2.80340358273899,2.76375664580872,1.04332387932864,2.3484912283779,2.32336901454598,2.42709306001499,2.18297896178266,2.37378712595532,2.62049216090627,1.90212521512229,1.77698941047779,3.63468332203358,1.82952917351878,2.95274261159913,2.07204900112278,1.61917951214451,1.8621085984568,2.31347253640769,2.13469979207205,2.89432154695569,3.24650437573771,2.80536699638417,2.45000005010915,2.76202226561867,2.22860614435794,2.47670264962145,2.02954871181849,1.84581200956364,2.0792190021912,3.02885035000557,1.13648192803181,3.52543022473873,2.60089858185126,1.94448906926777,2.12859440161301,2.21033413608626,2.6493764456714,1.79952241522278,1.3345411292047,2.49055955951721,1.56937372444523,0.928513465545681,2.54394305256174,3.07790095975288,1.44421894937396,2.53583546169044,2.79092887260662,1.11096389425311,2.60947978990153,2.95506837236842,3.06812423061867,1.5168654621517,2.45799693362344,3.34998953720872,3.10235453326483,1.90108956561427,1.22747458973647,3.40849506104147,2.64358601576366,0.927563383453651,2.24713697658724,2.54776121988447,1.49169300420076,1.94691809336966,1.81939578271411,1.48213593324199,2.85750929778654,1.26578099689792,2.09353124594133,2.15833145367262,3.62592448561016,2.16792515447532,1.92845912835444,1.73617260045038,2.88687414687202,1.94721281295192,1.66982870463092,4.06012228126786,2.25604626324336,1.54471271505101,2.77814736785323,2.36367656363486,3.97967032488624
1.75757575757576,2.66850066563345,2.93818999666562,2.04399599837467,2.75783635692364,3.32051554378012,1.79127718734158,0.746057514500172,4.63001259444341,2.82932224514177,2.89888547519607,2.74164700698856,2.31958698577277,2.32692502017734,2.44615486304307,1.5458208260698,2.5447546414129,2.05804668238009,2.86491261508459,2.80323112684843,1.05603467277098,2.38023402914848,2.35845411149539,2.45011230625373,2.20168274767856,2.41952894948371,2.64739355917637,1.93313911699201,1.79133105479047,3.68295051740911,1.86756179627361,2.99360635624861,2.10774115284874,1.63995180866271,1.90251127067941,2.35560861815683,2.16798522921826,2.91378279767823,3.28975808668462,2.84297027723825,2.47214448497529,2.79234623256443,2.25621366399395,2.50516880445504,2.13134358708059,1.89574551443575,2.10324154275482,3.05454515381788,1.1654310183166,3.57302348577233,2.63353235874407,1.96094363801826,2.14442886313483,2.24271002591161,2.6747984725064,1.82570394292996,1.36711774320261,2.5183998049964,1.61930223114929,0.891500594696122,2.60261699062088,3.10355272139473,1.46882336952935,2.5692850858684,2.839490913067,1.13349942616603,2.64785726520151,2.99354243574988,3.10578463819574,1.52931550730178,2.50588404358818,3.37958589328257,3.11670626359002,1.93960049802325,1.2495318113499,3.45842874814284,2.66816284831567,0.937949954539435,2.27660978804252,2.56706696358273,1.53305061091382,1.99744826202632,1.82643982501342,1.52869799864455,2.87191934314692,1.29910774014018,2.12400273620824,2.19552971756184,3.67684611787181,2.19849485152171,1.9646415390194,1.74968359921975,2.93710407600942,1.97095222054701,1.68382848690255,4.10413619131386,2.29375676897294,1.57259010222417,2.82338490823419,2.38263541766449,4.01551485717346
1.7979797979798,2.69121302610449,2.97704840829771,2.05611228780348,2.78799690081277,3.35749543879588,1.78799672456224,0.767182517562769,4.69832588642339,2.85604685057892,2.9481557408516,2.81109375184276,2.3541645840287,2.34156453012224,2.47719200481684,1.57306909615193,2.57044945442151,2.10109493521001,2.91916233196655,2.84162732356216,1.06566035601506,2.41155395343007,2.38580892337095,2.47148482619269,2.21871823563405,2.46775725172224,2.6637680309088,1.9600758010023,1.81015399190336,3.73107977601096,1.90518052193118,3.03489216075287,2.14292989781831,1.6646133979091,1.94263771128324,2.39578263118779,2.20171481101159,2.93243164454975,3.33302784859238,2.88009842630484,2.49514901411286,2.82050086774857,2.28343824609491,2.53614762178133,2.2283085829349,1.94036566892524,2.12606758096521,3.07803349381966,1.19412216857042,3.62036854158976,2.6633545693962,1.9745482107765,2.15453858178266,2.27474866687636,2.69863933968099,1.85463894890159,1.39888259546926,2.54639617745825,1.66531120859716,0.85976875373624,2.65882367422339,3.12644402978323,1.49327990023827,2.60234959567949,2.8840738154871,1.15551250426778,2.68585561066011,3.03239341514679,3.14274888744971,1.54241376374937,2.5477280793208,3.40789110039794,3.13206487916029,1.97684026643921,1.27008020569224,3.50917376893431,2.69159325258511,0.946365041481497,2.30571711041923,2.58466188875905,1.57522511912548,2.05184072780765,1.83120338793725,1.57508994485536,2.88269518914509,1.33661897516345,2.15352680355793,2.23222031254618,3.72768743084101,2.2292621812152,2.00044830084526,1.76326127026072,2.98645346912721,1.99405680331389,1.696264454244,4.14614241736213,2.33101642561643,1.59957336770695,2.88046983926718,2.39948567460665,4.05133573898106
1.83838383838384,2.7160997395918,3.01524812020794,2.06695075948515,2.81975674300713,3.39041454961897,1.78352231793569,0.787741997065558,4.76776616797969,2.88139385772147,2.99277964930947,2.88402093009561,2.3857988107068,2.35928115955936,2.50722999202297,1.59946126815896,2.59352678463938,2.1493620108532,2.96562571675314,2.87942991649573,1.07289540274935,2.44237664163629,2.40519287070896,2.49123982353628,2.23400308616964,2.51874560657071,2.66923540254819,1.98333182693197,1.83475289549389,3.77906067808379,1.94234872073007,3.0766648609411,2.17762724497824,1.69281236262694,1.98247485969253,2.43406472635996,2.23590526592931,2.95026389380131,3.37631408957459,2.91673504102758,2.51909669275163,2.84651970467532,2.31027524475887,2.56961593082828,2.31778249517606,1.97918914894673,2.14762845066023,3.0992429463398,1.22243739811038,3.66745756931986,2.69156333636426,1.9853627320117,2.15961280666048,2.30645987218192,2.72066822733134,1.88593921799781,1.42975456685701,2.57477170552641,1.70637390831209,0.836021711867174,2.71181856611992,3.1469884308202,1.51759041196116,2.63502283104891,2.92431571837512,1.17724290145773,2.72346954193668,3.07077456117164,3.17903614551071,1.55709098574276,2.58332235240845,3.43494271622708,3.14904704278556,2.01314148972735,1.29081736811785,3.56076062910715,2.71389014395613,0.952687143474523,2.33448849002566,2.60078710271479,1.61815291062029,2.10962228820116,1.83365083494838,1.62131275444699,2.89106060018391,1.37593672285811,2.18235040602567,2.26845355352608,3.77845004345168,2.26020614858509,2.03586836281784,1.77749224054037,3.03564698642279,2.01654106272739,1.70764059007393,4.18667762838075,2.36780416072518,1.62552992628134,2.94848813456636,2.41456446996837,4.08716449579845
1.87878787878788,2.74423083157872,3.05166333591466,2.07656239324808,2.85315869015436,3.41922235136526,1.77826870466517,0.807830591369366,4.83836440859656,2.90544354599133,3.03353320193495,2.9595926901533,2.41448853248096,2.38165390615261,2.53614915846458,1.62498665681003,2.61459021231904,2.20303345284056,3.00446176026775,2.91697294408401,1.07817808223311,2.47262042709121,2.4168645130403,2.50925781479795,2.24764159830351,2.5726975037751,2.66488679516666,2.00344810898122,1.86506092551144,3.826882521424,1.97903835397448,3.11894517945549,2.21179936246578,1.72373211388664,2.02200811999809,2.47045175665735,2.27054004967882,2.96724499253123,3.41961719356857,2.95286346432712,2.5440672899668,2.8704119397093,2.33671164894815,2.60542926462706,2.39803762895394,2.012273234242,2.16781984653888,3.11811675233865,1.25051418259919,3.71428561977131,2.71890012690523,1.99336916795781,2.16062527883421,2.33784051032578,2.74074948563555,1.91903482659348,1.45972726215779,2.60371931669947,1.74184908113176,0.821703799604829,2.76090020556645,3.16572104779772,1.54179699826429,2.66729887431437,2.96029658289982,1.1989052478899,2.76069391401898,3.10779928165429,3.21455502741019,1.57383317030954,2.61269781282933,3.46080528442472,3.16837877131657,2.04871764012511,1.31333690209906,3.61318880383051,2.7350174936432,0.956989068950405,2.3629602003429,2.61565903786431,1.66180519452686,2.16956269950459,1.83370621195942,1.66736739566696,2.89848638264703,1.41520862746003,2.21076389283266,2.30425479395492,3.82913514251744,2.29131489332294,2.07088755822889,1.7926670437042,3.08562313571933,2.03843063358897,1.71828703143515,4.2261433637244,2.40413371510263,1.65035854950783,3.0254656679024,2.42817034778306,4.12303676605699
1.91919191919192,2.77617027742716,3.08552934088741,2.08499498601185,2.88818700920959,3.44427939699796,1.77261987390784,0.827637746962663,4.91015197573043,2.92822742994481,3.07062039419862,3.03594102766926,2.43991119125696,2.41015890973166,2.56414919498719,1.64956058606133,2.63405200360276,2.26169648552776,3.03695058858683,2.95479816268325,1.08173040036561,2.50223239230766,2.42226021526315,2.52541988084994,2.25957174880923,2.62972529757091,2.65133585217837,2.02101463940817,1.90024392807415,3.8745343134346,2.01521671876782,3.161772879554,2.24547316781821,1.75645914429258,2.06124387569732,2.50503370642452,2.30562364928696,2.98327103817609,3.46293696847241,2.98846683504566,2.57011820622026,2.89224696957813,2.36274864493934,2.64339260515281,2.46791444578576,2.04000508833434,2.18650141719598,3.13459232841355,1.27825614541139,3.76085156230583,2.74560745811489,1.99871351524597,2.15928724846707,2.36882380493728,2.75867762641331,1.95333147976053,1.48877115367243,2.63338176279541,1.77164869767238,0.817290381673212,2.80568662726327,3.18321475534656,1.56589765185356,2.69917205704558,2.99244072528766,1.220684168289,2.79751061678513,3.14261839528069,3.24936490784074,1.59299799138315,2.63618489546628,3.48552690368651,3.19086694245067,2.08370858528559,1.33866114324741,3.6664998394483,2.75488611186724,0.959088575524755,2.39117490754645,2.62949103385753,1.70607916869535,2.23049072458211,1.83131008090107,1.71325482172364,2.9065534671395,1.45355033332461,2.23892957841542,2.3396498575046,3.87974168935543,2.32258320189251,2.10546443520216,1.80897552008282,3.13738868031556,2.05968744396326,1.72844590992331,4.26476921252832,2.43999966790129,1.67395769179231,3.10906671663427,2.44061026276418,4.15898110163907
1.95959595959596,2.81187002445544,3.11629814956737,2.09220127750395,2.92476418561398,3.46571247490325,1.76693401719751,0.847153591205002,4.98318407604882,2.94964739945966,3.10396868244005,3.10991772099372,2.46178493868349,2.44500929935226,2.59120908865164,1.67323092755206,2.6522271881042,2.32440386277154,3.06441904116399,2.99346541419702,1.083693645729,2.53114573594812,2.42350218658067,2.53969590595385,2.26996221382143,2.68982806400378,2.62919169938018,2.03655861272403,1.93924491758914,3.92200476314778,2.05083619554152,3.20524817753896,2.27867213844434,1.79020360187928,2.10015303134948,2.53781056191206,2.34116087942367,2.99821672733688,3.50627358674283,3.02352814157536,2.597310883957,2.91204112047413,2.38837308456705,2.68330988965582,2.52851078602952,2.06313770137987,2.20363637536885,3.14861526655712,1.30568089237775,3.80715797958631,2.77151786548005,2.00161407696927,2.15824017864584,2.3994571873673,2.77414138975034,1.98806243259737,1.51684405049644,2.6638209728351,1.79637169950011,0.822697931724805,2.84632762419671,3.20007716807705,1.58993742633156,2.73063521943572,3.02144878496997,1.24270044020714,2.83391812340027,3.17464191235063,3.28346114405317,1.61502835661902,2.65426340585407,3.50918047393349,3.21728728837749,2.11817754565713,1.36734567696117,3.72073704503091,2.77344362002645,0.959221443266244,2.419183993082,2.64251208146431,1.7508606888067,2.29101042996649,1.82627164603146,1.7589759701499,2.91666542572759,1.49095900972678,2.26693491172724,2.37467265090983,3.93027434995478,2.35400921360702,2.13958309351114,1.82666338298511,3.19192710527641,2.08033588350978,1.73829819667087,4.30278505243462,2.47539666729792,1.6962424052077,3.19710052154408,2.45218655557546,4.19503426095602
2,2.85060624313574,3.14363792396939,2.09816457925431,2.96276092963783,3.4835153376477,1.76152890320033,0.8664489080623,5.05749316490486,2.97007670322272,3.1332130971043,3.17752299972097,2.4795221125039,2.48623685830206,2.61737066929146,1.69602157588301,2.66953800852355,2.38993084344126,3.08798836362086,3.03343219942598,1.08422185289685,2.5592611465762,2.42315582837996,2.55182337294703,2.27873615892318,2.75291181580597,2.5992665661871,2.05044930690855,1.98116610583852,3.96928227322767,2.0858785460546,3.24929995836801,2.31133594732379,1.82427461675623,2.13874273136627,2.56876000607155,2.3771600680253,3.0119349735076,3.5496272059525,3.05803027842616,2.62568537949564,2.92989828611954,2.41358334272387,2.72501652431238,2.58148369240089,2.08265369994522,2.21911982970284,3.16007397389194,1.33280583549125,3.85321075514339,2.79600313599721,2.00214863750574,2.16084538543632,2.42973354735323,2.78690392737746,2.02246147553014,1.54385537627109,2.69499675343627,1.81709223782706,0.837498712644677,2.8831243675693,3.21688773635994,1.61389219343458,2.76167614795886,3.04805968362649,1.26500467931901,2.86992092936183,3.20358022272142,3.3168350200774,1.64008482957038,2.66756397459983,3.53183079100638,3.24825451383896,2.15219619818386,1.39951267723372,3.77589616161807,2.79068564991177,0.957104480321358,2.44706499670364,2.65488116170777,1.79608697235033,2.3493659285303,1.81841379822431,1.80453176224111,2.92976848881644,1.52766112417375,2.29482350481722,2.40936758467331,3.98073461335974,2.38557898879386,2.17315917217332,1.8461122301851,3.24997019769584,2.10036826578534,1.74799922739774,4.34036888446384,2.51031943764001,1.71705115801298,3.28771925695198,2.46319872053246,4.2312320842374
